wav	int
1918.22	0.3069919001644569
1918.24	0.3069852289922882
1918.26	0.30697855803642604
1918.28	0.30697188729685976
1918.3	0.3069652167735785
1918.32	0.3069585464665712
1918.34	0.30695187637582705
1918.36	0.30694520650133517
1918.38	0.30693853684308475
1918.4	0.3069318674010648
1918.42	0.30692519817526437
1918.44	0.3069185291656728
1918.46	0.3069118603722791
1918.48	0.30690519179507214
1918.5	0.3068985234340415
1918.52	0.30689185528917595
1918.54	0.30688518736046466
1918.56	0.30687851964789686
1918.58	0.3068718521514615
1918.6	0.30686518487114783
1918.62	0.30685851780694484
1918.64	0.3068518509588418
1918.66	0.3068451843268277
1918.68	0.30683851791089173
1918.7	0.3068318517110229
1918.72	0.30682518572721046
1918.74	0.30681851995944337
1918.76	0.30681185440771086
1918.78	0.30680518907200205
1918.8	0.306798523952306
1918.82	0.3067918590486118
1918.84	0.3067851943609086
1918.86	0.3067785298891856
1918.88	0.30677186563343173
1918.9	0.3067652015936362
1918.92	0.3067585377697882
1918.94	0.3067518741618767
1918.96	0.306745210769891
1918.98	0.30673854759381997
1919.0	0.30673188463365286
1919.02	0.30672522188937884
1919.04	0.3067185593609869
1919.06	0.30671189704846624
1919.08	0.30670523495180596
1919.1	0.30669857307099513
1919.12	0.30669191140602287
1919.14	0.30668524995687835
1919.16	0.30667858872355064
1919.18	0.3066719277060289
1919.2	0.3066652669043022
1919.22	0.3066586063183596
1919.24	0.3066519459481903
1919.26	0.30664528579378336
1919.28	0.30663862585512797
1919.3	0.3066319661322131
1919.32	0.3066253066250281
1919.34	0.3066186473335618
1919.36	0.3066119882578036
1919.38	0.3066053293977424
1919.4	0.3065986707533673
1919.42	0.30659201232466754
1919.44	0.30658535411163224
1919.46	0.3065786961142505
1919.48	0.30657203833251134
1919.5	0.3065653807664039
1919.52	0.3065587234159174
1919.54	0.30655206628104076
1919.56	0.3065454093617633
1919.58	0.306538752658074
1919.6	0.3065320961699621
1919.62	0.30652543989741654
1919.64	0.3065187838404265
1919.66	0.30651212799898125
1919.68	0.30650547237306974
1919.7	0.306498816962681
1919.72	0.30649216176780436
1919.74	0.3064855067884288
1919.76	0.3064788520245434
1919.78	0.3064721974761375
1919.8	0.3064655431431999
1919.82	0.30645888902572
1919.84	0.3064522351236867
1919.86	0.30644558143708917
1919.88	0.30643892796591654
1919.9	0.30643227471015805
1919.92	0.3064256216698026
1919.94	0.30641896884483943
1919.96	0.30641231623525766
1919.98	0.3064056638410463
1920.0	0.30639901166219446
1920.02	0.30639235969869144
1920.04	0.3063857079505263
1920.06	0.30637905641768787
1920.08	0.3063724051001656
1920.1	0.30636575399794863
1920.12	0.30635910311102577
1920.14	0.30635245243938636
1920.16	0.3063458019830194
1920.18	0.30633915174191406
1920.2	0.30633250171605947
1920.22	0.3063258519054447
1920.24	0.3063192023100589
1920.26	0.3063125529298911
1920.28	0.3063059037649305
1920.3	0.3062992548151663
1920.32	0.3062926060805874
1920.34	0.30628595756118304
1920.36	0.3062793092569424
1920.38	0.3062726611678544
1920.4	0.30626601329390835
1920.42	0.3062593656350932
1920.44	0.3062527181913981
1920.46	0.3062460709628123
1920.48	0.30623942394932474
1920.5	0.3062327771509247
1920.52	0.3062261305676011
1920.54	0.30621948419934325
1920.56	0.30621283804614013
1920.58	0.3062061921079809
1920.6	0.3061995463848546
1920.62	0.30619290087675055
1920.64	0.30618625558365764
1920.66	0.3061796105055651
1920.68	0.30617296564246194
1920.7	0.3061663209943374
1920.72	0.3061596765611806
1920.74	0.30615303234298047
1920.76	0.3061463883397263
1920.78	0.30613974455140713
1920.8	0.30613310097801216
1920.82	0.3061264576195304
1920.84	0.306119814475951
1920.86	0.30611317154726303
1920.88	0.3061065288334557
1920.9	0.306099886334518
1920.92	0.3060932440504392
1920.94	0.3060866019812084
1920.96	0.30607996012681443
1920.98	0.3060733184872468
1921.0	0.3060666770624943
1921.02	0.3060600358525463
1921.04	0.3060533948573918
1921.06	0.3060467540770198
1921.08	0.3060401135114196
1921.1	0.3060334731605802
1921.12	0.30602683302449085
1921.14	0.30602019310314044
1921.16	0.30601355339651826
1921.18	0.3060069139046133
1921.2	0.3060002746274149
1921.22	0.30599363556491194
1921.24	0.30598699671709356
1921.26	0.30598035808394897
1921.28	0.30597371966546716
1921.3	0.3059670814616374
1921.32	0.3059604434724488
1921.34	0.3059538056978903
1921.36	0.3059471681379512
1921.38	0.30594053079262046
1921.4	0.30593389366188734
1921.42	0.3059272567457408
1921.44	0.30592062004417003
1921.46	0.3059139835571641
1921.48	0.3059073472847123
1921.5	0.30590071122680346
1921.52	0.30589407538342694
1921.54	0.3058874397545718
1921.56	0.30588080434022696
1921.58	0.3058741691403818
1921.6	0.3058675341550252
1921.62	0.3058608993841465
1921.64	0.30585426482773465
1921.66	0.30584763048577884
1921.68	0.30584099635826817
1921.7	0.30583436244519174
1921.72	0.30582772874653863
1921.74	0.30582109526229806
1921.76	0.3058144619924591
1921.78	0.3058078289370108
1921.8	0.3058011960959423
1921.82	0.3057945634692427
1921.84	0.3057879310569011
1921.86	0.30578129885890676
1921.88	0.3057746668752487
1921.9	0.30576803510591594
1921.92	0.3057614035508977
1921.94	0.30575477221018305
1921.96	0.3057481410837612
1921.98	0.30574151017162116
1922.0	0.305734879473752
1922.02	0.30572824899014295
1922.04	0.3057216187207831
1922.06	0.3057149886656615
1922.08	0.30570835882476727
1922.1	0.3057017291980896
1922.12	0.3056950997856176
1922.14	0.30568847058734033
1922.16	0.30568184160324685
1922.18	0.3056752128333264
1922.2	0.30566858427756805
1922.22	0.30566195593596085
1922.24	0.30565532780849397
1922.26	0.3056486998951566
1922.28	0.3056420721959377
1922.3	0.3056354447108264
1922.32	0.305628817439812
1922.34	0.3056221903828834
1922.36	0.3056155635400297
1922.38	0.30560893691124025
1922.4	0.30560231049650394
1922.42	0.30559568429581
1922.44	0.30558905830914757
1922.46	0.3055824325365057
1922.48	0.3055758069778734
1922.5	0.30556918163323993
1922.52	0.30556255650259434
1922.54	0.30555593158592587
1922.56	0.3055493068832234
1922.58	0.3055426823944763
1922.6	0.3055360581196734
1922.62	0.3055294340588041
1922.64	0.30552281021185734
1922.66	0.3055161865788223
1922.68	0.305509563159688
1922.7	0.3055029399544437
1922.72	0.30549631696307844
1922.74	0.30548969418558125
1922.76	0.30548307162194144
1922.78	0.30547644927214795
1922.8	0.30546982713619003
1922.82	0.3054632052140567
1922.84	0.30545658350573685
1922.86	0.30544996201122004
1922.88	0.30544334073049517
1922.9	0.30543671966355135
1922.92	0.30543009881037775
1922.94	0.30542347817096327
1922.96	0.30541685774529737
1922.98	0.305410237533369
1923.0	0.30540361753516715
1923.02	0.3053969977506811
1923.04	0.3053903781798999
1923.06	0.30538375882281266
1923.08	0.30537713967940855
1923.1	0.3053705207496765
1923.12	0.30536390203360597
1923.14	0.3053572835311857
1923.16	0.305350665242405
1923.18	0.30534404716725294
1923.2	0.30533742930571867
1923.22	0.3053308116577913
1923.24	0.30532419422345985
1923.26	0.3053175770027136
1923.28	0.3053109599955416
1923.3	0.3053043432019328
1923.32	0.3052977266218765
1923.34	0.30529111025536176
1923.36	0.3052844941023777
1923.38	0.3052778781629135
1923.4	0.30527126243695807
1923.42	0.3052646469245007
1923.44	0.30525803162553045
1923.46	0.3052514165400365
1923.48	0.3052448016680078
1923.5	0.3052381870094337
1923.52	0.3052315725643031
1923.54	0.30522495833260527
1923.56	0.3052183443143292
1923.58	0.30521173050946404
1923.6	0.30520511691799895
1923.62	0.30519850353992295
1923.64	0.3051918903752253
1923.66	0.30518527742389495
1923.68	0.30517866468592114
1923.7	0.3051720521612929
1923.72	0.30516543984999944
1923.74	0.30515882775202974
1923.76	0.305152215867373
1923.78	0.3051456041960184
1923.8	0.3051389927379548
1923.82	0.3051323814931717
1923.84	0.3051257704616579
1923.86	0.3051191596434026
1923.88	0.30511254903839496
1923.9	0.305105938646624
1923.92	0.305099328468079
1923.94	0.3050927185027489
1923.96	0.3050861087506228
1923.98	0.30507949921169003
1924.0	0.3050728898859395
1924.02	0.3050662807733604
1924.04	0.3050596718739419
1924.06	0.30505306318767295
1924.08	0.30504645471454284
1924.1	0.30503984645454063
1924.12	0.3050332384076553
1924.14	0.30502663057387613
1924.16	0.3050200229531922
1924.18	0.3050134155455926
1924.2	0.30500680835106636
1924.22	0.3050002013696027
1924.24	0.3049935946011908
1924.26	0.3049869880458197
1924.28	0.3049803817034784
1924.3	0.30497377557415617
1924.32	0.304967169657842
1924.34	0.3049605639545252
1924.36	0.3049539584641947
1924.38	0.30494735318683963
1924.4	0.30494074812244915
1924.42	0.30493414327101237
1924.44	0.3049275386325184
1924.46	0.3049209342069563
1924.48	0.30491432999431534
1924.5	0.3049077259945845
1924.52	0.30490112220775284
1924.54	0.3048945186338096
1924.56	0.30488791527274395
1924.58	0.30488131212454483
1924.6	0.3048747091892014
1924.62	0.3048681064667028
1924.64	0.30486150395703815
1924.66	0.3048549016601966
1924.68	0.30484829957616716
1924.7	0.30484169770493913
1924.72	0.3048350960465013
1924.74	0.30482849460084316
1924.76	0.30482189336795357
1924.78	0.3048152923478217
1924.8	0.30480869154043666
1924.82	0.30480209094578764
1924.84	0.3047954905638637
1924.86	0.30478889039465396
1924.88	0.30478229043814753
1924.9	0.3047756906943335
1924.92	0.304769091163201
1924.94	0.3047624918447391
1924.96	0.30475589273893705
1924.98	0.30474929384578386
1925.0	0.30474269516526864
1925.02	0.3047360966973805
1925.04	0.3047294984421086
1925.06	0.30472290039944205
1925.08	0.3047163025693699
1925.1	0.3047097049518813
1925.12	0.30470310754696545
1925.14	0.30469651035461137
1925.16	0.3046899133748081
1925.18	0.30468331660754494
1925.2	0.3046767200528108
1925.22	0.30467012371059504
1925.24	0.30466352758088655
1925.26	0.3046569316636745
1925.28	0.3046503359589481
1925.3	0.3046437404666963
1925.32	0.3046371451869084
1925.34	0.30463055011957335
1925.36	0.3046239552646803
1925.38	0.3046173606222185
1925.4	0.3046107661921769
1925.42	0.3046041719745447
1925.44	0.304597577969311
1925.46	0.3045909841764649
1925.48	0.30458439059599546
1925.5	0.3045777972278919
1925.52	0.3045712040721433
1925.54	0.30456461112873867
1925.56	0.3045580183976673
1925.58	0.30455142587891815
1925.6	0.30454483357248047
1925.62	0.3045382414783433
1925.64	0.3045316495964956
1925.66	0.3045250579269268
1925.68	0.30451846646962577
1925.7	0.30451187522458173
1925.72	0.30450528419178385
1925.74	0.30449869337122104
1925.76	0.3044921027628826
1925.78	0.3044855123667575
1925.8	0.30447892218283495
1925.82	0.30447233221110415
1925.84	0.304465742451554
1925.86	0.30445915290417386
1925.88	0.3044525635689526
1925.9	0.3044459744458794
1925.92	0.30443938553494354
1925.94	0.30443279683613395
1925.96	0.3044262083494398
1925.98	0.30441962007485024
1926.0	0.30441303201235426
1926.02	0.30440644416194107
1926.04	0.30439985652359985
1926.06	0.3043932690973196
1926.08	0.3043866818830894
1926.1	0.3043800948808986
1926.12	0.3043735080907361
1926.14	0.304366921512591
1926.16	0.30436033514645255
1926.18	0.3043537489923097
1926.2	0.3043471630501517
1926.22	0.30434057731996766
1926.24	0.3043339918017466
1926.26	0.3043274064954777
1926.28	0.30432082140115
1926.3	0.30431423651875283
1926.32	0.30430765184827496
1926.34	0.30430106738970575
1926.36	0.30429448314303426
1926.38	0.3042878991082497
1926.4	0.30428131528534097
1926.42	0.30427473167429736
1926.44	0.3042681482751079
1926.46	0.3042615650877617
1926.48	0.30425498211224794
1926.5	0.30424839934855563
1926.52	0.304241816796674
1926.54	0.30423523445659206
1926.56	0.304228652328299
1926.58	0.30422207041178384
1926.6	0.30421548870703574
1926.62	0.3042089072140439
1926.64	0.3042023259327974
1926.66	0.30419574486328516
1926.68	0.30418916400549667
1926.7	0.3041825833594207
1926.72	0.3041760029250465
1926.74	0.30416942270236325
1926.76	0.3041628426913598
1926.78	0.3041562628920255
1926.8	0.30414968330434955
1926.82	0.30414310392832083
1926.84	0.3041365247639286
1926.86	0.3041299458111618
1926.88	0.3041233670700098
1926.9	0.30411678854046154
1926.92	0.30411021022250617
1926.94	0.30410363211613284
1926.96	0.3040970542213306
1926.98	0.30409047653808857
1927.0	0.30408389906639594
1927.02	0.3040773218062418
1927.04	0.3040707447576152
1927.06	0.3040641679205053
1927.08	0.3040575912949011
1927.1	0.30405101488079195
1927.12	0.3040444386781667
1927.14	0.3040378626870147
1927.16	0.30403128690732495
1927.18	0.30402471133908654
1927.2	0.30401813598228866
1927.22	0.30401156083692027
1927.24	0.3040049859029707
1927.26	0.3039984111804289
1927.28	0.3039918366692841
1927.3	0.3039852623695252
1927.32	0.30397868828114166
1927.34	0.30397211440412236
1927.36	0.3039655407384564
1927.38	0.3039589672841329
1927.4	0.30395239404114105
1927.42	0.30394582100947
1927.44	0.3039392481891088
1927.46	0.3039326755800465
1927.48	0.3039261031822723
1927.5	0.3039195309957753
1927.52	0.3039129590205445
1927.54	0.30390638725656927
1927.56	0.3038998157038385
1927.58	0.30389324436234144
1927.6	0.30388667323206703
1927.62	0.30388010231300455
1927.64	0.30387353160514297
1927.66	0.3038669611084716
1927.68	0.3038603908229794
1927.7	0.3038538207486555
1927.72	0.303847250885489
1927.74	0.3038406812334692
1927.76	0.30383411179258496
1927.78	0.30382754256282557
1927.8	0.3038209735441799
1927.82	0.3038144047366374
1927.84	0.303807836140187
1927.86	0.3038012677548178
1927.88	0.30379469958051886
1927.9	0.3037881316172796
1927.92	0.3037815638650887
1927.94	0.30377499632393556
1927.96	0.3037684289938093
1927.98	0.30376186187469884
1928.0	0.3037552949665935
1928.02	0.3037487282694822
1928.04	0.3037421617833543
1928.06	0.3037355955081987
1928.08	0.30372902944400454
1928.1	0.30372246359076094
1928.12	0.30371589794845716
1928.14	0.3037093325170822
1928.16	0.30370276729662515
1928.18	0.3036962022870751
1928.2	0.3036896374884213
1928.22	0.3036830729006527
1928.24	0.3036765085237585
1928.26	0.30366994435772776
1928.28	0.30366338040254975
1928.3	0.3036568166582135
1928.32	0.303650253124708
1928.34	0.30364368980202244
1928.36	0.3036371266901461
1928.38	0.30363056378906783
1928.4	0.30362400109877685
1928.42	0.3036174386192623
1928.44	0.30361087635051326
1928.46	0.30360431429251883
1928.48	0.3035977524452683
1928.5	0.3035911908087505
1928.52	0.30358462938295483
1928.54	0.3035780681678701
1928.56	0.3035715071634857
1928.58	0.3035649463697905
1928.6	0.3035583857867738
1928.62	0.3035518254144248
1928.64	0.30354526525273223
1928.66	0.30353870530168553
1928.68	0.30353214556127367
1928.7	0.30352558603148583
1928.72	0.3035190267123111
1928.74	0.30351246760373873
1928.76	0.3035059087057576
1928.78	0.30349935001835693
1928.8	0.3034927915415258
1928.82	0.3034862332752534
1928.84	0.30347967521952884
1928.86	0.3034731173743412
1928.88	0.3034665597396795
1928.9	0.30346000231553294
1928.92	0.30345344510189076
1928.94	0.3034468880987418
1928.96	0.3034403313060754
1928.98	0.3034337747238805
1929.0	0.30342721835214637
1929.02	0.30342066219086206
1929.04	0.3034141062400168
1929.06	0.30340755049959955
1929.08	0.30340099496959927
1929.1	0.30339443965000545
1929.12	0.303387884540807
1929.14	0.30338132964199305
1929.16	0.3033747749535527
1929.18	0.30336822047547507
1929.2	0.30336166620774924
1929.22	0.3033551121503645
1929.24	0.3033485583033097
1929.26	0.3033420046665741
1929.28	0.3033354512401468
1929.3	0.30332889802401697
1929.32	0.3033223450181737
1929.34	0.3033157922226059
1929.36	0.30330923963730305
1929.38	0.3033026872622539
1929.4	0.3032961350974479
1929.42	0.3032895831428739
1929.44	0.30328303139852114
1929.46	0.3032764798643786
1929.48	0.30326992854043555
1929.5	0.30326337742668114
1929.52	0.30325682652310426
1929.54	0.3032502758296942
1929.56	0.30324372534644006
1929.58	0.3032371750733309
1929.6	0.3032306250103559
1929.62	0.303224075157504
1929.64	0.3032175255147646
1929.66	0.3032109760821266
1929.68	0.3032044268595792
1929.7	0.3031978778471114
1929.72	0.30319132904471247
1929.74	0.30318478045237146
1929.76	0.3031782320700774
1929.78	0.30317168389781946
1929.8	0.30316513593558686
1929.82	0.3031585881833686
1929.84	0.30315204064115386
1929.86	0.3031454933089316
1929.88	0.3031389461866912
1929.9	0.3031323992744215
1929.92	0.30312585257211183
1929.94	0.3031193060797511
1929.96	0.3031127597973286
1929.98	0.3031062137248334
1930.0	0.3030996678622545
1930.02	0.3030931222095812
1930.04	0.3030865767668024
1930.06	0.3030800315339074
1930.08	0.3030734865108852
1930.1	0.30306694169772497
1930.12	0.30306039709441585
1930.14	0.3030538527009469
1930.16	0.30304730851730727
1930.18	0.30304076454348594
1930.2	0.30303422077947234
1930.22	0.30302767722525525
1930.24	0.3030211338808239
1930.26	0.30301459074616743
1930.28	0.3030080478212749
1930.3	0.3030015051061355
1930.32	0.3029949626007382
1930.34	0.30298842030507245
1930.36	0.302981878219127
1930.38	0.3029753363428911
1930.4	0.30296879467635385
1930.42	0.30296225321950443
1930.44	0.30295571197233184
1930.46	0.30294917093482526
1930.48	0.3029426301069738
1930.5	0.3029360894887666
1930.52	0.30292954908019276
1930.54	0.30292300888124124
1930.56	0.3029164688919014
1930.58	0.30290992911216225
1930.6	0.3029033895420128
1930.62	0.3028968501814423
1930.64	0.3028903110304399
1930.66	0.3028837720889946
1930.68	0.30287723335709554
1930.7	0.30287069483473184
1930.72	0.30286415652189264
1930.74	0.30285761841856695
1930.76	0.302851080524744
1930.78	0.302844542840413
1930.8	0.3028380053655628
1930.82	0.3028314681001827
1930.84	0.3028249310442616
1930.86	0.30281839419778894
1930.88	0.30281185756075363
1930.9	0.3028053211331448
1930.92	0.30279878491495166
1930.94	0.3027922489061633
1930.96	0.3027857131067686
1930.98	0.30277917751675687
1931.0	0.3027726421361173
1931.02	0.3027661069648389
1931.04	0.3027595720029107
1931.06	0.302753037250322
1931.08	0.3027465027070619
1931.1	0.3027399683731193
1931.12	0.3027334342484835
1931.14	0.3027269003331435
1931.16	0.30272036662708857
1931.18	0.30271383313030764
1931.2	0.30270729984279
1931.22	0.3027007667645246
1931.24	0.30269423389550076
1931.26	0.3026877012357074
1931.28	0.3026811687851337
