wav	int
1857.5	0.33170099689417776
1857.52	0.3316937353621585
1857.54	0.33168647409539487
1857.56	0.3316792130938745
1857.58	0.3316719523575852
1857.6	0.3316646918865145
1857.62	0.3316574316806503
1857.64	0.3316501717399803
1857.66	0.3316429120644922
1857.68	0.33163565265417355
1857.7	0.33162839350901224
1857.72	0.33162113462899595
1857.74	0.3316138760141123
1857.76	0.33160661766434907
1857.78	0.331599359579694
1857.8	0.33159210176013476
1857.82	0.33158484420565904
1857.84	0.33157758691625444
1857.86	0.331570329891909
1857.88	0.33156307313261013
1857.9	0.33155581663834555
1857.92	0.33154856040910313
1857.94	0.33154130444487057
1857.96	0.3315340487456354
1857.98	0.33152679331138546
1858.0	0.33151953814210855
1858.02	0.3315122832377921
1858.04	0.33150502859842407
1858.06	0.3314977742239921
1858.08	0.3314905201144839
1858.1	0.3314832662698871
1858.12	0.33147601269018945
1858.14	0.3314687593753788
1858.16	0.3314615063254427
1858.18	0.3314542535403689
1858.2	0.331447001020145
1858.22	0.3314397487647589
1858.24	0.3314324967741982
1858.26	0.33142524504845067
1858.28	0.33141799358750407
1858.3	0.3314107423913459
1858.32	0.331403491459964
1858.34	0.3313962407933462
1858.36	0.33138899039147995
1858.38	0.33138174025435313
1858.4	0.33137449038195343
1858.42	0.33136724077426855
1858.44	0.33135999143128614
1858.46	0.331352742352994
1858.48	0.33134549353937975
1858.5	0.33133824499043124
1858.52	0.33133099670613597
1858.54	0.3313237486864818
1858.56	0.3313165009314564
1858.58	0.33130925344104767
1858.6	0.331302006215243
1858.62	0.3312947592540301
1858.64	0.3312875125573969
1858.66	0.33128026612533107
1858.68	0.33127301995782027
1858.7	0.33126577405485214
1858.72	0.33125852841641457
1858.74	0.331251283042495
1858.76	0.33124403793308144
1858.78	0.33123679308816134
1858.8	0.33122954850772257
1858.82	0.3312223041917529
1858.84	0.3312150601402398
1858.86	0.3312078163531712
1858.88	0.33120057283053467
1858.9	0.33119332957231795
1858.92	0.3311860865785088
1858.94	0.3311788438490949
1858.96	0.3311716013840639
1858.98	0.3311643591834037
1859.0	0.33115711724710173
1859.02	0.33114987557514597
1859.04	0.331142634167524
1859.06	0.3311353930242234
1859.08	0.3311281521452321
1859.1	0.33112091153053774
1859.12	0.331113671180128
1859.14	0.3311064310939906
1859.16	0.33109919127211335
1859.18	0.3310919517144837
1859.2	0.33108471242108956
1859.22	0.3310774733919187
1859.24	0.33107023462695856
1859.26	0.33106299612619716
1859.28	0.3310557578896219
1859.3	0.33104851991722073
1859.32	0.3310412822089814
1859.34	0.3310340447648914
1859.36	0.3310268075849386
1859.38	0.3310195706691106
1859.4	0.3310123340173951
1859.42	0.33100509762978003
1859.44	0.33099786150625277
1859.46	0.33099062564680126
1859.48	0.3309833900514132
1859.5	0.33097615472007613
1859.52	0.33096891965277797
1859.54	0.33096168484950633
1859.56	0.33095445031024895
1859.58	0.33094721603499344
1859.6	0.33093998202372765
1859.62	0.3309327482764392
1859.64	0.33092551479311577
1859.66	0.33091828157374514
1859.68	0.33091104861831505
1859.7	0.33090381592681317
1859.72	0.3308965834992271
1859.74	0.33088935133554476
1859.76	0.33088211943575363
1859.78	0.33087488779984164
1859.8	0.33086765642779636
1859.82	0.33086042531960547
1859.84	0.3308531944752568
1859.86	0.33084596389473797
1859.88	0.3308387335780368
1859.9	0.3308315035251409
1859.92	0.3308242737360379
1859.94	0.33081704421071567
1859.96	0.33080981494916184
1859.98	0.33080258595136425
1860.0	0.3307953572173104
1860.02	0.33078812874698804
1860.04	0.33078090054038495
1860.06	0.3307736725974889
1860.08	0.33076644491828744
1860.1	0.33075921750276843
1860.12	0.33075199035091946
1860.14	0.3307447634627284
1860.16	0.33073753683818274
1860.18	0.3307303104772704
1860.2	0.3307230843799788
1860.22	0.330715858546296
1860.24	0.3307086329762095
1860.26	0.33070140766970707
1860.28	0.3306941826267764
1860.3	0.3306869578474052
1860.32	0.3306797333315811
1860.34	0.330672509079292
1860.36	0.3306652850905255
1860.38	0.3306580613652692
1860.4	0.3306508379035111
1860.42	0.3306436147052386
1860.44	0.3306363917704395
1860.46	0.3306291690991016
1860.48	0.3306219466912127
1860.5	0.33061472454676016
1860.52	0.330607502665732
1860.54	0.33060028104811573
1860.56	0.33059305969389924
1860.58	0.33058583860307017
1860.6	0.33057861777561615
1860.62	0.33057139721152495
1860.64	0.3305641769107843
1860.66	0.3305569568733819
1860.68	0.33054973709930535
1860.7	0.3305425175885426
1860.72	0.33053529834108114
1860.74	0.33052807935690875
1860.76	0.33052086063601327
1860.78	0.3305136421783821
1860.8	0.3305064239840033
1860.82	0.33049920605286426
1860.84	0.3304919883849529
1860.86	0.33048477098025686
1860.88	0.3304775538387639
1860.9	0.33047033696046163
1860.92	0.3304631203453379
1860.94	0.3304559039933803
1860.96	0.33044868790457665
1860.98	0.3304414720789144
1861.0	0.3304342565163816
1861.02	0.3304270412169658
1861.04	0.3304198261806547
1861.06	0.33041261140743594
1861.08	0.3304053968972973
1861.1	0.3303981826502265
1861.12	0.33039096866621137
1861.14	0.3303837549452394
1861.16	0.33037654148729845
1861.18	0.33036932829237625
1861.2	0.33036211536046034
1861.22	0.33035490269153855
1861.24	0.33034769028559846
1861.26	0.33034047814262807
1861.28	0.3303332662626148
1861.3	0.3303260546455465
1861.32	0.3303188432914108
1861.34	0.33031163220019544
1861.36	0.3303044213718882
1861.38	0.33029721080647667
1861.4	0.3302900005039486
1861.42	0.3302827904642918
1861.44	0.3302755806874939
1861.46	0.3302683711735426
1861.48	0.33026116192242555
1861.5	0.33025395293413046
1861.52	0.33024674420864525
1861.54	0.3302395357459574
1861.56	0.3302323275460547
1861.58	0.33022511960892503
1861.6	0.33021791193455574
1861.62	0.33021070452293483
1861.64	0.3302034973740498
1861.66	0.3301962904878885
1861.68	0.3301890838644387
1861.7	0.3301818775036879
1861.72	0.33017467140562395
1861.74	0.33016746557023463
1861.76	0.33016025999750753
1861.78	0.3301530546874303
1861.8	0.33014584963999083
1861.82	0.3301386448551766
1861.84	0.33013144033297553
1861.86	0.33012423607337527
1861.88	0.3301170320763634
1861.9	0.33010982834192787
1861.92	0.3301026248700562
1861.94	0.3300954216607362
1861.96	0.33008821871395544
1861.98	0.3300810160297018
1862.0	0.3300738136079629
1862.02	0.3300666114487265
1862.04	0.3300594095519802
1862.06	0.33005220791771184
1862.08	0.33004500654590907
1862.1	0.33003780543655953
1862.12	0.33003060458965106
1862.14	0.3300234040051712
1862.16	0.3300162036831079
1862.18	0.3300090036234487
1862.2	0.33000180382618133
1862.22	0.3299946042912935
1862.24	0.329987405018773
1862.26	0.32998020600860745
1862.28	0.3299730072607845
1862.3	0.3299658087752921
1862.32	0.32995861055211767
1862.34	0.3299514125912491
1862.36	0.32994421489267406
1862.38	0.32993701745638027
1862.4	0.32992982028235535
1862.42	0.32992262337058703
1862.44	0.32991542672106317
1862.46	0.32990823033377126
1862.48	0.3299010342086992
1862.5	0.32989383834583463
1862.52	0.3298866427451653
1862.54	0.32987944740667885
1862.56	0.3298722523303629
1862.58	0.3298650575162054
1862.6	0.32985786296419384
1862.62	0.329850668674316
1862.64	0.3298434746465598
1862.66	0.32983628088091255
1862.68	0.3298290873773622
1862.7	0.3298218941358965
1862.72	0.329814701156503
1862.74	0.3298075084391696
1862.76	0.3298003159838838
1862.78	0.3297931237906335
1862.8	0.3297859318594063
1862.82	0.3297787401901899
1862.84	0.32977154878297205
1862.86	0.3297643576377404
1862.88	0.3297571667544828
1862.9	0.3297499761331868
1862.92	0.3297427857738402
1862.94	0.3297355956764307
1862.96	0.329728405840946
1862.98	0.3297212162673737
1863.0	0.32971402695570173
1863.02	0.3297068379059177
1863.04	0.3296996491180091
1863.06	0.32969246059196405
1863.08	0.32968527232777
1863.1	0.3296780843254146
1863.12	0.32967089658488585
1863.14	0.3296637091061712
1863.16	0.32965652188925837
1863.18	0.3296493349341353
1863.2	0.32964214824078936
1863.22	0.3296349618092086
1863.24	0.32962777563938034
1863.26	0.32962058973129255
1863.28	0.329613404084933
1863.3	0.32960621870028933
1863.32	0.3295990335773491
1863.34	0.32959184871610026
1863.36	0.3295846641165305
1863.38	0.3295774797786273
1863.4	0.3295702957023784
1863.42	0.32956311188777165
1863.44	0.32955592833479475
1863.46	0.32954874504343534
1863.48	0.3295415620136811
1863.5	0.32953437924552
1863.52	0.32952719673893943
1863.54	0.3295200144939272
1863.56	0.3295128325104711
1863.58	0.3295056507885587
1863.6	0.3294984693281779
1863.62	0.3294912881293162
1863.64	0.32948410719196153
1863.66	0.32947692651610133
1863.68	0.3294697461017235
1863.7	0.3294625659488158
1863.72	0.32945538605736574
1863.74	0.3294482064273611
1863.76	0.3294410270587897
1863.78	0.32943384795163916
1863.8	0.3294266691058972
1863.82	0.32941949052155156
1863.84	0.3294123121985898
1863.86	0.32940513413699984
1863.88	0.32939795633676927
1863.9	0.32939077879788586
1863.92	0.3293836015203373
1863.94	0.32937642450411125
1863.96	0.3293692477491954
1863.98	0.3293620712555776
1864.0	0.32935489502324533
1864.02	0.3293477190521866
1864.04	0.3293405433423889
1864.06	0.32933336789384
1864.08	0.3293261927065277
1864.1	0.3293190177804394
1864.12	0.32931184311556316
1864.14	0.32930466871188663
1864.16	0.32929749456939733
1864.18	0.32929032068808317
1864.2	0.3292831470679317
1864.22	0.32927597370893064
1864.24	0.3292688006110679
1864.26	0.329261627774331
1864.28	0.3292544551987078
1864.3	0.32924728288418564
1864.32	0.3292401108307527
1864.34	0.3292329390383965
1864.36	0.3292257675071047
1864.38	0.329218596236865
1864.4	0.3292114252276653
1864.42	0.32920425447949303
1864.44	0.329197083992336
1864.46	0.3291899137661821
1864.48	0.3291827438010188
1864.5	0.32917557409683396
1864.52	0.3291684046536151
1864.54	0.3291612354713501
1864.56	0.3291540665500266
1864.58	0.3291468978896325
1864.6	0.32913972949015524
1864.62	0.3291325613515827
1864.64	0.3291253934739024
1864.66	0.3291182258571023
1864.68	0.32911105850116995
1864.7	0.32910389140609303
1864.72	0.3290967245718594
1864.74	0.3290895579984566
1864.76	0.3290823916858725
1864.78	0.3290752256340947
1864.8	0.3290680598431109
1864.82	0.32906089431290886
1864.84	0.3290537290434763
1864.86	0.3290465640348008
1864.88	0.3290393992868703
1864.9	0.3290322347996724
1864.92	0.3290250705731948
1864.94	0.32901790660742514
1864.96	0.3290107429023513
1864.98	0.32900357945796077
1865.0	0.32899641627424137
1865.02	0.3289892533511808
1865.04	0.32898209068876677
1865.06	0.3289749282869871
1865.08	0.32896776614582934
1865.1	0.32896060426528123
1865.12	0.32895344264533055
1865.14	0.328946281285965
1865.16	0.32893912018717214
1865.18	0.3289319593489399
1865.2	0.3289247987712558
1865.22	0.3289176384541076
1865.24	0.3289104783974831
1865.26	0.32890331860137
1865.28	0.32889615906575587
1865.3	0.3288889997906285
1865.32	0.32888184077597576
1865.34	0.32887468202178505
1865.36	0.32886752352804427
1865.38	0.3288603652947412
1865.4	0.3288532073218634
1865.42	0.32884604960939856
1865.44	0.3288388921573345
1865.46	0.3288317349656588
1865.48	0.3288245780343593
1865.5	0.32881742136342373
1865.52	0.3288102649528397
1865.54	0.32880310880259495
1865.56	0.32879595291267716
1865.58	0.32878879728307403
1865.6	0.32878164191377324
1865.62	0.32877448680476273
1865.64	0.3287673319560299
1865.66	0.32876017736756274
1865.68	0.3287530230393487
1865.7	0.3287458689713758
1865.72	0.32873871516363146
1865.74	0.32873156161610345
1865.76	0.3287244083287795
1865.78	0.3287172553016474
1865.8	0.3287101025346948
1865.82	0.3287029500279094
1865.84	0.32869579778127883
1865.86	0.32868864579479096
1865.88	0.3286814940684334
1865.9	0.32867434260219397
1865.92	0.32866719139606015
1865.94	0.3286600404500199
1865.96	0.3286528897640608
1865.98	0.32864573933817054
1866.0	0.32863858917233696
1866.02	0.3286314392665476
1866.04	0.32862428962079027
1866.06	0.32861714023505273
1866.08	0.3286099911093225
1866.1	0.3286028422435874
1866.12	0.3285956936378352
1866.14	0.3285885452920535
1866.16	0.32858139720623014
1866.18	0.3285742493803528
1866.2	0.32856710181440896
1866.22	0.3285599545083866
1866.24	0.32855280746227344
1866.26	0.32854566067605695
1866.28	0.328538514149725
1866.3	0.3285313678832653
1866.32	0.3285242218766655
1866.34	0.3285170761299135
1866.36	0.32850993064299666
1866.38	0.32850278541590294
1866.4	0.3284956404486201
1866.42	0.3284884957411357
1866.44	0.3284813512934374
1866.46	0.32847420710551306
1866.48	0.3284670631773503
1866.5	0.3284599195089369
1866.52	0.3284527761002606
1866.54	0.3284456329513089
1866.56	0.3284384900620697
1866.58	0.3284313474325307
1866.6	0.32842420506267944
1866.62	0.3284170629525039
1866.64	0.3284099211019915
1866.66	0.3284027795111302
1866.68	0.3283956381799075
1866.7	0.32838849710831136
1866.72	0.3283813562963292
1866.74	0.328374215743949
1866.76	0.32836707545115823
1866.78	0.3283599354179448
1866.8	0.32835279564429626
1866.82	0.32834565613020034
1866.84	0.32833851687564486
1866.86	0.32833137788061745
1866.88	0.3283242391451059
1866.9	0.3283171006690978
1866.92	0.3283099624525809
1866.94	0.32830282449554293
1866.96	0.32829568679797155
1866.98	0.3282885493598546
1867.0	0.32828141218117957
1867.02	0.3282742752619344
1867.04	0.32826713860210666
1867.06	0.32826000220168405
1867.08	0.3282528660606545
1867.1	0.32824573017900543
1867.12	0.32823859455672466
1867.14	0.32823145919379987
1867.16	0.32822432409021884
1867.18	0.3282171892459692
1867.2	0.3282100546610388
1867.22	0.3282029203354152
1867.24	0.3281957862690861
1867.26	0.3281886524620393
1867.28	0.32818151891426256
1867.3	0.32817438562574336
1867.32	0.32816725259646967
1867.34	0.328160119826429
1867.36	0.3281529873156092
1867.38	0.32814585506399796
1867.4	0.3281387230715828
1867.42	0.32813159133835174
1867.44	0.3281244598642923
1867.46	0.32811732864939214
1867.48	0.32811019769363914
1867.5	0.32810306699702085
1867.52	0.3280959365595252
1867.54	0.3280888063811396
1867.56	0.3280816764618519
1867.58	0.3280745468016499
1867.6	0.3280674174005211
1867.62	0.3280602882584534
1867.64	0.3280531593754345
1867.66	0.328046030751452
1867.68	0.3280389023864937
1867.7	0.3280317742805472
1867.72	0.3280246464336003
1867.74	0.3280175188456407
1867.76	0.3280103915166561
1867.78	0.3280032644466342
1867.8	0.32799613763556273
1867.82	0.3279890110834293
1867.84	0.3279818847902218
1867.86	0.3279747587559278
1867.88	0.3279676329805351
1867.9	0.3279605074640313
1867.92	0.32795338220640424
1867.94	0.32794625720764153
1867.96	0.32793913246773093
1867.98	0.32793200798666006
1868.0	0.32792488376441675
1868.02	0.3279177598009887
1868.04	0.3279106360963634
1868.06	0.32790351265052886
1868.08	0.32789638946347266
1868.1	0.3278892665351826
1868.12	0.3278821438656462
1868.14	0.32787502145485126
1868.16	0.3278678993027856
1868.18	0.32786077740943675
1868.2	0.32785365577479253
1868.22	0.3278465343988405
1868.24	0.3278394132815686
1868.26	0.32783229242296447
1868.28	0.3278251718230157
1868.3	0.32781805148171006
1868.32	0.3278109313990353
1868.34	0.3278038115749792
1868.36	0.32779669200952927
1868.38	0.32778957270267334
1868.4	0.32778245365439906
1868.42	0.32777533486469423
1868.44	0.32776821633354647
1868.46	0.3277610980609436
1868.48	0.3277539800468731
1868.5	0.327746862291323
1868.52	0.3277397447942808
1868.54	0.3277326275557343
1868.56	0.3277255105756711
1868.58	0.32771839385407897
1868.6	0.3277112773909457
1868.62	0.3277041611862588
1868.64	0.3276970452400062
1868.66	0.32768992955217546
1868.68	0.3276828141227544
1868.7	0.32767569895173065
1868.72	0.3276685840390919
1868.74	0.32766146938482593
1868.76	0.3276543549889204
1868.78	0.327647240851363
1868.8	0.32764012697214145
1868.82	0.3276330133512437
1868.84	0.327625899988657
1868.86	0.3276187868843693
1868.88	0.3276116740383685
1868.9	0.327604561450642
1868.92	0.3275974491211776
1868.94	0.3275903370499631
1868.96	0.32758322523698613
1868.98	0.32757611368223444
1869.0	0.3275690023856957
1869.02	0.3275618913473576
1869.04	0.3275547805672079
1869.06	0.32754767004523433
1869.08	0.32754055978142455
1869.1	0.32753344977576637
1869.12	0.32752634002824726
1869.14	0.3275192305388552
1869.16	0.32751212130757773
1869.18	0.3275050123344026
1869.2	0.32749790361931747
1869.22	0.3274907951623102
1869.24	0.3274836869633684
1869.26	0.32747657902247973
1869.28	0.327469471339632
1869.3	0.3274623639148128
1869.32	0.32745525674801
1869.34	0.3274481498392113
1869.36	0.3274410431884041
1869.38	0.32743393679557653
1869.4	0.3274268306607161
1869.42	0.3274197247838104
1869.44	0.3274126191648474
1869.46	0.3274055138038146
1869.48	0.3273984087006998
1869.5	0.3273913038554907
1869.52	0.327384199268175
1869.54	0.32737709493874045
1869.56	0.32736999086717467
1869.58	0.3273628870534655
1869.6	0.3273557834976005
1869.62	0.3273486801995674
1869.64	0.32734157715935414
1869.66	0.32733447437694807
1869.68	0.3273273718523372
1869.7	0.3273202695855091
1869.72	0.32731316757645146
1869.74	0.327306065825152
1869.76	0.3272989643315986
1869.78	0.3272918630957787
1869.8	0.32728476211768
1869.82	0.3272776613972906
1869.84	0.32727056093459783
1869.86	0.3272634607295895
1869.88	0.3272563607822534
1869.9	0.3272492610925772
1869.92	0.32724216166054854
1869.94	0.32723506248615514
1869.96	0.32722796356938477
1869.98	0.3272208649102252
1870.0	0.32721376650866396
1870.02	0.32720666836468887
1870.04	0.3271995704782877
1870.06	0.3271924728494479
1870.08	0.3271853754781575
1870.1	0.32717827836440405
1870.12	0.32717118150817526
1870.14	0.327164084909459
1870.16	0.32715698856824266
1870.18	0.3271498924845142
1870.2	0.3271427966582613
1870.22	0.3271357010894715
1870.24	0.32712860577813274
1870.26	0.3271215107242325
1870.28	0.32711441592775886
1870.3	0.32710732138869913
1870.32	0.3271002271070412
1870.34	0.3270931330827727
1870.36	0.32708603931588137
1870.38	0.327078945806355
1870.4	0.32707185255418125
1870.42	0.3270647595593478
1870.44	0.32705766682184234
1870.46	0.3270505743416527
1870.48	0.32704348211876644
1870.5	0.3270363901531713
1870.52	0.3270292984448551
1870.54	0.32702220699380546
1870.56	0.3270151158000102
