wav	int
1567.62	0.469672633906758
1567.64	0.46966051043633505
1567.66	0.46964838738741094
1567.68	0.46963626475997394
1567.7	0.4696241425540124
1567.72	0.46961202076951436
1567.74	0.4695998994064681
1567.76	0.4695877784648618
1567.78	0.46957565794468364
1567.8	0.4695635378459221
1567.82	0.46955141816856494
1567.84	0.4695392989126005
1567.86	0.46952718007801697
1567.88	0.4695150616648029
1567.9	0.46950294367294604
1567.92	0.46949082610243487
1567.94	0.4694787089532576
1567.96	0.4694665922254022
1567.98	0.4694544759188571
1568.0	0.46944236003361045
1568.02	0.4694302445696505
1568.04	0.46941812952696527
1568.06	0.4694060149055431
1568.08	0.46939390070537224
1568.1	0.46938178692644084
1568.12	0.469369673568737
1568.14	0.46935756063224915
1568.16	0.4693454481169653
1568.18	0.46933333602287375
1568.2	0.4693212243499627
1568.22	0.4693091130982204
1568.24	0.46929700226763493
1568.26	0.46928489185819455
1568.28	0.4692727818698874
1568.3	0.4692606723027019
1568.32	0.46924856315662605
1568.34	0.46923645443164813
1568.36	0.46922434612775643
1568.38	0.4692122382449389
1568.4	0.469200130783184
1568.42	0.46918802374247975
1568.44	0.4691759171228145
1568.46	0.46916381092417647
1568.48	0.46915170514655374
1568.5	0.4691395997899345
1568.52	0.4691274948543072
1568.54	0.4691153903396597
1568.56	0.4691032862459806
1568.58	0.46909118257325777
1568.6	0.46907907932147946
1568.62	0.46906697649063406
1568.64	0.46905487408070956
1568.66	0.4690427720916944
1568.68	0.4690306705235766
1568.7	0.4690185693763443
1568.72	0.46900646864998585
1568.74	0.4689943683444896
1568.76	0.4689822684598435
1568.78	0.46897016899603583
1568.8	0.4689580699530547
1568.82	0.4689459713308886
1568.84	0.4689338731295255
1568.86	0.4689217753489536
1568.88	0.4689096779891612
1568.9	0.46889758105013646
1568.92	0.4688854845318676
1568.94	0.46887338843434284
1568.96	0.46886129275755034
1568.98	0.46884919750147824
1569.0	0.4688371026661149
1569.02	0.46882500825144857
1569.04	0.4688129142574673
1569.06	0.46880082068415935
1569.08	0.46878872753151296
1569.1	0.46877663479951615
1569.12	0.4687645424881574
1569.14	0.4687524505974247
1569.16	0.4687403591273063
1569.18	0.46872826807779056
1569.2	0.46871617744886557
1569.22	0.4687040872405195
1569.24	0.4686919974527406
1569.26	0.4686799080855171
1569.28	0.46866781913883715
1569.3	0.46865573061268895
1569.32	0.46864364250706075
1569.34	0.4686315548219407
1569.36	0.46861946755731704
1569.38	0.4686073807131781
1569.4	0.4685952942895118
1569.42	0.4685832082863067
1569.44	0.46857112270355067
1569.46	0.46855903754123207
1569.48	0.46854695279933906
1569.5	0.46853486847785986
1569.52	0.46852278457678287
1569.54	0.46851070109609605
1569.56	0.46849861803578763
1569.58	0.4684865353958459
1569.6	0.468474453176259
1569.62	0.4684623713770152
1569.64	0.4684502899981027
1569.66	0.4684382090395096
1569.68	0.4684261285012242
1569.7	0.4684140483832348
1569.72	0.46840196868552925
1569.74	0.46838988940809617
1569.76	0.46837781055092353
1569.78	0.4683657321139996
1569.8	0.46835365409731256
1569.82	0.46834157650085073
1569.84	0.4683294993246021
1569.86	0.46831742256855513
1569.88	0.4683053462326977
1569.9	0.4682932703170184
1569.92	0.46828119482150515
1569.94	0.46826911974614627
1569.96	0.46825704509092997
1569.98	0.4682449708558444
1570.0	0.46823289704087784
1570.02	0.46822082364601825
1570.04	0.4682087506712543
1570.06	0.4681966781165738
1570.08	0.46818460598196504
1570.1	0.4681725342674164
1570.12	0.4681604629729159
1570.14	0.4681483920984517
1570.16	0.4681363216440123
1570.18	0.4681242516095856
1570.2	0.46811218199516
1570.22	0.4681001128007235
1570.24	0.46808804402626447
1570.26	0.46807597567177106
1570.28	0.46806390773723167
1570.3	0.468051840222634
1570.32	0.4680397731279668
1570.34	0.468027706453218
1570.36	0.4680156401983759
1570.38	0.4680035743634286
1570.4	0.46799150894836444
1570.42	0.4679794439531715
1570.44	0.46796737937783806
1570.46	0.4679553152223524
1570.48	0.46794325148670246
1570.5	0.4679311881708768
1570.52	0.46791912527486323
1570.54	0.46790706279865024
1570.56	0.467895000742226
1570.58	0.4678829391055787
1570.6	0.4678708778886965
1570.62	0.4678588170915677
1570.64	0.4678467567141803
1570.66	0.4678346967565227
1570.68	0.46782263721858314
1570.7	0.46781057810034965
1570.72	0.4677985194018105
1570.74	0.46778646112295386
1570.76	0.46777440326376807
1570.78	0.46776234582424137
1570.8	0.4677502888043616
1570.82	0.46773823220411737
1570.84	0.46772617602349664
1570.86	0.46771412026248776
1570.88	0.46770206492107885
1570.9	0.46769000999925814
1570.92	0.4676779554970139
1570.94	0.46766590141433423
1570.96	0.46765384775120733
1570.98	0.46764179450762156
1571.0	0.467629741683565
1571.02	0.4676176892790258
1571.04	0.46760563729399235
1571.06	0.46759358572845267
1571.08	0.46758153458239504
1571.1	0.4675694838558077
1571.12	0.46755743354867885
1571.14	0.4675453836609965
1571.16	0.4675333341927492
1571.18	0.4675212851439249
1571.2	0.467509236514512
1571.22	0.4674971883044984
1571.24	0.46748514051387263
1571.26	0.46747309314262275
1571.28	0.467461046190737
1571.3	0.46744899965820347
1571.32	0.46743695354501047
1571.34	0.4674249078511463
1571.36	0.467412862576599
1571.38	0.4674008177213568
1571.4	0.46738877328540795
1571.42	0.4673767292687406
1571.44	0.4673646856713431
1571.46	0.4673526424932034
1571.48	0.46734059973431
1571.5	0.46732855739465096
1571.52	0.4673165154742144
1571.54	0.46730447397298863
1571.56	0.46729243289096195
1571.58	0.4672803922281224
1571.6	0.4672683519844581
1571.62	0.4672563121599575
1571.64	0.4672442727546088
1571.66	0.46723223376839995
1571.68	0.46722019520131935
1571.7	0.4672081570533552
1571.72	0.46719611932449573
1571.74	0.467184082014729
1571.76	0.46717204512404326
1571.78	0.4671600086524269
1571.8	0.4671479725998679
1571.82	0.46713593696635464
1571.84	0.4671239017518752
1571.86	0.4671118669564177
1571.88	0.4670998325799706
1571.9	0.46708779862252187
1571.92	0.46707576508405985
1571.94	0.4670637319645728
1571.96	0.4670516992640487
1571.98	0.46703966698247606
1572.0	0.46702763511984274
1572.02	0.46701560367613726
1572.04	0.4670035726513475
1572.06	0.466991542045462
1572.08	0.46697951185846887
1572.1	0.4669674820903562
1572.12	0.4669554527411123
1572.14	0.46694342381072523
1572.16	0.46693139529918326
1572.18	0.46691936720647464
1572.2	0.46690733953258773
1572.22	0.4668953122775105
1572.24	0.46688328544123125
1572.26	0.46687125902373827
1572.28	0.46685923302501947
1572.3	0.46684720744506336
1572.32	0.466835182283858
1572.34	0.46682315754139164
1572.36	0.46681113321765244
1572.38	0.46679910931262864
1572.4	0.46678708582630846
1572.42	0.4667750627586801
1572.44	0.46676304010973174
1572.46	0.46675101787945167
1572.48	0.46673899606782787
1572.5	0.46672697467484875
1572.52	0.46671495370050253
1572.54	0.4667029331447773
1572.56	0.4666909130076614
1572.58	0.4666788932891429
1572.6	0.4666668739892101
1572.62	0.4666548551078511
1572.64	0.4666428366450542
1572.66	0.4666308186008074
1572.68	0.4666188009750992
1572.7	0.4666067837679178
1572.72	0.4665947669792511
1572.74	0.46658275060908766
1572.76	0.46657073465741544
1572.78	0.46655871912422286
1572.8	0.4665467040094978
1572.82	0.4665346893132287
1572.84	0.46652267503540396
1572.86	0.46651066117601114
1572.88	0.46649864773503913
1572.9	0.46648663471247576
1572.92	0.4664746221083093
1572.94	0.4664626099225281
1572.96	0.4664505981551202
1572.98	0.4664385868060739
1573.0	0.4664265758753772
1573.02	0.4664145653630186
1573.04	0.4664025552689863
1573.06	0.46639054559326815
1573.08	0.46637853633585263
1573.1	0.4663665274967281
1573.12	0.46635451907588243
1573.14	0.4663425110733039
1573.16	0.46633050348898075
1573.18	0.46631849632290123
1573.2	0.4663064895750535
1573.22	0.4662944832454259
1573.24	0.46628247733400646
1573.26	0.4662704718407836
1573.28	0.4662584667657452
1573.3	0.4662464621088797
1573.32	0.46623445787017526
1573.34	0.4662224540496201
1573.36	0.4662104506472023
1573.38	0.46619844766291035
1573.4	0.4661864450967321
1573.42	0.46617444294865606
1573.44	0.46616244121867023
1573.46	0.4661504399067629
1573.48	0.4661384390129222
1573.5	0.4661264385371364
1573.52	0.4661144384793938
1573.54	0.4661024388396824
1573.56	0.4660904396179906
1573.58	0.46607844081430644
1573.6	0.46606644242861833
1573.62	0.46605444446091426
1573.64	0.4660424469111826
1573.66	0.46603044977941127
1573.68	0.4660184530655889
1573.7	0.46600645676970337
1573.72	0.465994460891743
1573.74	0.4659824654316961
1573.76	0.46597047038955064
1573.78	0.465958475765295
1573.8	0.4659464815589173
1573.82	0.46593448777040586
1573.84	0.46592249439974875
1573.86	0.46591050144693424
1573.88	0.46589850891195067
1573.9	0.4658865167947859
1573.92	0.46587452509542837
1573.94	0.46586253381386633
1573.96	0.4658505429500878
1573.98	0.46583855250408124
1574.0	0.46582656247583465
1574.02	0.46581457286533623
1574.04	0.4658025836725745
1574.06	0.4657905948975371
1574.08	0.46577860654021275
1574.1	0.4657666186005893
1574.12	0.4657546310786552
1574.14	0.46574264397439846
1574.16	0.4657306572878076
1574.18	0.4657186710188705
1574.2	0.4657066851675756
1574.22	0.4656946997339108
1574.24	0.46568271471786454
1574.26	0.465670730119425
1574.28	0.4656587459385804
1574.3	0.4656467621753189
1574.32	0.4656347788296287
1574.34	0.465622795901498
1574.36	0.4656108133909151
1574.38	0.46559883129786805
1574.4	0.46558684962234514
1574.42	0.46557486836433465
1574.44	0.4655628875238247
1574.46	0.46555090710080343
1574.48	0.46553892709525924
1574.5	0.4655269475071801
1574.52	0.46551496833655426
1574.54	0.4655029895833701
1574.56	0.46549101124761577
1574.58	0.4654790333292794
1574.6	0.46546705582834913
1574.62	0.46545507874481334
1574.64	0.4654431020786601
1574.66	0.4654311258298778
1574.68	0.4654191499984543
1574.7	0.46540717458437814
1574.72	0.4653951995876375
1574.74	0.46538322500822027
1574.76	0.46537125084611497
1574.78	0.4653592771013096
1574.8	0.46534730377379263
1574.82	0.4653353308635521
1574.84	0.46532335837057615
1574.86	0.4653113862948532
1574.88	0.46529941463637114
1574.9	0.46528744339511846
1574.92	0.4652754725710831
1574.94	0.46526350216425355
1574.96	0.46525153217461795
1574.98	0.4652395626021643
1575.0	0.4652275934468811
1575.02	0.4652156247087562
1575.04	0.4652036563877782
1575.06	0.46519168848393505
1575.08	0.46517972099721494
1575.1	0.46516775392760634
1575.12	0.46515578727509704
1575.14	0.4651438210396756
1575.16	0.4651318552213301
1575.18	0.4651198898200487
1575.2	0.46510792483581964
1575.22	0.46509596026863126
1575.24	0.4650839961184714
1575.26	0.46507203238532874
1575.28	0.46506006906919106
1575.3	0.465048106170047
1575.32	0.46503614368788426
1575.34	0.46502418162269143
1575.36	0.4650122199744566
1575.38	0.46500025874316797
1575.4	0.4649882979288137
1575.42	0.4649763375313821
1575.44	0.46496437755086134
1575.46	0.4649524179872396
1575.48	0.464940458840505
1575.5	0.46492850011064585
1575.52	0.46491654179765035
1575.54	0.46490458390150663
1575.56	0.4648926264222031
1575.58	0.46488066935972766
1575.6	0.46486871271406877
1575.62	0.4648567564852146
1575.64	0.46484480067315315
1575.66	0.46483284527787283
1575.68	0.46482089029936174
1575.7	0.46480893573760823
1575.72	0.46479698159260036
1575.74	0.46478502786432646
1575.76	0.4647730745527746
1575.78	0.46476112165793304
1575.8	0.46474916917979003
1575.82	0.4647372171183336
1575.84	0.46472526547355225
1575.86	0.4647133142454339
1575.88	0.464701363433967
1575.9	0.4646894130391395
1575.92	0.4646774630609398
1575.94	0.46466551349935603
1575.96	0.4646535643543765
1575.98	0.4646416156259893
1576.0	0.46462966731418265
1576.02	0.46461771941894475
1576.04	0.4646057719402638
1576.06	0.46459382487812817
1576.08	0.4645818782325258
1576.1	0.464569932003445
1576.12	0.4645579861908741
1576.14	0.464546040794801
1576.16	0.4645340958152143
1576.18	0.4645221512521019
1576.2	0.4645102071054522
1576.22	0.46449826337525335
1576.24	0.4644863200614934
1576.26	0.46447437716416073
1576.28	0.46446243468324355
1576.3	0.46445049261873
1576.32	0.4644385509706083
1576.34	0.4644266097388667
1576.36	0.4644146689234932
1576.38	0.4644027285244762
1576.4	0.46439078854180393
1576.42	0.46437884897546455
1576.44	0.46436690982544626
1576.46	0.4643549710917372
1576.48	0.46434303277432565
1576.5	0.4643310948731999
1576.52	0.46431915738834784
1576.54	0.46430722031975796
1576.56	0.4642952836674185
1576.58	0.46428334743131755
1576.6	0.46427141161144325
1576.62	0.46425947620778396
1576.64	0.46424754122032763
1576.66	0.4642356066490627
1576.68	0.46422367249397745
1576.7	0.4642117387550599
1576.72	0.4641998054322982
1576.74	0.4641878725256807
1576.76	0.46417594003519563
1576.78	0.46416400796083107
1576.8	0.4641520763025754
1576.82	0.46414014506041656
1576.84	0.46412821423434303
1576.86	0.46411628382434283
1576.88	0.4641043538304043
1576.9	0.4640924242525153
1576.92	0.46408049509066457
1576.94	0.46406856634483995
1576.96	0.4640566380150297
1576.98	0.4640447101012223
1577.0	0.4640327826034056
1577.02	0.4640208555215679
1577.04	0.4640089288556975
1577.06	0.46399700260578247
1577.08	0.4639850767718113
1577.1	0.4639731513537717
1577.12	0.46396122635165227
1577.14	0.4639493017654412
1577.16	0.4639373775951265
1577.18	0.4639254538406965
1577.2	0.46391353050213935
1577.22	0.4639016075794433
1577.24	0.46388968507259665
1577.26	0.4638777629815874
1577.28	0.46386584130640385
1577.3	0.46385392004703424
1577.32	0.46384199920346675
1577.34	0.4638300787756896
1577.36	0.463818158763691
1577.38	0.46380623916745906
1577.4	0.463794319986982
1577.42	0.4637824012222482
1577.44	0.4637704828732457
1577.46	0.46375856493996265
1577.48	0.4637466474223875
1577.5	0.4637347303205082
1577.52	0.4637228136343131
1577.54	0.4637108973637904
1577.56	0.4636989815089283
1577.58	0.463687066069715
1577.6	0.46367515104613877
1577.62	0.46366323643818763
1577.64	0.46365132224584993
1577.66	0.4636394084691137
1577.68	0.46362749510796736
1577.7	0.46361558216239906
1577.72	0.46360366963239696
1577.74	0.4635917575179493
1577.76	0.4635798458190443
1577.78	0.46356793453567013
1577.8	0.463556023667815
1577.82	0.4635441132154671
1577.84	0.4635322031786146
1577.86	0.4635202935572459
1577.88	0.4635083843513489
1577.9	0.4634964755609121
1577.92	0.46348456718592357
1577.94	0.46347265922637143
1577.96	0.46346075168224393
1577.98	0.46344884455352947
1578.0	0.463436937840216
1578.02	0.46342503154229187
1578.04	0.4634131256597453
1578.06	0.4634012201925644
1578.08	0.4633893151407374
1578.1	0.46337741050425246
1578.12	0.463365506283098
1578.14	0.463353602477262
1578.16	0.46334169908673273
1578.18	0.4633297961114984
1578.2	0.46331789355154723
1578.22	0.46330599140686735
1578.24	0.4632940896774472
1578.26	0.46328218836327467
1578.28	0.4632702874643382
1578.3	0.4632583869806259
1578.32	0.4632464869121259
1578.34	0.46323458725882655
1578.36	0.46322268802071587
1578.38	0.4632107891977823
1578.4	0.4631988907900139
1578.42	0.46318699279739894
1578.44	0.4631750952199256
1578.46	0.46316319805758205
1578.48	0.4631513013103566
1578.5	0.46313940497823725
1578.52	0.46312750906121236
1578.54	0.46311561355927017
1578.56	0.4631037184723988
1578.58	0.46309182380058644
1578.6	0.4630799295438213
1578.62	0.46306803570209176
1578.64	0.4630561422753859
1578.66	0.4630442492636918
1578.68	0.4630323566669978
1578.7	0.46302046448529216
1578.72	0.4630085727185629
1578.74	0.4629966813667984
1578.76	0.46298479042998675
1578.78	0.46297289990811624
1578.8	0.46296100980117505
1578.82	0.4629491201091514
1578.84	0.46293723083203336
1578.86	0.4629253419698094
1578.88	0.4629134535224674
1578.9	0.46290156548999584
1578.92	0.46288967787238283
1578.94	0.46287779066961654
1578.96	0.46286590388168514
1578.98	0.462854017508577
1579.0	0.4628421315502801
1579.02	0.46283024600678285
1579.04	0.4628183608780733
1579.06	0.4628064761641399
1579.08	0.4627945918649706
1579.1	0.46278270798055365
1579.12	0.46277082451087725
1579.14	0.4627589414559297
1579.16	0.4627470588156993
1579.18	0.4627351765901739
1579.2	0.462723294779342
1579.22	0.46271141338319166
1579.24	0.46269953240171124
1579.26	0.4626876518348888
1579.28	0.46267577168271273
1579.3	0.46266389194517094
1579.32	0.4626520126222518
1579.34	0.4626401337139436
1579.36	0.4626282552202344
1579.38	0.4626163771411124
1579.4	0.46260449947656607
1579.42	0.46259262222658326
1579.44	0.46258074539115235
1579.46	0.46256886897026156
1579.48	0.462556992963899
1579.5	0.462545117372053
1579.52	0.46253324219471176
1579.54	0.4625213674318633
1579.56	0.46250949308349587
1579.58	0.4624976191495979
1579.6	0.4624857456301574
1579.62	0.4624738725251627
1579.64	0.4624619998346019
1579.66	0.46245012755846326
1579.68	0.46243825569673497
1579.7	0.4624263842494051
1579.72	0.46241451321646215
1579.74	0.462402642597894
1579.76	0.4623907723936892
1579.78	0.46237890260383574
1579.8	0.46236703322832173
1579.82	0.4623551642671355
1579.84	0.4623432957202654
1579.86	0.4623314275876993
1579.88	0.46231955986942574
1579.9	0.4623076925654328
1579.92	0.4622958256757086
1579.94	0.46228395920024146
1579.96	0.4622720931390195
1579.98	0.46226022749203094
1580.0	0.46224836225926397
1580.02	0.46223649744070694
1580.04	0.4622246330363479
1580.06	0.46221276904617525
1580.08	0.4622009054701769
1580.1	0.4621890423083412
1580.12	0.4621771795606563
1580.14	0.4621653172271106
1580.16	0.46215345530769203
1580.18	0.462141593802389
1580.2	0.46212973271118984
1580.22	0.46211787203408233
1580.24	0.46210601177105504
1580.26	0.462094151922096
1580.28	0.46208229248719346
1580.3	0.4620704334663356
1580.32	0.46205857485951063
1580.34	0.46204671666670694
1580.36	0.4620348588879125
1580.38	0.46202300152311554
1580.4	0.46201114457230436
1580.42	0.4619992880354671
1580.44	0.46198743191259195
1580.46	0.46197557620366725
1580.48	0.4619637209086811
1580.5	0.46195186602762156
1580.52	0.4619400115604772
1580.54	0.46192815750723587
1580.56	0.46191630386788585
1580.58	0.46190445064241553
1580.6	0.46189259783081293
1580.62	0.4618807454330664
1580.64	0.46186889344916404
1580.66	0.46185704187909415
