wav	int
1830.3	0.3409978622427482
1830.32	0.3409901546374115
1830.34	0.3409824472868545
1830.36	0.34097474019106666
1830.38	0.34096703335003736
1830.4	0.34095932676375584
1830.42	0.3409516204322115
1830.44	0.3409439143553936
1830.46	0.3409362085332917
1830.48	0.34092850296589516
1830.5	0.34092079765319305
1830.52	0.340913092595175
1830.54	0.34090538779183016
1830.56	0.3408976832431479
1830.58	0.3408899789491178
1830.6	0.34088227490972894
1830.62	0.34087457112497094
1830.64	0.34086686759483287
1830.66	0.3408591643193043
1830.68	0.3408514612983745
1830.7	0.34084375853203275
1830.72	0.3408360560202687
1830.74	0.34082835376307125
1830.76	0.34082065176042997
1830.78	0.3408129500123344
1830.8	0.3408052485187737
1830.82	0.3407975472797372
1830.84	0.34078984629521425
1830.86	0.3407821455651943
1830.88	0.34077444508966676
1830.9	0.3407667448686208
1830.92	0.3407590449020457
1830.94	0.3407513451899313
1830.96	0.3407436457322664
1830.98	0.34073594652904055
1831.0	0.3407282475802431
1831.02	0.3407205488858636
1831.04	0.3407128504458912
1831.06	0.3407051522603152
1831.08	0.3406974543291251
1831.1	0.3406897566523102
1831.12	0.34068205922985983
1831.14	0.34067436206176327
1831.16	0.34066666514801014
1831.18	0.3406589684885895
1831.2	0.34065127208349083
1831.22	0.3406435759327035
1831.24	0.3406358800362169
1831.26	0.34062818439402026
1831.28	0.34062048900610303
1831.3	0.34061279387245447
1831.32	0.340605098993064
1831.34	0.3405974043679209
1831.36	0.34058970999701477
1831.38	0.34058201588033465
1831.4	0.3405743220178701
1831.42	0.3405666284096103
1831.44	0.34055893505554474
1831.46	0.34055124195566283
1831.48	0.3405435491099537
1831.5	0.34053585651840684
1831.52	0.34052816418101167
1831.54	0.3405204720977574
1831.56	0.34051278026863346
1831.58	0.3405050886936292
1831.6	0.34049739737273405
1831.62	0.3404897063059372
1831.64	0.340482015493228
1831.66	0.34047432493459606
1831.68	0.3404666346300304
1831.7	0.3404589445795207
1831.72	0.340451254783056
1831.74	0.3404435652406259
1831.76	0.34043587595221964
1831.78	0.34042818691782645
1831.8	0.340420498137436
1831.82	0.34041280961103737
1831.84	0.34040512133862005
1831.86	0.3403974333201734
1831.88	0.34038974555568663
1831.9	0.3403820580451491
1831.92	0.3403743707885505
1831.94	0.34036668378587975
1831.96	0.34035899703712647
1831.98	0.34035131054227985
1832.0	0.3403436243013293
1832.02	0.3403359383142643
1832.04	0.340328252581074
1832.06	0.340320567101748
1832.08	0.34031288187627545
1832.1	0.3403051969046458
1832.12	0.3402975121868483
1832.14	0.3402898277228723
1832.16	0.3402821435127073
1832.18	0.3402744595563426
1832.2	0.34026677585376747
1832.22	0.3402590924049713
1832.24	0.34025140920994346
1832.26	0.3402437262686734
1832.28	0.34023604358115034
1832.3	0.34022836114736366
1832.32	0.34022067896730274
1832.34	0.3402129970409569
1832.36	0.3402053153683155
1832.38	0.3401976339493679
1832.4	0.3401899527841035
1832.42	0.34018227187251165
1832.44	0.34017459121458155
1832.46	0.3401669108103027
1832.48	0.34015923065966447
1832.5	0.34015155076265624
1832.52	0.3401438711192672
1832.54	0.34013619172948684
1832.56	0.34012851259330434
1832.58	0.3401208337107093
1832.6	0.3401131550816908
1832.62	0.34010547670623853
1832.64	0.34009779858434164
1832.66	0.34009012071598943
1832.68	0.3400824431011713
1832.7	0.3400747657398767
1832.72	0.34006708863209495
1832.74	0.34005941177781523
1832.76	0.3400517351770272
1832.78	0.34004405882971994
1832.8	0.3400363827358829
1832.82	0.3400287068955054
1832.84	0.34002103130857686
1832.86	0.34001335597508664
1832.88	0.34000568089502414
1832.9	0.3399980060683785
1832.92	0.33999033149513924
1832.94	0.33998265717529563
1832.96	0.33997498310883717
1832.98	0.3399673092957531
1833.0	0.33995963573603266
1833.02	0.3399519624296655
1833.04	0.3399442893766407
1833.06	0.3399366165769478
1833.08	0.339928944030576
1833.1	0.33992127173751485
1833.12	0.3399135996977534
1833.14	0.33990592791128144
1833.16	0.33989825637808774
1833.18	0.3398905850981621
1833.2	0.33988291407149385
1833.22	0.3398752432980722
1833.24	0.33986757277788643
1833.26	0.3398599025109262
1833.28	0.3398522324971805
1833.3	0.33984456273663893
1833.32	0.33983689322929084
1833.34	0.3398292239751255
1833.36	0.33982155497413213
1833.38	0.3398138862263004
1833.4	0.3398062177316194
1833.42	0.3397985494900787
1833.44	0.33979088150166736
1833.46	0.339783213766375
1833.48	0.3397755462841908
1833.5	0.33976787905510436
1833.52	0.3397602120791048
1833.54	0.33975254535618143
1833.56	0.33974487888632376
1833.58	0.33973721266952117
1833.6	0.33972954670576283
1833.62	0.33972188099503825
1833.64	0.33971421553733677
1833.66	0.33970655033264774
1833.68	0.3396988853809604
1833.7	0.3396912206822642
1833.72	0.33968355623654845
1833.74	0.33967589204380255
1833.76	0.3396682281040159
1833.78	0.33966056441717773
1833.8	0.33965290098327744
1833.82	0.3396452378023044
1833.84	0.33963757487424795
1833.86	0.3396299121990975
1833.88	0.33962224977684236
1833.9	0.3396145876074718
1833.92	0.3396069256909752
1833.94	0.33959926402734214
1833.96	0.3395916026165617
1833.98	0.33958394145862336
1834.0	0.33957628055351646
1834.02	0.33956861990123033
1834.04	0.33956095950175424
1834.06	0.33955329935507766
1834.08	0.3395456394611901
1834.1	0.33953797982008055
1834.12	0.3395303204317386
1834.14	0.3395226612961535
1834.16	0.33951500241331467
1834.18	0.33950734378321146
1834.2	0.3394996854058332
1834.22	0.3394920272811693
1834.24	0.339484369409209
1834.26	0.3394767117899417
1834.28	0.33946905442335684
1834.3	0.33946139730944364
1834.32	0.3394537404481916
1834.34	0.33944608383958985
1834.36	0.33943842748362796
1834.38	0.3394307713802952
1834.4	0.339423115529581
1834.42	0.3394154599314746
1834.44	0.3394078045859654
1834.46	0.33940014949304276
1834.48	0.339392494652696
1834.5	0.3393848400649145
1834.52	0.3393771857296875
1834.54	0.3393695316470047
1834.56	0.339361877816855
1834.58	0.339354224239228
1834.6	0.3393465709141132
1834.62	0.33933891784149955
1834.64	0.33933126502137684
1834.66	0.3393236124537341
1834.68	0.3393159601385608
1834.7	0.3393083080758463
1834.72	0.3393006562655799
1834.74	0.33929300470775103
1834.76	0.339285353402349
1834.78	0.3392777023493632
1834.8	0.339270051548783
1834.82	0.3392624010005976
1834.84	0.3392547507047965
1834.86	0.3392471006613691
1834.88	0.3392394508703046
1834.9	0.33923180133159236
1834.92	0.33922415204522194
1834.94	0.3392165030111825
1834.96	0.3392088542294634
1834.98	0.339201205700054
1835.0	0.33919355742294377
1835.02	0.33918590939812193
1835.04	0.33917826162557796
1835.06	0.339170614105301
1835.08	0.33916296683728064
1835.1	0.33915531982150615
1835.12	0.33914767305796684
1835.14	0.3391400265466521
1835.16	0.33913238028755127
1835.18	0.3391247342806537
1835.2	0.33911708852594874
1835.22	0.33910944302342577
1835.24	0.3391017977730742
1835.26	0.33909415277488325
1835.28	0.3390865080288424
1835.3	0.3390788635349409
1835.32	0.339071219293168
1835.34	0.3390635753035134
1835.36	0.3390559315659662
1835.38	0.3390482880805157
1835.4	0.33904064484715146
1835.42	0.33903300186586266
1835.44	0.3390253591366388
1835.46	0.3390177166594691
1835.48	0.33901007443434295
1835.5	0.3390024324612497
1835.52	0.3389947907401788
1835.54	0.3389871492711195
1835.56	0.3389795080540612
1835.58	0.33897186708899324
1835.6	0.33896422637590495
1835.62	0.3389565859147856
1835.64	0.3389489457056247
1835.66	0.3389413057484117
1835.68	0.3389336660431357
1835.7	0.3389260265897862
1835.72	0.3389183873883524
1835.74	0.33891074843882385
1835.76	0.3389031097411897
1835.78	0.33889547129543957
1835.8	0.3388878331015626
1835.82	0.33888019515954826
1835.84	0.3388725574693858
1835.86	0.3388649200310646
1835.88	0.33885728284457406
1835.9	0.33884964590990346
1835.92	0.3388420092270422
1835.94	0.33883437279597967
1835.96	0.33882673661670515
1835.98	0.3388191006892081
1836.0	0.33881146501347786
1836.02	0.3388038295895036
1836.04	0.3387961944172748
1836.06	0.3387885594967809
1836.08	0.33878092482801114
1836.1	0.3387732904109549
1836.12	0.3387656562456015
1836.14	0.33875802233194036
1836.16	0.3387503886699608
1836.18	0.33874275525965214
1836.2	0.33873512210100376
1836.22	0.338727489194005
1836.24	0.33871985653864534
1836.26	0.33871222413491403
1836.28	0.33870459198280034
1836.3	0.3386969600822937
1836.32	0.3386893284333836
1836.34	0.3386816970360591
1836.36	0.33867406589030974
1836.38	0.3386664349961249
1836.4	0.3386588043534939
1836.42	0.338651173962406
1836.44	0.3386435438228507
1836.46	0.33863591393481723
1836.48	0.33862828429829506
1836.5	0.33862065491327337
1836.52	0.3386130257797417
1836.54	0.3386053968976893
1836.56	0.3385977682671055
1836.58	0.33859013988797976
1836.6	0.33858251176030146
1836.62	0.3385748838840597
1836.64	0.33856725625924405
1836.66	0.33855962888584384
1836.68	0.3385520017638484
1836.7	0.33854437489324707
1836.72	0.3385367482740292
1836.74	0.3385291219061842
1836.76	0.3385214957897013
1836.78	0.33851386992457
1836.8	0.3385062443107796
1836.82	0.3384986189483194
1836.84	0.33849099383717884
1836.86	0.33848336897734715
1836.88	0.3384757443688139
1836.9	0.3384681200115682
1836.92	0.3384604959055995
1836.94	0.33845287205089714
1836.96	0.33844524844745055
1836.98	0.338437625095249
1837.0	0.3384300019942818
1837.02	0.3384223791445385
1837.04	0.3384147565460082
1837.06	0.3384071341986805
1837.08	0.33839951210254454
1837.1	0.33839189025758987
1837.12	0.3383842686638057
1837.14	0.3383766473211814
1837.16	0.3383690262297063
1837.18	0.33836140538936993
1837.2	0.33835378480016143
1837.22	0.3383461644620701
1837.24	0.33833854437508565
1837.26	0.33833092453919716
1837.28	0.338323304954394
1837.3	0.33831568562066555
1837.32	0.3383080665380012
1837.34	0.3383004477063903
1837.36	0.33829282912582215
1837.38	0.3382852107962862
1837.4	0.3382775927177716
1837.42	0.33826997489026794
1837.44	0.3382623573137644
1837.46	0.33825473998825045
1837.48	0.33824712291371534
1837.5	0.3382395060901486
1837.52	0.33823188951753935
1837.54	0.33822427319587717
1837.56	0.33821665712515114
1837.58	0.33820904130535095
1837.6	0.3382014257364657
1837.62	0.33819381041848484
1837.64	0.33818619535139777
1837.66	0.3381785805351936
1837.68	0.338170965969862
1837.7	0.3381633516553922
1837.72	0.3381557375917734
1837.74	0.3381481237789953
1837.76	0.3381405102170469
1837.78	0.33813289690591775
1837.8	0.33812528384559715
1837.82	0.3381176710360744
1837.84	0.33811005847733894
1837.86	0.33810244616938007
1837.88	0.33809483411218727
1837.9	0.33808722230574967
1837.92	0.3380796107500568
1837.94	0.3380719994450979
1837.96	0.33806438839086234
1837.98	0.33805677758733976
1838.0	0.33804916703451904
1838.02	0.3380415567323898
1838.04	0.3380339466809414
1838.06	0.3380263368801631
1838.08	0.3380187273300443
1838.1	0.3380111180305743
1838.12	0.33800350898174264
1838.14	0.3379959001835384
1838.16	0.3379882916359511
1838.18	0.33798068333897013
1838.2	0.3379730752925848
1838.22	0.33796546749678436
1838.24	0.3379578599515583
1838.26	0.33795025265689593
1838.28	0.33794264561278653
1838.3	0.3379350388192195
1838.32	0.3379274322761843
1838.34	0.33791982598367015
1838.36	0.3379122199416664
1838.38	0.3379046141501625
1838.4	0.33789700860914773
1838.42	0.3378894033186114
1838.44	0.3378817982785431
1838.46	0.33787419348893194
1838.48	0.3378665889497673
1838.5	0.3378589846610386
1838.52	0.33785138062273506
1838.54	0.33784377683484634
1838.56	0.3378361732973615
1838.58	0.33782857001026995
1838.6	0.3378209669735612
1838.62	0.3378133641872244
1838.64	0.337805761651249
1838.66	0.3377981593656244
1838.68	0.3377905573303398
1838.7	0.3377829555453847
1838.72	0.33777535401074843
1838.74	0.33776775272642023
1838.76	0.33776015169238965
1838.78	0.33775255090864587
1838.8	0.33774495037517827
1838.82	0.33773735009197636
1838.84	0.3377297500590292
1838.86	0.3377221502763265
1838.88	0.3377145507438574
1838.9	0.3377069514616112
1838.92	0.3376993524295774
1838.94	0.33769175364774523
1838.96	0.3376841551161042
1838.98	0.33767655683464354
1839.0	0.33766895880335257
1839.02	0.3376613610222208
1839.04	0.3376537634912374
1839.06	0.3376461662103918
1839.08	0.33763856917967333
1839.1	0.33763097239907147
1839.12	0.3376233758685755
1839.14	0.33761577958817474
1839.16	0.33760818355785843
1839.18	0.3376005877776162
1839.2	0.3375929922474372
1839.22	0.3375853969673108
1839.24	0.3375778019372265
1839.26	0.3375702071571735
1839.28	0.3375626126271411
1839.3	0.3375550183471188
1839.32	0.33754742431709595
1839.34	0.33753983053706177
1839.36	0.3375322370070058
1839.38	0.33752464372691726
1839.4	0.3375170506967855
1839.42	0.3375094579165999
1839.44	0.33750186538634985
1839.46	0.33749427310602476
1839.48	0.33748668107561375
1839.5	0.3374790892951065
1839.52	0.33747149776449215
1839.54	0.3374639064837599
1839.56	0.3374563154528995
1839.58	0.3374487246719
1839.6	0.3374411341407508
1839.62	0.3374335438594414
1839.64	0.337425953827961
1839.66	0.33741836404629905
1839.68	0.3374107745144449
1839.7	0.3374031852323878
1839.72	0.3373955962001171
1839.74	0.33738800741762237
1839.76	0.3373804188848928
1839.78	0.33737283060191764
1839.8	0.33736524256868644
1839.82	0.33735765478518853
1839.84	0.3373500672514131
1839.86	0.3373424799673497
1839.88	0.3373348929329875
1839.9	0.3373273061483161
1839.92	0.3373197196133245
1839.94	0.33731213332800236
1839.96	0.33730454729233894
1839.98	0.3372969615063236
1840.0	0.3372893759699456
1840.02	0.33728179068319447
1840.04	0.3372742056460595
1840.06	0.3372666208585299
1840.08	0.3372590363205952
1840.1	0.33725145203224455
1840.12	0.33724386799346756
1840.14	0.33723628420425344
1840.16	0.33722870066459143
1840.18	0.3372211173744712
1840.2	0.3372135343338818
1840.22	0.33720595154281274
1840.24	0.3371983690012533
1840.26	0.337190786709193
1840.28	0.33718320466662094
1840.3	0.33717562287352665
1840.32	0.33716804132989936
1840.34	0.3371604600357285
1840.36	0.3371528789910035
1840.38	0.3371452981957136
1840.4	0.33713771764984807
1840.42	0.3371301373533965
1840.44	0.33712255730634805
1840.46	0.33711497750869224
1840.48	0.3371073979604183
1840.5	0.3370998186615155
1840.52	0.33709223961197343
1840.54	0.33708466081178123
1840.56	0.33707708226092836
1840.58	0.3370695039594042
1840.6	0.337061925907198
1840.62	0.33705434810429924
1840.64	0.33704677055069715
1840.66	0.33703919324638104
1840.68	0.3370316161913405
1840.7	0.3370240393855647
1840.72	0.33701646282904296
1840.74	0.3370088865217648
1840.76	0.33700131046371945
1840.78	0.33699373465489635
1840.8	0.3369861590952847
1840.82	0.33697858378487405
1840.84	0.3369710087236536
1840.86	0.3369634339116127
1840.88	0.33695585934874084
1840.9	0.3369482850350273
1840.92	0.33694071097046135
1840.94	0.3369331371550325
1840.96	0.33692556358873
1840.98	0.3369179902715432
1841.0	0.3369104172034615
1841.02	0.33690284438447426
1841.04	0.3368952718145708
1841.06	0.3368876994937405
1841.08	0.33688012742197265
1841.1	0.3368725555992567
1841.12	0.33686498402558185
1841.14	0.3368574127009376
1841.16	0.33684984162531334
1841.18	0.3368422707986983
1841.2	0.33683470022108175
1841.22	0.3368271298924533
1841.24	0.3368195598128022
1841.26	0.3368119899821177
1841.28	0.3368044204003892
1841.3	0.33679685106760615
1841.32	0.3367892819837578
1841.34	0.3367817131488335
1841.36	0.3367741445628228
1841.38	0.3367665762257147
1841.4	0.3367590081374988
1841.42	0.3367514402981644
1841.44	0.33674387270770095
1841.46	0.33673630536609755
1841.48	0.3367287382733438
1841.5	0.336721171429429
1841.52	0.3367136048343424
1841.54	0.33670603848807346
1841.56	0.33669847239061146
1841.58	0.3366909065419458
1841.6	0.3366833409420658
1841.62	0.33667577559096096
1841.64	0.3366682104886204
1841.66	0.3366606456350336
1841.68	0.33665308103018987
1841.7	0.33664551667407855
1841.72	0.3366379525666891
1841.74	0.33663038870801076
1841.76	0.336622825098033
1841.78	0.33661526173674505
1841.8	0.3366076986241363
1841.82	0.3366001357601961
1841.84	0.3365925731449138
1841.86	0.3365850107782789
1841.88	0.33657744866028055
1841.9	0.33656988679090816
1841.92	0.3365623251701511
1841.94	0.3365547637979988
1841.96	0.3365472026744404
1841.98	0.3365396417994655
1842.0	0.3365320811730633
1842.02	0.33652452079522327
1842.04	0.3365169606659347
1842.06	0.3365094007851868
1842.08	0.3365018411529691
1842.1	0.33649428176927104
1842.12	0.3364867226340817
1842.14	0.3364791637473907
1842.16	0.3364716051091872
1842.18	0.33646404671946073
1842.2	0.3364564885782004
1842.22	0.3364489306853958
1842.24	0.3364413730410361
1842.26	0.33643381564511077
1842.28	0.3364262584976091
1842.3	0.33641870159852055
1842.32	0.3364111449478344
1842.34	0.3364035885455399
1842.36	0.3363960323916266
1842.38	0.3363884764860837
1842.4	0.33638092082890064
1842.42	0.33637336542006685
1842.44	0.33636581025957146
1842.46	0.33635825534740393
1842.48	0.3363507006835537
1842.5	0.33634314626801004
1842.52	0.3363355921007622
1842.54	0.33632803818179974
1842.56	0.33632048451111196
1842.58	0.3363129310886881
1842.6	0.33630537791451753
1842.62	0.33629782498858973
1842.64	0.33629027231089403
1842.66	0.3362827198814198
1842.68	0.3362751677001562
1842.7	0.3362676157670926
1842.72	0.33626006408221865
1842.74	0.33625251264552347
1842.76	0.3362449614569965
1842.78	0.3362374105166269
1842.8	0.33622985982440434
1842.82	0.33622230938031794
1842.84	0.33621475918435717
1842.86	0.3362072092365113
1842.88	0.3361996595367698
1842.9	0.33619211008512184
1842.92	0.3361845608815569
1842.94	0.33617701192606436
1842.96	0.3361694632186335
1842.98	0.33616191475925367
1843.0	0.3361543665479143
1843.02	0.33614681858460466
1843.04	0.3361392708693141
1843.06	0.3361317234020321
1843.08	0.3361241761827479
1843.1	0.3361166292114509
1843.12	0.33610908248813043
1843.14	0.3361015360127757
1843.16	0.33609398978537636
1843.18	0.33608644380592156
1843.2	0.3360788980744007
1843.22	0.33607135259080323
1843.24	0.3360638073551183
1843.26	0.33605626236733543
1843.28	0.3360487176274439
1843.3	0.3360411731354331
1843.32	0.33603362889129235
1843.34	0.33602608489501096
