wav	int
2355.2	0.19078627109971696
2355.22	0.19078148789050606
2355.24	0.19077670466561375
2355.26	0.19077192142503008
2355.28	0.19076713816874513
2355.3	0.19076235489674914
2355.32	0.19075757160903212
2355.34	0.19075278830558415
2355.36	0.1907480049863954
2355.38	0.19074322165145596
2355.4	0.190738438300756
2355.42	0.19073365493428557
2355.44	0.19072887155203475
2355.46	0.19072408815399372
2355.48	0.19071930474015258
2355.5	0.19071452131050137
2355.52	0.19070973786503032
2355.54	0.19070495440372945
2355.56	0.19070017092658886
2355.58	0.19069538743359876
2355.6	0.19069060392474918
2355.62	0.1906858204000302
2355.64	0.19068103685943205
2355.66	0.19067625330294471
2355.68	0.1906714697305584
2355.7	0.19066668614226318
2355.72	0.1906619025380491
2355.74	0.19065711891790643
2355.76	0.19065233528182515
2355.78	0.19064755162979538
2355.8	0.19064276796180726
2355.82	0.19063798427785095
2355.84	0.1906332005779164
2355.86	0.19062841686199394
2355.88	0.19062363313007352
2355.9	0.1906188493821453
2355.92	0.19061406561819944
2355.94	0.19060928183822592
2355.96	0.19060449804221502
2355.98	0.1905997142301567
2356.0	0.19059493040204117
2356.02	0.1905901465578585
2356.04	0.19058536269759882
2356.06	0.19058057882125218
2356.08	0.19057579492880877
2356.1	0.19057101102025867
2356.12	0.190566227095592
2356.14	0.1905614431547989
2356.16	0.19055665919786935
2356.18	0.1905518752247936
2356.2	0.19054709123556174
2356.22	0.1905423072301638
2356.24	0.19053752320859
2356.26	0.1905327391708304
2356.28	0.19052795511687506
2356.3	0.19052317104671418
2356.32	0.19051838696033777
2356.34	0.19051360285773605
2356.36	0.19050881873889908
2356.38	0.19050403460381693
2356.4	0.19049925045247984
2356.42	0.19049446628487776
2356.44	0.19048968210100087
2356.46	0.19048489790083933
2356.48	0.19048011368438322
2356.5	0.19047532945162257
2356.52	0.19047054520254755
2356.54	0.19046576093714834
2356.56	0.19046097665541498
2356.58	0.19045619235733763
2356.6	0.19045140804290625
2356.62	0.19044662371211113
2356.64	0.19044183936494236
2356.66	0.1904370550013899
2356.68	0.19043227062144402
2356.7	0.1904274862250948
2356.72	0.19042270181233228
2356.74	0.19041791738314665
2356.76	0.19041313293752793
2356.78	0.19040834847546637
2356.8	0.19040356399695196
2356.82	0.1903987795019748
2356.84	0.19039399499052517
2356.86	0.190389210462593
2356.88	0.1903844259181684
2356.9	0.1903796413572416
2356.92	0.19037485677980273
2356.94	0.19037007218584173
2356.96	0.19036528757534882
2356.98	0.1903605029483141
2357.0	0.1903557183047277
2357.02	0.19035093364457972
2357.04	0.19034614896786023
2357.06	0.19034136427455933
2357.08	0.19033657956466726
2357.1	0.19033179483817397
2357.12	0.19032701009506972
2357.14	0.19032222533534449
2357.16	0.19031744055898844
2357.18	0.19031265576599177
2357.2	0.1903078709563444
2357.22	0.1903030861300366
2357.24	0.19029830128705844
2357.26	0.19029351642739994
2357.28	0.19028873155105136
2357.3	0.19028394665800274
2357.32	0.19027916174824422
2357.34	0.19027437682176582
2357.36	0.19026959187855774
2357.38	0.19026480691861009
2357.4	0.19026002194191294
2357.42	0.19025523694845636
2357.44	0.1902504519382306
2357.46	0.19024566691122563
2357.48	0.19024088186743163
2357.5	0.19023609680683873
2357.52	0.190231311729437
2357.54	0.19022652663521653
2357.56	0.1902217415241675
2357.58	0.19021695639627995
2357.6	0.19021217125154405
2357.62	0.19020738608994986
2357.64	0.19020260091148755
2357.66	0.19019781571614716
2357.68	0.1901930305039189
2357.7	0.19018824527479272
2357.72	0.1901834600287589
2357.74	0.19017867476580752
2357.76	0.19017388948592856
2357.78	0.19016910418911226
2357.8	0.19016431887534868
2357.82	0.19015953354462797
2357.84	0.19015474819694023
2357.86	0.19014996283227548
2357.88	0.19014517745062398
2357.9	0.19014039205197575
2357.92	0.19013560663632087
2357.94	0.19013082120364952
2357.96	0.19012603575395182
2357.98	0.19012125028721785
2358.0	0.19011646480343775
2358.02	0.19011167930260148
2358.04	0.1901068937846994
2358.06	0.19010210824972143
2358.08	0.19009732269765775
2358.1	0.19009253712849847
2358.12	0.19008775154223373
2358.14	0.19008296593885357
2358.16	0.19007818031834817
2358.18	0.19007339468070755
2358.2	0.19006860902592193
2358.22	0.1900638233539814
2358.24	0.19005903766487597
2358.26	0.19005425195859582
2358.28	0.19004946623513114
2358.3	0.1900446804944719
2358.32	0.19003989473660832
2358.34	0.19003510896153045
2358.36	0.19003032316922835
2358.38	0.1900255373596923
2358.4	0.19002075153291223
2358.42	0.1900159656888784
2358.44	0.1900111798275808
2358.46	0.1900063939490096
2358.48	0.1900016080531549
2358.5	0.18999682214000685
2358.52	0.18999203620955546
2358.54	0.18998725026179095
2358.56	0.18998246429670335
2358.58	0.18997767831428283
2358.6	0.1899728923145195
2358.62	0.18996810629740338
2358.64	0.18996332026292473
2358.66	0.18995853421107353
2358.68	0.18995374814183993
2358.7	0.1899489620552141
2358.72	0.18994417595118607
2358.74	0.18993938982974598
2358.76	0.18993460369088394
2358.78	0.18992981753459004
2358.8	0.1899250313608545
2358.82	0.18992024516966732
2358.84	0.18991545896101858
2358.86	0.18991067273489853
2358.88	0.18990588649129714
2358.9	0.18990110023020457
2358.92	0.18989631395161097
2358.94	0.18989152765550643
2358.96	0.18988674134188105
2358.98	0.1898819550107249
2359.0	0.1898771686620282
2359.02	0.1898723822957809
2359.04	0.18986759591197333
2359.06	0.18986280951059537
2359.08	0.1898580230916373
2359.1	0.18985323665508913
2359.12	0.18984845020094102
2359.14	0.18984366372918304
2359.16	0.18983887723980541
2359.18	0.18983409073279814
2359.2	0.18982930420815133
2359.22	0.18982451766585517
2359.24	0.18981973110589961
2359.26	0.18981494452827502
2359.28	0.1898101579329713
2359.3	0.18980537131997863
2359.32	0.18980058468928712
2359.34	0.18979579804088687
2359.36	0.189791011374768
2359.38	0.18978622469092066
2359.4	0.18978143798933486
2359.42	0.1897766512700008
2359.44	0.18977186453290856
2359.46	0.18976707777804824
2359.48	0.18976229100541003
2359.5	0.18975750421498389
2359.52	0.18975271740676003
2359.54	0.18974793058072859
2359.56	0.18974314373687962
2359.58	0.18973835687520324
2359.6	0.18973356999568958
2359.62	0.18972878309832875
2359.64	0.1897239961831108
2359.66	0.189719209250026
2359.68	0.1897144222990642
2359.7	0.1897096353302158
2359.72	0.1897048483434707
2359.74	0.18970006133881911
2359.76	0.1896952743162511
2359.78	0.18969048727575685
2359.8	0.1896857002173264
2359.82	0.18968091314094987
2359.84	0.18967612604661732
2359.86	0.18967133893431898
2359.88	0.1896665518040449
2359.9	0.1896617646557852
2359.92	0.18965697748952998
2359.94	0.1896521903052693
2359.96	0.18964740310299338
2359.98	0.1896426158826923
2360.0	0.18963782864435613
2360.02	0.1896330413879749
2360.04	0.18962825411353895
2360.06	0.1896234668210382
2360.08	0.1896186795104628
2360.1	0.18961389218180297
2360.12	0.18960910483504861
2360.14	0.18960431747019002
2360.16	0.18959953008721725
2360.18	0.1895947426861204
2360.2	0.1895899552668896
2360.22	0.1895851678295149
2360.24	0.18958038037398647
2360.26	0.18957559290029447
2360.28	0.18957080540842888
2360.3	0.1895660178983799
2360.32	0.1895612303701376
2360.34	0.18955644282369213
2360.36	0.18955165525903359
2360.38	0.1895468676761521
2360.4	0.1895420800750377
2360.42	0.18953729245568057
2360.44	0.18953250481807082
2360.46	0.18952771716219854
2360.48	0.18952292948805385
2360.5	0.18951814179562693
2360.52	0.18951335408490771
2360.54	0.18950856635588648
2360.56	0.18950377860855322
2360.58	0.18949899084289817
2360.6	0.1894942030589113
2360.62	0.18948941525658286
2360.64	0.18948462743590283
2360.66	0.18947983959686143
2360.68	0.18947505173944873
2360.7	0.18947026386365484
2360.72	0.18946547596946986
2360.74	0.18946068805688385
2360.76	0.18945590012588706
2360.78	0.18945111217646948
2360.8	0.1894463242086213
2360.82	0.18944153622233253
2360.84	0.18943674821759338
2360.86	0.1894319601943939
2360.88	0.18942717215272425
2360.9	0.18942238409257456
2360.92	0.18941759601393482
2360.94	0.18941280791679524
2360.96	0.1894080198011459
2360.98	0.18940323166697695
2361.0	0.18939844351427845
2361.02	0.18939365534304048
2361.04	0.1893888671532533
2361.06	0.1893840789449069
2361.08	0.1893792907179913
2361.1	0.18937450247249688
2361.12	0.18936971420841348
2361.14	0.18936492592573143
2361.16	0.18936013762444065
2361.18	0.1893553493045313
2361.2	0.18935056096599368
2361.22	0.18934577260881766
2361.24	0.1893409842329934
2361.26	0.18933619583851113
2361.28	0.18933140742536084
2361.3	0.18932661899353265
2361.32	0.18932183054301677
2361.34	0.18931704207380318
2361.36	0.1893122535858821
2361.38	0.18930746507924362
2361.4	0.18930267655387778
2361.42	0.18929788800977473
2361.44	0.18929309944692463
2361.46	0.1892883108653175
2361.48	0.18928352226494355
2361.5	0.18927873364579284
2361.52	0.18927394500785544
2361.54	0.18926915635112154
2361.56	0.1892643676755812
2361.58	0.18925957898122453
2361.6	0.18925479026804168
2361.62	0.18925000153602273
2361.64	0.18924521278515777
2361.66	0.18924042401543695
2361.68	0.18923563522685038
2361.7	0.1892308464193882
2361.72	0.18922605759304043
2361.74	0.1892212687477972
2361.76	0.1892164798836487
2361.78	0.189211691000585
2361.8	0.18920690209859617
2361.82	0.18920211317767238
2361.84	0.18919732423780378
2361.86	0.18919253527898033
2361.88	0.1891877463011922
2361.9	0.18918295730442958
2361.92	0.18917816828868253
2361.94	0.18917337925394112
2361.96	0.18916859020019555
2361.98	0.1891638011274359
2362.0	0.18915901203565222
2362.02	0.18915422292483464
2362.04	0.18914943379497332
2362.06	0.18914464464605837
2362.08	0.18913985547807985
2362.1	0.1891350662910279
2362.12	0.1891302770848926
2362.14	0.1891254878596641
2362.16	0.18912069861533254
2362.18	0.189115909351888
2362.2	0.18911112006932052
2362.22	0.18910633076762032
2362.24	0.18910154144677743
2362.26	0.189096752106782
2362.28	0.1890919627476242
2362.3	0.18908717336929395
2362.32	0.18908238397178156
2362.34	0.18907759455507708
2362.36	0.18907280511917057
2362.38	0.1890680156640522
2362.4	0.18906322618971205
2362.42	0.18905843669614025
2362.44	0.1890536471833269
2362.46	0.18904885765126211
2362.48	0.189044068099936
2362.5	0.18903927852933872
2362.52	0.1890344889394602
2362.54	0.1890296993302908
2362.56	0.1890249097018205
2362.58	0.1890201200540394
2362.6	0.18901533038693766
2362.62	0.18901054070050535
2362.64	0.1890057509947326
2362.66	0.18900096126960952
2362.68	0.18899617152512624
2362.7	0.18899138176127286
2362.72	0.18898659197803944
2362.74	0.18898180217541613
2362.76	0.18897701235339312
2362.78	0.1889722225119604
2362.8	0.1889674326511081
2362.82	0.18896264277082642
2362.84	0.18895785287110536
2362.86	0.18895306295193506
2362.88	0.18894827301330575
2362.9	0.1889434830552073
2362.92	0.1889386930776301
2362.94	0.18893390308056404
2362.96	0.18892911306399934
2362.98	0.18892432302792606
2363.0	0.18891953297233438
2363.02	0.18891474289721433
2363.04	0.18890995280255604
2363.06	0.18890516268834973
2363.08	0.1889003725545853
2363.1	0.18889558240125304
2363.12	0.18889079222834299
2363.14	0.18888600203584527
2363.16	0.18888121182375
2363.18	0.18887642159204726
2363.2	0.1888716313407272
2363.22	0.18886684106977994
2363.24	0.1888620507791955
2363.26	0.1888572604689641
2363.28	0.18885247013907586
2363.3	0.18884767978952077
2363.32	0.18884288942028904
2363.34	0.18883809903137072
2363.36	0.188833308622756
2363.38	0.18882851819443486
2363.4	0.18882372774639755
2363.42	0.18881893727863408
2363.44	0.18881414679113467
2363.46	0.1888093562838893
2363.48	0.1888045657568882
2363.5	0.18879977521012137
2363.52	0.18879498464357905
2363.54	0.18879019405725123
2363.56	0.1887854034511281
2363.58	0.1887806128251997
2363.6	0.18877582217945624
2363.62	0.1887710315138877
2363.64	0.18876624082848428
2363.66	0.18876145012323609
2363.68	0.18875665939813321
2363.7	0.1887518686531658
2363.72	0.18874707788832396
2363.74	0.18874228710359764
2363.76	0.18873749629897724
2363.78	0.18873270547445264
2363.8	0.18872791463001404
2363.82	0.18872312376565153
2363.84	0.1887183328813553
2363.86	0.18871354197711532
2363.88	0.18870875105292179
2363.9	0.18870396010876483
2363.92	0.18869916914463447
2363.94	0.1886943781605209
2363.96	0.1886895871564142
2363.98	0.18868479613230454
2364.0	0.18868000508818195
2364.02	0.18867521402403653
2364.04	0.18867042293985842
2364.06	0.18866563183563784
2364.08	0.1886608407113647
2364.1	0.18865604956702925
2364.12	0.1886512584026216
2364.14	0.18864646721813177
2364.16	0.18864167601354997
2364.18	0.18863688478886625
2364.2	0.18863209354407068
2364.22	0.1886273022791535
2364.24	0.1886225109941047
2364.26	0.18861771968891447
2364.28	0.18861292836357288
2364.3	0.18860813701807005
2364.32	0.18860334565239611
2364.34	0.18859855426654115
2364.36	0.18859376286049526
2364.38	0.18858897143424858
2364.4	0.1885841799877912
2364.42	0.18857938852111328
2364.44	0.18857459703420487
2364.46	0.18856980552705616
2364.48	0.18856501399965714
2364.5	0.18856022245199805
2364.52	0.18855543088406887
2364.54	0.18855063929585983
2364.56	0.188545847687361
2364.58	0.18854105605856247
2364.6	0.18853626440945437
2364.62	0.18853147274002674
2364.64	0.18852668105026985
2364.66	0.18852188934017367
2364.68	0.18851709760972837
2364.7	0.18851230585892403
2364.72	0.1885075140877508
2364.74	0.18850272229619874
2364.76	0.188497930484258
2364.78	0.18849313865191875
2364.8	0.18848834679917095
2364.82	0.1884835549260048
2364.84	0.1884787630324104
2364.86	0.18847397111837788
2364.88	0.18846917918389738
2364.9	0.18846438722895892
2364.92	0.18845959525355266
2364.94	0.18845480325766872
2364.96	0.18845001124129718
2364.98	0.1884452192044282
2365.0	0.18844042714705184
2365.02	0.18843563506915825
2365.04	0.18843084297073753
2365.06	0.18842605085177971
2365.08	0.18842125871227505
2365.1	0.18841646655221359
2365.12	0.18841167437158535
2365.14	0.18840688217038062
2365.16	0.1884020899485894
2365.18	0.18839729770620176
2365.2	0.1883925054432079
2365.22	0.18838771315959796
2365.24	0.1883829208553619
2365.26	0.18837812853048996
2365.28	0.18837333618497223
2365.3	0.1883685438187988
2365.32	0.18836375143195977
2365.34	0.18835895902444527
2365.36	0.1883541665962454
2365.38	0.1883493741473503
2365.4	0.18834458167775003
2365.42	0.18833978918743477
2365.44	0.18833499667639453
2365.46	0.18833020414461954
2365.48	0.1883254115920998
2365.5	0.18832061901882552
2365.52	0.1883158264247867
2365.54	0.18831103380997358
2365.56	0.18830624117437617
2365.58	0.18830144851798464
2365.6	0.18829665584078906
2365.62	0.18829186314277954
2365.64	0.18828707042394624
2365.66	0.1882822776842792
2365.68	0.1882774849237686
2365.7	0.18827269214240455
2365.72	0.18826789934017707
2365.74	0.18826310651707634
2365.76	0.18825831367309254
2365.78	0.18825352080821559
2365.8	0.1882487279224358
2365.82	0.18824393501574316
2365.84	0.1882391420881278
2365.86	0.18823434913957993
2365.88	0.18822955617008946
2365.9	0.18822476317964673
2365.92	0.18821997016824166
2365.94	0.18821517713586447
2365.96	0.18821038408250523
2365.98	0.1882055910081541
2366.0	0.1882007979128011
2366.02	0.18819600479643647
2366.04	0.1881912116590502
2366.06	0.1881864185006324
2366.08	0.18818162532117333
2366.1	0.18817683212066288
2366.12	0.1881720388990914
2366.14	0.18816724565644882
2366.16	0.1881624523927253
2366.18	0.18815765910791094
2366.2	0.18815286580199592
2366.22	0.1881480724749703
2366.24	0.18814327912682416
2366.26	0.18813848575754766
2366.28	0.18813369236713096
2366.3	0.188128898955564
2366.32	0.18812410552283704
2366.34	0.1881193120689402
2366.36	0.18811451859386347
2366.38	0.18810972509759705
2366.4	0.18810493158013103
2366.42	0.18810013804145553
2366.44	0.18809534448156062
2366.46	0.18809055090043653
2366.48	0.18808575729807317
2366.5	0.1880809636744608
2366.52	0.18807617002958957
2366.54	0.18807137636344945
2366.56	0.18806658267603063
2366.58	0.18806178896732323
2366.6	0.18805699523731728
2366.62	0.18805220148600305
2366.64	0.18804740771337047
2366.66	0.18804261391940974
2366.68	0.18803782010411096
2366.7	0.18803302626746426
2366.72	0.18802823240945976
2366.74	0.18802343853008752
2366.76	0.18801864462933765
2366.78	0.18801385070720034
2366.8	0.18800905676366564
2366.82	0.18800426279872356
2366.84	0.18799946881236446
2366.86	0.18799467480457827
2366.88	0.1879898807753551
2366.9	0.18798508672468517
2366.92	0.18798029265255842
2366.94	0.18797549855896517
2366.96	0.18797070444389538
2366.98	0.18796591030733917
2367.0	0.1879611161492868
2367.02	0.18795632196972817
2367.04	0.18795152776865348
2367.06	0.1879467335460529
2367.08	0.1879419393019165
2367.1	0.18793714503623432
2367.12	0.18793235074899656
2367.14	0.18792755644019332
2367.16	0.18792276210981468
2367.18	0.18791796775785075
2367.2	0.18791317338429167
2367.22	0.18790837898912754
2367.24	0.18790358457234846
2367.26	0.18789879013394456
2367.28	0.1878939956739059
2367.3	0.1878892011922227
2367.32	0.18788440668888493
2367.34	0.18787961216388277
2367.36	0.18787481761720637
2367.38	0.1878700230488458
2367.4	0.18786522845879117
2367.42	0.1878604338470326
2367.44	0.18785563921356013
2367.46	0.18785084455836404
2367.48	0.18784604988143427
2367.5	0.18784125518276104
2367.52	0.18783646046233438
2367.54	0.18783166572014445
2367.56	0.18782687095618136
2367.58	0.18782207617043523
2367.6	0.1878172813628961
2367.62	0.18781248653355415
2367.64	0.18780769168239952
2367.66	0.1878028968094222
2367.68	0.18779810191461246
2367.7	0.18779330699796026
2367.72	0.1877885120594558
2367.74	0.1877837170990892
2367.76	0.18777892211685043
2367.78	0.18777412711272984
2367.8	0.18776933208671737
2367.82	0.18776453703880314
2367.84	0.18775974196897732
2367.86	0.18775494687723
2367.88	0.18775015176355123
