wav	int
1602.34	0.4482740068463566
1602.36	0.44826247241829353
1602.38	0.4482509383934802
1602.4	0.44823940477190505
1602.42	0.4482278715535565
1602.44	0.4482163387384231
1602.46	0.4482048063264933
1602.48	0.4481932743177555
1602.5	0.4481817427121983
1602.52	0.44817021150980996
1602.54	0.448158680710579
1602.56	0.44814715031449404
1602.58	0.44813562032154325
1602.6	0.4481240907317155
1602.62	0.44811256154499873
1602.64	0.44810103276138186
1602.66	0.4480895043808532
1602.68	0.4480779764034012
1602.7	0.44806644882901425
1602.72	0.44805492165768085
1602.74	0.4480433948893895
1602.76	0.44803186852412863
1602.78	0.4480203425618868
1602.8	0.4480088170026524
1602.82	0.4479972918464138
1602.84	0.4479857670931595
1602.86	0.4479742427428782
1602.88	0.44796271879555805
1602.9	0.44795119525118754
1602.92	0.4479396721097553
1602.94	0.44792814937124986
1602.96	0.4479166270356594
1602.98	0.44790510510297243
1603.0	0.4478935835731776
1603.02	0.44788206244626333
1603.04	0.4478705417222179
1603.06	0.44785902140103007
1603.08	0.4478475014826881
1603.1	0.44783598196718033
1603.12	0.44782446285449545
1603.14	0.4478129441446219
1603.16	0.447801425837548
1603.18	0.4477899079332623
1603.2	0.4477783904317534
1603.22	0.44776687333300946
1603.24	0.44775535663701915
1603.26	0.44774384034377096
1603.28	0.44773232445325317
1603.3	0.44772080896545435
1603.32	0.447709293880363
1603.34	0.4476977791979676
1603.36	0.4476862649182566
1603.38	0.44767475104121823
1603.4	0.44766323756684123
1603.42	0.447651724495114
1603.44	0.4476402118260248
1603.46	0.4476286995595625
1603.48	0.4476171876957152
1603.5	0.44760567623447156
1603.52	0.44759416517581996
1603.54	0.44758265451974877
1603.56	0.4475711442662467
1603.58	0.44755963441530194
1603.6	0.4475481249669032
1603.62	0.44753661592103877
1603.64	0.4475251072776971
1603.66	0.4475135990368668
1603.68	0.4475020911985362
1603.7	0.4474905837626938
1603.72	0.4474790767293281
1603.74	0.44746757009842747
1603.76	0.4474560638699805
1603.78	0.4474445580439756
1603.8	0.4474330526204012
1603.82	0.44742154759924574
1603.84	0.44741004298049775
1603.86	0.44739853876414565
1603.88	0.44738703495017795
1603.9	0.44737553153858295
1603.92	0.4473640285293494
1603.94	0.44735252592246555
1603.96	0.4473410237179198
1603.98	0.4473295219157009
1604.0	0.44731802051579694
1604.02	0.4473065195181968
1604.04	0.44729501892288853
1604.06	0.4472835187298609
1604.08	0.44727201893910223
1604.1	0.4472605195506009
1604.12	0.4472490205643456
1604.14	0.4472375219803247
1604.16	0.4472260237985266
1604.18	0.44721452601893974
1604.2	0.44720302864155265
1604.22	0.44719153166635384
1604.24	0.44718003509333165
1604.26	0.44716853892247455
1604.28	0.44715704315377114
1604.3	0.4471455477872098
1604.32	0.44713405282277885
1604.34	0.44712255826046704
1604.36	0.4471110641002626
1604.38	0.4470995703421542
1604.4	0.44708807698613
1604.42	0.4470765840321787
1604.44	0.4470650914802887
1604.46	0.4470535993304484
1604.48	0.44704210758264634
1604.5	0.447030616236871
1604.52	0.4470191252931109
1604.54	0.44700763475135435
1604.56	0.4469961446115898
1604.58	0.4469846548738059
1604.6	0.44697316553799077
1604.62	0.4469616766041333
1604.64	0.44695018807222175
1604.66	0.4469386999422445
1604.68	0.4469272122141901
1604.7	0.446915724888047
1604.72	0.44690423796380363
1604.74	0.4468927514414485
1604.76	0.44688126532097017
1604.78	0.4468697796023568
1604.8	0.4468582942855972
1604.82	0.4468468093706796
1604.84	0.4468353248575926
1604.86	0.44682384074632453
1604.88	0.446812357036864
1604.9	0.44680087372919935
1604.92	0.4467893908233189
1604.94	0.4467779083192116
1604.96	0.4467664262168654
1604.98	0.4467549445162691
1605.0	0.44674346321741093
1605.02	0.44673198232027944
1605.04	0.44672050182486317
1605.06	0.44670902173115046
1605.08	0.4466975420391298
1605.1	0.44668606274878986
1605.12	0.4466745838601188
1605.14	0.4466631053731052
1605.16	0.44665162728773755
1605.18	0.4466401496040042
1605.2	0.44662867232189385
1605.22	0.4466171954413947
1605.24	0.44660571896249546
1605.26	0.4465942428851843
1605.28	0.4465827672094499
1605.3	0.4465712919352807
1605.32	0.446559817062665
1605.34	0.4465483425915915
1605.36	0.44653686852204855
1605.38	0.4465253948540245
1605.4	0.4465139215875079
1605.42	0.44650244872248734
1605.44	0.4464909762589512
1605.46	0.44647950419688787
1605.48	0.4464680325362858
1605.5	0.44645656127713346
1605.52	0.4464450904194195
1605.54	0.44643361996313224
1605.56	0.44642214990826
1605.58	0.4464106802547915
1605.6	0.446399211002715
1605.62	0.44638774215201915
1605.64	0.44637627370269223
1605.66	0.44636480565472286
1605.68	0.44635333800809945
1605.7	0.4463418707628103
1605.72	0.44633040391884415
1605.74	0.44631893747618934
1605.76	0.44630747143483407
1605.78	0.44629600579476725
1605.8	0.44628454055597705
1605.82	0.44627307571845204
1605.84	0.4462616112821808
1605.86	0.44625014724715145
1605.88	0.4462386836133528
1605.9	0.4462272203807731
1605.92	0.4462157575494008
1605.94	0.44620429511922455
1605.96	0.44619283309023267
1605.98	0.4461813714624137
1606.0	0.446169910235756
1606.02	0.44615844941024807
1606.04	0.4461469889858784
1606.06	0.44613552896263553
1606.08	0.44612406934050763
1606.1	0.4461126101194835
1606.12	0.4461011512995514
1606.14	0.44608969288070005
1606.16	0.44607823486291753
1606.18	0.44606677724619254
1606.2	0.44605532003051346
1606.22	0.4460438632158688
1606.24	0.4460324068022471
1606.26	0.44602095078963666
1606.28	0.446009495178026
1606.3	0.44599803996740367
1606.32	0.44598658515775796
1606.34	0.4459751307490775
1606.36	0.4459636767413506
1606.38	0.44595222313456584
1606.4	0.4459407699287117
1606.42	0.4459293171237765
1606.44	0.44591786471974887
1606.46	0.4459064127166171
1606.48	0.4458949611143698
1606.5	0.44588350991299536
1606.52	0.4458720591124822
1606.54	0.4458606087128189
1606.56	0.44584915871399394
1606.58	0.4458377091159955
1606.6	0.4458262599188124
1606.62	0.44581481112243276
1606.64	0.4458033627268454
1606.66	0.4457919147320385
1606.68	0.44578046713800074
1606.7	0.44576901994472046
1606.72	0.44575757315218606
1606.74	0.4457461267603861
1606.76	0.44573468076930906
1606.78	0.4457232351789433
1606.8	0.44571178998927735
1606.82	0.4457003452002997
1606.84	0.44568890081199874
1606.86	0.445677456824363
1606.88	0.44566601323738086
1606.9	0.44565457005104087
1606.92	0.4456431272653314
1606.94	0.4456316848802411
1606.96	0.44562024289575825
1606.98	0.4456088013118712
1607.0	0.4455973601285687
1607.02	0.4455859193458391
1607.04	0.44557447896367075
1607.06	0.44556303898205246
1607.08	0.445551599400972
1607.1	0.4455401602204186
1607.12	0.44552872144038036
1607.14	0.4455172830608456
1607.16	0.4455058450818031
1607.18	0.44549440750324115
1607.2	0.44548297032514816
1607.22	0.4454715335475127
1607.24	0.4454600971703233
1607.26	0.44544866119356824
1607.28	0.44543722561723614
1607.3	0.4454257904413155
1607.32	0.4454143556657944
1607.34	0.4454029212906617
1607.36	0.44539148731590567
1607.38	0.44538005374151496
1607.4	0.44536862056747784
1607.42	0.44535718779378275
1607.44	0.4453457554204184
1607.46	0.44533432344737295
1607.48	0.4453228918746351
1607.5	0.4453114607021933
1607.52	0.4453000299300357
1607.54	0.4452885995581511
1607.56	0.4452771695865279
1607.58	0.44526574001515445
1607.6	0.4452543108440193
1607.62	0.44524288207311097
1607.64	0.4452314537024178
1607.66	0.44522002573192815
1607.68	0.4452085981616307
1607.7	0.44519717099151385
1607.72	0.4451857442215661
1607.74	0.4451743178517758
1607.76	0.44516289188213154
1607.78	0.4451514663126216
1607.8	0.4451400411432347
1607.82	0.44512861637395895
1607.84	0.44511719200478334
1607.86	0.44510576803569574
1607.88	0.445094344466685
1607.9	0.4450829212977395
1607.92	0.4450714985288476
1607.94	0.44506007615999776
1607.96	0.44504865419117856
1607.98	0.4450372326223785
1608.0	0.44502581145358583
1608.02	0.44501439068478915
1608.04	0.445002970315977
1608.06	0.44499155034713767
1608.08	0.44498013077825976
1608.1	0.4449687116093316
1608.12	0.44495729284034174
1608.14	0.4449458744712787
1608.16	0.44493445650213087
1608.18	0.44492303893288665
1608.2	0.44491162176353455
1608.22	0.44490020499406313
1608.24	0.4448887886244607
1608.26	0.4448773726547157
1608.28	0.44486595708481685
1608.3	0.44485454191475243
1608.32	0.44484312714451074
1608.34	0.44483171277408057
1608.36	0.44482029880345025
1608.38	0.4448088852326082
1608.4	0.44479747206154285
1608.42	0.44478605929024273
1608.44	0.4447746469186963
1608.46	0.44476323494689196
1608.48	0.4447518233748183
1608.5	0.4447404122024637
1608.52	0.44472900142981653
1608.54	0.4447175910568655
1608.56	0.4447061810835988
1608.58	0.444694771510005
1608.6	0.4446833623360726
1608.62	0.44467195356179007
1608.64	0.44466054518714576
1608.66	0.4446491372121283
1608.68	0.44463772963672593
1608.7	0.44462632246092737
1608.72	0.4446149156847209
1608.74	0.44460350930809495
1608.76	0.44459210333103816
1608.78	0.44458069775353887
1608.8	0.4445692925755856
1608.82	0.4445578877971667
1608.84	0.4445464834182708
1608.86	0.44453507943888626
1608.88	0.44452367585900165
1608.9	0.4445122726786052
1608.92	0.4445008698976856
1608.94	0.4444894675162312
1608.96	0.44447806553423036
1608.98	0.44446666395167184
1609.0	0.44445526276854386
1609.02	0.4444438619848349
1609.04	0.4444324616005336
1609.06	0.4444210616156282
1609.08	0.4444096620301073
1609.1	0.44439826284395934
1609.12	0.44438686405717265
1609.14	0.4443754656697359
1609.16	0.4443640676816374
1609.18	0.4443526700928658
1609.2	0.4443412729034092
1609.22	0.4443298761132565
1609.24	0.4443184797223958
1609.26	0.4443070837308156
1609.28	0.44429568813850473
1609.3	0.4442842929454513
1609.32	0.4442728981516439
1609.34	0.44426150375707096
1609.36	0.4442501097617209
1609.38	0.44423871616558225
1609.4	0.44422732296864353
1609.42	0.44421593017089295
1609.44	0.4442045377723194
1609.46	0.44419314577291086
1609.48	0.4441817541726561
1609.5	0.44417036297154344
1609.52	0.44415897216956146
1609.54	0.4441475817666985
1609.56	0.44413619176294306
1609.58	0.44412480215828365
1609.6	0.4441134129527088
1609.62	0.44410202414620675
1609.64	0.44409063573876617
1609.66	0.4440792477303753
1609.68	0.444067860121023
1609.7	0.4440564729106973
1609.72	0.44404508609938687
1609.74	0.44403369968708006
1609.76	0.4440223136737656
1609.78	0.4440109280594316
1609.8	0.4439995428440666
1609.82	0.44398815802765934
1609.84	0.4439767736101981
1609.86	0.4439653895916712
1609.88	0.4439540059720673
1609.9	0.44394262275137486
1609.92	0.4439312399295822
1609.94	0.44391985750667784
1609.96	0.44390847548265033
1609.98	0.443897093857488
1610.0	0.44388571263117943
1610.02	0.4438743318037129
1610.04	0.44386295137507714
1610.06	0.44385157134526043
1610.08	0.4438401917142512
1610.1	0.4438288124820381
1610.12	0.4438174336486094
1610.14	0.44380605521395367
1610.16	0.4437946771780593
1610.18	0.4437832995409148
1610.2	0.44377192230250867
1610.22	0.4437605454628293
1610.24	0.4437491690218651
1610.26	0.44373779297960475
1610.28	0.44372641733603646
1610.3	0.4437150420911488
1610.32	0.44370366724493027
1610.34	0.44369229279736927
1610.36	0.44368091874845433
1610.38	0.44366954509817386
1610.4	0.4436581718465163
1610.42	0.44364679899347015
1610.44	0.4436354265390239
1610.46	0.443624054483166
1610.48	0.44361268282588484
1610.5	0.4436013115671689
1610.52	0.44358994070700675
1610.54	0.44357857024538677
1610.56	0.4435672001822974
1610.58	0.4435558305177271
1610.6	0.4435444612516644
1610.62	0.4435330923840976
1610.64	0.4435217239150155
1610.66	0.4435103558444061
1610.68	0.4434989881722584
1610.7	0.44348762089856036
1610.72	0.4434762540233007
1610.74	0.4434648875464678
1610.76	0.4434535214680503
1610.78	0.4434421557880364
1610.8	0.44343079050641465
1610.82	0.44341942562317355
1610.84	0.4434080611383018
1610.86	0.4433966970517872
1610.88	0.4433853333636188
1610.9	0.443373970073785
1610.92	0.443362607182274
1610.94	0.44335124468907444
1610.96	0.4433398825941748
1610.98	0.4433285208975635
1611.0	0.443317159599229
1611.02	0.44330579869915976
1611.04	0.4432944381973443
1611.06	0.443283078093771
1611.08	0.4432717183884283
1611.1	0.44326035908130473
1611.12	0.44324900017238866
1611.14	0.4432376416616687
1611.16	0.4432262835491331
1611.18	0.4432149258347707
1611.2	0.4432035685185695
1611.22	0.4431922116005183
1611.24	0.4431808550806054
1611.26	0.44316949895881935
1611.28	0.44315814323514835
1611.3	0.4431467879095814
1611.32	0.4431354329821065
1611.34	0.4431240784527122
1611.36	0.443112724321387
1611.38	0.4431013705881193
1611.4	0.4430900172528978
1611.42	0.4430786643157108
1611.44	0.4430673117765468
1611.46	0.44305595963539407
1611.48	0.44304460789224137
1611.5	0.4430332565470769
1611.52	0.4430219055998892
1611.54	0.4430105550506669
1611.56	0.4429992048993983
1611.58	0.4429878551460718
1611.6	0.44297650579067605
1611.62	0.4429651568331994
1611.64	0.44295380827363035
1611.66	0.4429424601119573
1611.68	0.44293111234816873
1611.7	0.4429197649822531
1611.72	0.44290841801419906
1611.74	0.4428970714439947
1611.76	0.44288572527162884
1611.78	0.4428743794970898
1611.8	0.44286303412036604
1611.82	0.4428516891414459
1611.84	0.442840344560318
1611.86	0.44282900037697076
1611.88	0.44281765659139266
1611.9	0.44280631320357217
1611.92	0.4427949702134977
1611.94	0.44278362762115764
1611.96	0.4427722854265406
1611.98	0.4427609436296351
1612.0	0.4427496022304293
1612.02	0.4427382612289121
1612.04	0.4427269206250716
1612.06	0.4427155804188964
1612.08	0.44270424061037494
1612.1	0.4426929011994956
1612.12	0.44268156218624705
1612.14	0.44267022357061747
1612.16	0.4426588853525956
1612.18	0.4426475475321697
1612.2	0.44263621010932835
1612.22	0.4426248730840601
1612.24	0.4426135364563532
1612.26	0.4426022002261961
1612.28	0.4425908643935774
1612.3	0.4425795289584856
1612.32	0.442568193920909
1612.34	0.44255685928083616
1612.36	0.44254552503825556
1612.38	0.4425341911931556
1612.4	0.4425228577455248
1612.42	0.44251152469535165
1612.44	0.44250019204262436
1612.46	0.4424888597873317
1612.48	0.4424775279294621
1612.5	0.44246619646900387
1612.52	0.44245486540594553
1612.54	0.44244353474027553
1612.56	0.4424322044719824
1612.58	0.4424208746010545
1612.6	0.4424095451274803
1612.62	0.44239821605124857
1612.64	0.44238688737234727
1612.66	0.44237555909076526
1612.68	0.44236423120649077
1612.7	0.44235290371951236
1612.72	0.44234157662981843
1612.74	0.4423302499373975
1612.76	0.442318923642238
1612.78	0.44230759774432843
1612.8	0.4422962722436572
1612.82	0.44228494714021294
1612.84	0.4422736224339838
1612.86	0.4422622981249586
1612.88	0.44225097421312537
1612.9	0.442239650698473
1612.92	0.4422283275809896
1612.94	0.442217004860664
1612.96	0.4422056825374844
1612.98	0.44219436061143913
1613.0	0.4421830390825171
1613.02	0.4421717179507065
1613.04	0.44216039721599565
1613.06	0.4421490768783733
1613.08	0.44213775693782775
1613.1	0.44212643739434754
1613.12	0.44211511824792105
1613.14	0.4421037994985368
1613.16	0.44209248114618316
1613.18	0.44208116319084884
1613.2	0.442069845632522
1613.22	0.4420585284711912
1613.24	0.4420472117068449
1613.26	0.4420358953394717
1613.28	0.44202457936906
1613.3	0.4420132637955981
1613.32	0.4420019486190745
1613.34	0.44199063383947795
1613.36	0.4419793194567965
1613.38	0.44196800547101905
1613.4	0.4419566918821336
1613.42	0.44194537869012906
1613.44	0.4419340658949935
1613.46	0.4419227534967155
1613.48	0.4419114414952836
1613.5	0.4419001298906864
1613.52	0.4418888186829121
1613.54	0.4418775078719492
1613.56	0.44186619745778627
1613.58	0.44185488744041174
1613.6	0.441843577819814
1613.62	0.4418322685959817
1613.64	0.44182095976890307
1613.66	0.4418096513385667
1613.68	0.441798343304961
1613.7	0.44178703566807437
1613.72	0.4417757284278954
1613.74	0.44176442158441254
1613.76	0.4417531151376143
1613.78	0.441741809087489
1613.8	0.4417305034340251
1613.82	0.44171919817721117
1613.84	0.4417078933170357
1613.86	0.44169658885348706
1613.88	0.44168528478655356
1613.9	0.441673981116224
1613.92	0.44166267784248664
1613.94	0.44165137496532997
1613.96	0.4416400724847424
1613.98	0.44162877040071263
1614.0	0.4416174687132288
1614.02	0.4416061674222795
1614.04	0.44159486652785307
1614.06	0.44158356602993837
1614.08	0.4415722659285236
1614.1	0.44156096622359703
1614.12	0.44154966691514747
1614.14	0.4415383680031631
1614.16	0.4415270694876326
1614.18	0.44151577136854425
1614.2	0.44150447364588674
1614.22	0.4414931763196483
1614.24	0.44148187938981753
1614.26	0.44147058285638274
1614.28	0.44145928671933266
1614.3	0.4414479909786555
1614.32	0.4414366956343398
1614.34	0.44142540068637404
1614.36	0.4414141061347467
1614.38	0.44140281197944614
1614.4	0.44139151822046097
1614.42	0.44138022485777956
1614.44	0.4413689318913904
1614.46	0.44135763932128197
1614.48	0.44134634714744275
1614.5	0.4413350553698612
1614.52	0.44132376398852563
1614.54	0.4413124730034246
1614.56	0.4413011824145466
1614.58	0.44128989222188003
1614.6	0.4412786024254135
1614.62	0.44126731302513533
1614.64	0.44125602402103403
1614.66	0.4412447354130981
1614.68	0.44123344720131585
1614.7	0.44122215938567594
1614.72	0.4412108719661667
1614.74	0.44119958494277667
1614.76	0.4411882983154942
1614.78	0.4411770120843079
1614.8	0.4411657262492061
1614.82	0.44115444081017746
1614.84	0.44114315576721014
1614.86	0.44113187112029284
1614.88	0.44112058686941397
1614.9	0.4411093030145619
1614.92	0.44109801955572514
1614.94	0.44108673649289215
1614.96	0.4410754538260515
1614.98	0.4410641715551916
1615.0	0.4410528896803009
1615.02	0.44104160820136773
1615.04	0.44103032711838064
1615.06	0.4410190464313281
1615.08	0.4410077661401987
1615.1	0.44099648624498067
1615.12	0.44098520674566266
1615.14	0.44097392764223303
1615.16	0.44096264893468023
1615.18	0.4409513706229929
1615.2	0.4409400927071592
1615.22	0.4409288151871679
1615.24	0.44091753806300726
1615.26	0.4409062613346658
1615.28	0.4408949850021321
1615.3	0.44088370906539437
1615.32	0.44087243352444117
1615.34	0.4408611583792611
1615.36	0.44084988362984245
1615.38	0.44083860927617385
