wav	int
1627.34	0.4354948310620121
1627.36	0.43548338764747463
1627.38	0.4354719446516756
1627.4	0.43546050207460296
1627.42	0.4354490599162447
1627.44	0.4354376181765889
1627.46	0.4354261768556233
1627.48	0.4354147359533361
1627.5	0.435403295469715
1627.52	0.43539185540474834
1627.54	0.43538041575842373
1627.56	0.43536897653072953
1627.58	0.4353575377216535
1627.6	0.43534609933118346
1627.62	0.43533466135930765
1627.64	0.4353232238060139
1627.66	0.4353117866712904
1627.68	0.43530034995512473
1627.7	0.4352889136575052
1627.72	0.4352774777784196
1627.74	0.43526604231785604
1627.76	0.43525460727580234
1627.78	0.43524317265224666
1627.8	0.4352317384471769
1627.82	0.4352203046605809
1627.84	0.43520887129244673
1627.86	0.4351974383427624
1627.88	0.4351860058115159
1627.9	0.4351745736986952
1627.92	0.4351631420042882
1627.94	0.43515171072828296
1627.96	0.4351402798706673
1627.98	0.4351288494314294
1628.0	0.43511741941055704
1628.02	0.4351059898080384
1628.04	0.4350945606238612
1628.06	0.43508313185801367
1628.08	0.4350717035104837
1628.1	0.43506027558125915
1628.12	0.4350488480703282
1628.14	0.4350374209776786
1628.16	0.43502599430329847
1628.18	0.4350145680471758
1628.2	0.4350031422092985
1628.22	0.4349917167896544
1628.24	0.43498029178823167
1628.26	0.4349688672050183
1628.28	0.4349574430400023
1628.3	0.4349460192931714
1628.32	0.4349345959645138
1628.34	0.4349231730540173
1628.36	0.4349117505616699
1628.38	0.4349003284874599
1628.4	0.43488890683137493
1628.42	0.43487748559340306
1628.44	0.4348660647735322
1628.46	0.4348546443717503
1628.48	0.4348432243880456
1628.5	0.4348318048224058
1628.52	0.43482038567481907
1628.54	0.43480896694527316
1628.56	0.4347975486337562
1628.58	0.4347861307402561
1628.6	0.434774713264761
1628.62	0.4347632962072587
1628.64	0.4347518795677371
1628.66	0.43474046334618427
1628.68	0.4347290475425882
1628.7	0.434717632156937
1628.72	0.4347062171892185
1628.74	0.43469480263942056
1628.76	0.43468338850753124
1628.78	0.4346719747935387
1628.8	0.4346605614974307
1628.82	0.43464914861919524
1628.84	0.4346377361588204
1628.86	0.4346263241162941
1628.88	0.4346149124916042
1628.9	0.43460350128473885
1628.92	0.434592090495686
1628.94	0.43458068012443346
1628.96	0.43456927017096936
1628.98	0.43455786063528157
1629.0	0.4345464515173582
1629.02	0.43453504281718724
1629.04	0.4345236345347564
1629.06	0.434512226670054
1629.08	0.4345008192230676
1629.1	0.4344894121937856
1629.12	0.43447800558219585
1629.14	0.43446659938828613
1629.16	0.4344551936120445
1629.18	0.43444378825345903
1629.2	0.4344323833125177
1629.22	0.4344209787892085
1629.24	0.4344095746835194
1629.26	0.43439817099543804
1629.28	0.43438676772495277
1629.3	0.4343753648720515
1629.32	0.4343639624367221
1629.34	0.4343525604189527
1629.36	0.4343411588187312
1629.38	0.4343297576360454
1629.4	0.43431835687088355
1629.42	0.4343069565232335
1629.44	0.43429555659308317
1629.46	0.43428415708042073
1629.48	0.4342727579852338
1629.5	0.43426135930751075
1629.52	0.43424996104723934
1629.54	0.43423856320440746
1629.56	0.4342271657790033
1629.58	0.43421576877101475
1629.6	0.43420437218042973
1629.62	0.4341929760072362
1629.64	0.43418158025142245
1629.66	0.4341701849129759
1629.68	0.4341587899918849
1629.7	0.4341473954881374
1629.72	0.43413600140172126
1629.74	0.4341246077326245
1629.76	0.43411321448083523
1629.78	0.4341018216463412
1629.8	0.43409042922913044
1629.82	0.434079037229191
1629.84	0.4340676456465109
1629.86	0.434056254481078
1629.88	0.43404486373288026
1629.9	0.4340334734019058
1629.92	0.4340220834881424
1629.94	0.4340106939915781
1629.96	0.43399930491220096
1629.98	0.433987916249999
1630.0	0.4339765280049599
1630.02	0.433965140177072
1630.04	0.4339537527663231
1630.06	0.43394236577270107
1630.08	0.43393097919619406
1630.1	0.43391959303678995
1630.12	0.43390820729447666
1630.14	0.43389682196924234
1630.16	0.4338854370610749
1630.18	0.4338740525699623
1630.2	0.4338626684958924
1630.22	0.4338512848388533
1630.24	0.433839901598833
1630.26	0.4338285187758194
1630.28	0.43381713636980046
1630.3	0.43380575438076413
1630.32	0.43379437280869854
1630.34	0.4337829916535916
1630.36	0.43377161091543115
1630.38	0.43376023059420526
1630.4	0.433748850689902
1630.42	0.4337374712025092
1630.44	0.43372609213201485
1630.46	0.433714713478407
1630.48	0.4337033352416737
1630.5	0.43369195742180267
1630.52	0.43368058001878207
1630.54	0.4336692030325998
1630.56	0.43365782646324386
1630.58	0.43364645031070237
1630.6	0.433635074574963
1630.62	0.43362369925601385
1630.64	0.4336123243538431
1630.66	0.43360094986843833
1630.68	0.43358957579978796
1630.7	0.43357820214787957
1630.72	0.4335668289127014
1630.74	0.43355545609424123
1630.76	0.4335440836924872
1630.78	0.43353271170742724
1630.8	0.43352134013904925
1630.82	0.43350996898734134
1630.84	0.4334985982522914
1630.86	0.4334872279338874
1630.88	0.4334758580321173
1630.9	0.43346448854696906
1630.92	0.4334531194784307
1630.94	0.43344175082649017
1630.96	0.4334303825911355
1630.98	0.4334190147723546
1631.0	0.43340764737013543
1631.02	0.4333962803844661
1631.04	0.4333849138153344
1631.06	0.4333735476627284
1631.08	0.43336218192663606
1631.1	0.43335081660704533
1631.12	0.4333394517039442
1631.14	0.43332808721732075
1631.16	0.4333167231471628
1631.18	0.43330535949345844
1631.2	0.43329399625619547
1631.22	0.43328263343536205
1631.24	0.43327127103094604
1631.26	0.43325990904293554
1631.28	0.43324854747131836
1631.3	0.4332371863160826
1631.32	0.4332258255772163
1631.34	0.4332144652547071
1631.36	0.43320310534854334
1631.38	0.4331917458587128
1631.4	0.4331803867852035
1631.42	0.4331690281280035
1631.44	0.43315766988710064
1631.46	0.43314631206248294
1631.48	0.4331349546541384
1631.5	0.433123597662055
1631.52	0.4331122410862207
1631.54	0.4331008849266234
1631.56	0.4330895291832512
1631.58	0.43307817385609204
1631.6	0.43306681894513377
1631.62	0.4330554644503646
1631.64	0.4330441103717723
1631.66	0.43303275670934493
1631.68	0.43302140346307044
1631.7	0.4330100506329368
1631.72	0.43299869821893194
1631.74	0.43298734622104396
1631.76	0.4329759946392608
1631.78	0.4329646434735703
1631.8	0.4329532927239606
1631.82	0.43294194239041955
1631.84	0.43293059247293525
1631.86	0.4329192429714956
1631.88	0.4329078938860885
1631.9	0.4328965452167022
1631.92	0.43288519696332417
1631.94	0.4328738491259429
1631.96	0.4328625017045461
1631.98	0.4328511546991218
1632.0	0.43283980810965794
1632.02	0.43282846193614266
1632.04	0.4328171161785637
1632.06	0.43280577083690913
1632.08	0.432794425911167
1632.1	0.4327830814013251
1632.12	0.4327717373073715
1632.14	0.4327603936292944
1632.16	0.43274905036708144
1632.18	0.43273770752072066
1632.2	0.43272636509020024
1632.22	0.4327150230755079
1632.24	0.43270368147663174
1632.26	0.43269234029355974
1632.28	0.43268099952627986
1632.3	0.43266965917478006
1632.32	0.43265831923904824
1632.34	0.43264697971907246
1632.36	0.43263564061484083
1632.38	0.4326243019263411
1632.4	0.43261296365356133
1632.42	0.4326016257964895
1632.44	0.43259028835511354
1632.46	0.43257895132942153
1632.48	0.43256761471940136
1632.5	0.432556278525041
1632.52	0.43254494274632843
1632.54	0.4325336073832516
1632.56	0.43252227243579866
1632.58	0.43251093790395734
1632.6	0.4324996037877157
1632.62	0.4324882700870618
1632.64	0.4324769368019835
1632.66	0.4324656039324688
1632.68	0.4324542714785058
1632.7	0.43244293944008233
1632.72	0.4324316078171863
1632.74	0.4324202766098058
1632.76	0.43240894581792894
1632.78	0.43239761544154354
1632.8	0.4323862854806374
1632.82	0.43237495593519887
1632.84	0.43236362680521556
1632.86	0.43235229809067577
1632.88	0.4323409697915673
1632.9	0.43232964190787804
1632.92	0.432318314439596
1632.94	0.4323069873867094
1632.96	0.432295660749206
1632.98	0.4322843345270738
1633.0	0.4322730087203008
1633.02	0.4322616833288749
1633.04	0.43225035835278414
1633.06	0.4322390337920165
1633.08	0.43222770964655993
1633.1	0.43221638591640243
1633.12	0.4322050626015319
1633.14	0.4321937397019364
1633.16	0.43218241721760386
1633.18	0.4321710951485223
1633.2	0.43215977349467977
1633.22	0.432148452256064
1633.24	0.4321371314326632
1633.26	0.4321258110244651
1633.28	0.432114491031458
1633.3	0.4321031714536295
1633.32	0.4320918522909679
1633.34	0.43208053354346104
1633.36	0.432069215211097
1633.38	0.4320578972938635
1633.4	0.4320465797917486
1633.42	0.4320352627047406
1633.44	0.432023946032827
1633.46	0.4320126297759961
1633.48	0.4320013139342357
1633.5	0.43198999850753383
1633.52	0.4319786834958785
1633.54	0.4319673688992577
1633.56	0.43195605471765924
1633.58	0.4319447409510714
1633.6	0.4319334275994817
1633.62	0.43192211466287866
1633.64	0.43191080214124977
1633.66	0.43189949003458333
1633.68	0.43188817834286714
1633.7	0.4318768670660892
1633.72	0.4318655562042376
1633.74	0.43185424575730025
1633.76	0.43184293572526505
1633.78	0.43183162610812
1633.8	0.4318203169058531
1633.82	0.43180900811845235
1633.84	0.4317976997459058
1633.86	0.4317863917882012
1633.88	0.4317750842453266
1633.9	0.4317637771172701
1633.92	0.4317524704040196
1633.94	0.4317411641055629
1633.96	0.4317298582218884
1633.98	0.4317185527529837
1634.0	0.43170724769883684
1634.02	0.431695943059436
1634.04	0.4316846388347688
1634.06	0.4316733350248237
1634.08	0.43166203162958827
1634.1	0.4316507286490504
1634.12	0.43163942608319844
1634.14	0.43162812393202016
1634.16	0.4316168221955037
1634.18	0.43160552087363674
1634.2	0.4315942199664074
1634.22	0.43158291947380373
1634.24	0.4315716193958136
1634.26	0.43156031973242515
1634.28	0.43154902048362614
1634.3	0.4315377216494046
1634.32	0.4315264232297486
1634.34	0.4315151252246461
1634.36	0.43150382763408496
1634.38	0.43149253045805314
1634.4	0.43148123369653885
1634.42	0.43146993734952976
1634.44	0.4314586414170141
1634.46	0.4314473458989797
1634.48	0.4314360507954146
1634.5	0.4314247561063067
1634.52	0.43141346183164403
1634.54	0.4314021679714147
1634.56	0.4313908745256064
1634.58	0.4313795814942073
1634.6	0.43136828887720524
1634.62	0.4313569966745883
1634.64	0.4313457048863444
1634.66	0.4313344135124616
1634.68	0.4313231225529278
1634.7	0.43131183200773093
1634.72	0.4313005418768592
1634.74	0.43128925216030006
1634.76	0.43127796285804215
1634.78	0.43126667397007307
1634.8	0.43125538549638076
1634.82	0.43124409743695336
1634.84	0.43123280979177875
1634.86	0.4312215225608449
1634.88	0.4312102357441399
1634.9	0.43119894934165154
1634.92	0.43118766335336783
1634.94	0.43117637777927686
1634.96	0.43116509261936653
1634.98	0.431153807873625
1635.0	0.43114252354203986
1635.02	0.4311312396245993
1635.04	0.4311199561212914
1635.06	0.431108673032104
1635.08	0.43109739035702505
1635.1	0.43108610809604253
1635.12	0.43107482624914456
1635.14	0.431063544816319
1635.16	0.4310522637975538
1635.18	0.43104098319283696
1635.2	0.43102970300215654
1635.22	0.4310184232255003
1635.24	0.4310071438628565
1635.26	0.43099586491421277
1635.28	0.4309845863795574
1635.3	0.4309733082588783
1635.32	0.4309620305521633
1635.34	0.4309507532594006
1635.36	0.43093947638057784
1635.38	0.4309281999156833
1635.4	0.430916923864705
1635.42	0.4309056482276305
1635.44	0.4308943730044481
1635.46	0.4308830981951457
1635.48	0.4308718237997113
1635.5	0.430860549818133
1635.52	0.4308492762503985
1635.54	0.43083800309649584
1635.56	0.43082673035641306
1635.58	0.4308154580301383
1635.6	0.4308041861176592
1635.62	0.43079291461896396
1635.64	0.4307816435340406
1635.66	0.43077037286287684
1635.68	0.43075910260546085
1635.7	0.4307478327617806
1635.72	0.430736563331824
1635.74	0.430725294315579
1635.76	0.43071402571303374
1635.78	0.4307027575241759
1635.8	0.43069148974899385
1635.82	0.4306802223874751
1635.84	0.43066895543960804
1635.86	0.4306576889053804
1635.88	0.4306464227847802
1635.9	0.43063515707779554
1635.92	0.4306238917844143
1635.94	0.4306126269046244
1635.96	0.43060136243841374
1635.98	0.43059009838577056
1636.0	0.4305788347466826
1636.02	0.4305675715211381
1636.04	0.4305563087091247
1636.06	0.43054504631063056
1636.08	0.43053378432564365
1636.1	0.43052252275415187
1636.12	0.4305112615961434
1636.14	0.4305000008516059
1636.16	0.4304887405205275
1636.18	0.4304774806028963
1636.2	0.43046622109870003
1636.22	0.4304549620079268
1636.24	0.43044370333056475
1636.26	0.4304324450666015
1636.28	0.4304211872160253
1636.3	0.4304099297788238
1636.32	0.43039867275498556
1636.34	0.4303874161444979
1636.36	0.4303761599473491
1636.38	0.43036490416352735
1636.4	0.4303536487930201
1636.42	0.4303423938358158
1636.44	0.4303311392919022
1636.46	0.43031988516126735
1636.48	0.4303086314438992
1636.5	0.43029737813978564
1636.52	0.43028612524891474
1636.54	0.43027487277127446
1636.56	0.43026362070685287
1636.58	0.4302523690556378
1636.6	0.4302411178176172
1636.62	0.4302298669927791
1636.64	0.4302186165811116
1636.66	0.43020736658260245
1636.68	0.43019611699723975
1636.7	0.4301848678250114
1636.72	0.4301736190659056
1636.74	0.43016237071991004
1636.76	0.4301511227870128
1636.78	0.4301398752672019
1636.8	0.4301286281604653
1636.82	0.4301173814667909
1636.84	0.4301061351861668
1636.86	0.43009488931858075
1636.88	0.43008364386402104
1636.9	0.43007239882247544
1636.92	0.4300611541939319
1636.94	0.4300499099783785
1636.96	0.4300386661758032
1636.98	0.4300274227861939
1637.0	0.43001617980953866
1637.02	0.4300049372458254
1637.04	0.429993695095042
1637.06	0.4299824533571767
1637.08	0.42997121203221733
1637.1	0.4299599711201517
1637.12	0.42994873062096806
1637.14	0.4299374905346542
1637.16	0.42992625086119807
1637.18	0.42991501160058787
1637.2	0.42990377275281144
1637.22	0.4298925343178566
1637.24	0.42988129629571165
1637.26	0.4298700586863643
1637.28	0.4298588214898026
1637.3	0.42984758470601453
1637.32	0.4298363483349882
1637.34	0.4298251123767113
1637.36	0.4298138768311719
1637.38	0.42980264169835813
1637.4	0.4297914069782579
1637.42	0.4297801726708591
1637.44	0.42976893877614974
1637.46	0.4297577052941179
1637.48	0.4297464722247513
1637.5	0.42973523956803816
1637.52	0.4297240073239664
1637.54	0.4297127754925239
1637.56	0.42970154407369876
1637.58	0.42969031306747885
1637.6	0.4296790824738523
1637.62	0.42966785229280674
1637.64	0.4296566225243305
1637.66	0.4296453931684114
1637.68	0.4296341642250374
1637.7	0.4296229356941967
1637.72	0.429611707575877
1637.74	0.42960047987006633
1637.76	0.42958925257675273
1637.78	0.429578025695924
1637.8	0.4295667992275686
1637.82	0.42955557317167387
1637.84	0.4295443475282282
1637.86	0.4295331222972193
1637.88	0.4295218974786354
1637.9	0.4295106730724643
1637.92	0.42949944907869414
1637.94	0.42948822549731264
1637.96	0.42947700232830793
1637.98	0.4294657795716681
1638.0	0.42945455722738096
1638.02	0.42944333529543455
1638.04	0.4294321137758167
1638.06	0.4294208926685156
1638.08	0.4294096719735191
1638.1	0.42939845169081514
1638.12	0.42938723182039196
1638.14	0.42937601236223716
1638.16	0.429364793316339
1638.18	0.4293535746826852
1638.2	0.42934235646126384
1638.22	0.429331138652063
1638.24	0.4293199212550706
1638.26	0.4293087042702747
1638.28	0.42929748769766296
1638.3	0.42928627153722365
1638.32	0.42927505578894465
1638.34	0.4292638404528139
1638.36	0.4292526255288195
1638.38	0.4292414110169493
1638.4	0.42923019691719133
1638.42	0.4292189832295335
1638.44	0.4292077699539639
1638.46	0.4291965570904704
1638.48	0.42918534463904096
1638.5	0.4291741325996637
1638.52	0.42916292097232644
1638.54	0.4291517097570173
1638.56	0.429140498953724
1638.58	0.4291292885624348
1638.6	0.42911807858313755
1638.62	0.4291068690158202
1638.64	0.42909565986047077
1638.66	0.4290844511170772
1638.68	0.42907324278562753
1638.7	0.4290620348661096
1638.72	0.42905082735851147
1638.74	0.4290396202628211
1638.76	0.42902841357902666
1638.78	0.4290172073071158
1638.8	0.4290060014470767
1638.82	0.4289947959988971
1638.84	0.42898359096256533
1638.86	0.4289723863380691
1638.88	0.4289611821253966
1638.9	0.4289499783245355
1638.92	0.42893877493547405
1638.94	0.4289275719582
1638.96	0.42891636939270156
1638.98	0.42890516723896654
1639.0	0.4288939654969829
1639.02	0.4288827641667388
1639.04	0.42887156324822195
1639.06	0.42886036274142053
1639.08	0.42884916264632245
1639.1	0.4288379629629157
1639.12	0.42882676369118816
1639.14	0.428815564831128
1639.16	0.4288043663827229
1639.18	0.4287931683459612
1639.2	0.4287819707208305
1639.22	0.42877077350731907
1639.24	0.42875957670541476
1639.26	0.42874838031510554
1639.28	0.42873718433637936
1639.3	0.42872598876922424
1639.32	0.4287147936136282
1639.34	0.4287035988695791
1639.36	0.428692404537065
1639.38	0.4286812106160739
1639.4	0.42867001710659364
1639.42	0.4286588240086124
1639.44	0.4286476313221178
1639.46	0.42863643904709825
1639.48	0.42862524718354145
1639.5	0.42861405573143546
1639.52	0.42860286469076825
1639.54	0.42859167406152765
1639.56	0.42858048384370184
1639.58	0.4285692940372788
1639.6	0.4285581046422464
1639.62	0.4285469156585926
1639.64	0.42853572708630533
1639.66	0.42852453892537284
1639.68	0.42851335117578276
1639.7	0.4285021638375234
1639.72	0.42849097691058236
1639.74	0.42847979039494777
1639.76	0.42846860429060785
1639.78	0.42845741859755015
1639.8	0.4284462333157631
1639.82	0.4284350484452342
1639.84	0.4284238639859518
1639.86	0.42841267993790366
1639.88	0.42840149630107777
1639.9	0.42839031307546227
1639.92	0.42837913026104496
1639.94	0.42836794785781385
1639.96	0.428356765865757
1639.98	0.42834558428486225
1640.0	0.4283344031151178
1640.02	0.42832322235651127
1640.04	0.428312042009031
1640.06	0.4283008620726647
1640.08	0.4282896825474004
1640.1	0.4282785034332264
1640.12	0.42826732473013013
1640.14	0.42825614643809984
1640.16	0.4282449685571236
1640.18	0.4282337910871892
1640.2	0.42822261402828465
1640.22	0.42821143738039813
1640.24	0.4282002611435173
1640.26	0.42818908531763034
1640.28	0.42817790990272514
1640.3	0.42816673489878976
1640.32	0.42815556030581203
1640.34	0.42814438612378003
