wav	int
1624.38	0.4376526365735796
1624.4	0.43764125628461026
1624.42	0.43762987641013545
1624.44	0.43761849695014315
1624.46	0.43760711790462126
1624.48	0.43759573927355777
1624.5	0.4375843610569405
1624.52	0.4375729832547576
1624.54	0.4375616058669968
1624.56	0.4375502288936461
1624.58	0.4375388523346934
1624.6	0.43752747619012694
1624.62	0.4375161004599343
1624.64	0.43750472514410343
1624.66	0.4374933502426225
1624.68	0.43748197575547926
1624.7	0.43747060168266183
1624.72	0.4374592280241579
1624.74	0.4374478547799556
1624.76	0.437436481950043
1624.78	0.43742510953440766
1624.8	0.43741373753303786
1624.82	0.4374023659459213
1624.84	0.43739099477304616
1624.86	0.4373796240144002
1624.88	0.43736825366997134
1624.9	0.4373568837397477
1624.92	0.437345514223717
1624.94	0.4373341451218673
1624.96	0.4373227764341866
1624.98	0.43731140816066283
1625.0	0.4373000403012838
1625.02	0.4372886728560375
1625.04	0.43727730582491187
1625.06	0.4372659392078949
1625.08	0.43725457300497456
1625.1	0.43724320721613863
1625.12	0.43723184184137526
1625.14	0.4372204768806723
1625.16	0.4372091123340175
1625.18	0.43719774820139906
1625.2	0.4371863844828048
1625.22	0.43717502117822277
1625.24	0.4371636582876409
1625.26	0.4371522958110469
1625.28	0.437140933748429
1625.3	0.43712957209977493
1625.32	0.4371182108650728
1625.34	0.4371068500443105
1625.36	0.4370954896374759
1625.38	0.4370841296445569
1625.4	0.43707277006554157
1625.42	0.4370614109004179
1625.44	0.43705005214917364
1625.46	0.4370386938117967
1625.48	0.4370273358882753
1625.5	0.4370159783785972
1625.52	0.4370046212827503
1625.54	0.43699326460072274
1625.56	0.4369819083325022
1625.58	0.4369705524780768
1625.6	0.4369591970374344
1625.62	0.436947842010563
1625.64	0.4369364873974504
1625.66	0.4369251331980848
1625.68	0.4369137794124539
1625.7	0.43690242604054574
1625.72	0.43689107308234815
1625.74	0.43687972053784924
1625.76	0.43686836840703686
1625.78	0.43685701668989896
1625.8	0.4368456653864236
1625.82	0.43683431449659854
1625.84	0.4368229640204118
1625.86	0.4368116139578513
1625.88	0.43680026430890495
1625.9	0.4367889150735608
1625.92	0.43677756625180675
1625.94	0.4367662178436307
1625.96	0.43675486984902046
1625.98	0.4367435222679642
1626.0	0.43673217510044976
1626.02	0.43672082834646514
1626.04	0.4367094820059982
1626.06	0.4366981360790369
1626.08	0.4366867905655692
1626.1	0.436675445465583
1626.12	0.4366641007790663
1626.14	0.43665275650600716
1626.16	0.43664141264639317
1626.18	0.4366300692002126
1626.2	0.4366187261674532
1626.22	0.43660738354810297
1626.24	0.4365960413421498
1626.26	0.43658469954958185
1626.28	0.4365733581703867
1626.3	0.43656201720455273
1626.32	0.4365506766520674
1626.34	0.43653933651291904
1626.36	0.43652799678709536
1626.38	0.4365166574745845
1626.4	0.4365053185753742
1626.42	0.4364939800894525
1626.44	0.43648264201680725
1626.46	0.4364713043574266
1626.48	0.4364599671112982
1626.5	0.43644863027841013
1626.52	0.43643729385875046
1626.54	0.4364259578523071
1626.56	0.4364146222590677
1626.58	0.43640328707902054
1626.6	0.4363919523121534
1626.62	0.43638061795845423
1626.64	0.4363692840179109
1626.66	0.4363579504905115
1626.68	0.4363466173762439
1626.7	0.436335284675096
1626.72	0.436323952387056
1626.74	0.43631262051211145
1626.76	0.43630128905025045
1626.78	0.4362899580014609
1626.8	0.4362786273657309
1626.82	0.4362672971430484
1626.84	0.436255967333401
1626.86	0.4362446379367771
1626.88	0.43623330895316426
1626.9	0.43622198038255056
1626.92	0.43621065222492394
1626.94	0.43619932448027254
1626.96	0.4361879971485839
1626.98	0.4361766702298463
1627.0	0.43616534372404747
1627.02	0.43615401763117545
1627.04	0.4361426919512183
1627.06	0.43613136668416363
1627.08	0.43612004182999964
1627.1	0.43610871738871415
1627.12	0.4360973933602953
1627.14	0.43608606974473085
1627.16	0.4360747465420087
1627.18	0.4360634237521169
1627.2	0.4360521013750433
1627.22	0.4360407794107759
1627.24	0.43602945785930275
1627.26	0.4360181367206117
1627.28	0.4360068159946905
1627.3	0.4359954956815274
1627.32	0.43598417578111004
1627.34	0.4359728562934266
1627.36	0.435961537218465
1627.38	0.435950218556213
1627.4	0.4359389003066589
1627.42	0.43592758246979013
1627.44	0.43591626504559505
1627.46	0.43590494803406143
1627.48	0.4358936314351772
1627.5	0.43588231524893034
1627.52	0.4358709994753088
1627.54	0.4358596841143005
1627.56	0.4358483691658934
1627.58	0.43583705463007544
1627.6	0.4358257405068345
1627.62	0.4358144267961586
1627.64	0.4358031134980355
1627.66	0.4357918006124535
1627.68	0.43578048813940023
1627.7	0.43576917607886373
1627.72	0.435757864430832
1627.74	0.4357465531952929
1627.76	0.43573524237223427
1627.78	0.4357239319616442
1627.8	0.43571262196351074
1627.82	0.4357013123778214
1627.84	0.4356900032045647
1627.86	0.4356786944437282
1627.88	0.43566738609529987
1627.9	0.4356560781592678
1627.92	0.43564477063561974
1627.94	0.43563346352434384
1627.96	0.4356221568254279
1627.98	0.4356108505388599
1628.0	0.43559954466462775
1628.02	0.43558823920271944
1628.04	0.4355769341531228
1628.06	0.435565629515826
1628.08	0.43555432529081667
1628.1	0.43554302147808305
1628.12	0.4355317180776129
1628.14	0.4355204150893941
1628.16	0.43550911251341484
1628.18	0.43549781034966295
1628.2	0.4354865085981262
1628.22	0.4354752072587927
1628.24	0.4354639063316504
1628.26	0.4354526058166872
1628.28	0.435441305713891
1628.3	0.4354300060232499
1628.32	0.43541870674475147
1628.34	0.43540740787838406
1628.36	0.4353961094241354
1628.38	0.4353848113819935
1628.4	0.4353735137519463
1628.42	0.43536221653398177
1628.44	0.4353509197280877
1628.46	0.4353396233342522
1628.48	0.43532832735246313
1628.5	0.4353170317827084
1628.52	0.43530573662497607
1628.54	0.43529444187925403
1628.56	0.43528314754553005
1628.58	0.4352718536237924
1628.6	0.4352605601140286
1628.62	0.43524926701622707
1628.64	0.43523797433037537
1628.66	0.4352266820564616
1628.68	0.43521539019447364
1628.7	0.4352040987443996
1628.72	0.43519280770622715
1628.74	0.4351815170799443
1628.76	0.43517022686553913
1628.78	0.43515893706299963
1628.8	0.43514764767231356
1628.82	0.4351363586934689
1628.84	0.4351250701264537
1628.86	0.4351137819712556
1628.88	0.4351024942278628
1628.9	0.43509120689626324
1628.92	0.43507991997644485
1628.94	0.4350686334683955
1628.96	0.4350573473721032
1628.98	0.4350460616875558
1629.0	0.43503477641474136
1629.02	0.43502349155364767
1629.04	0.4350122071042628
1629.06	0.4350009230665747
1629.08	0.4349896394405711
1629.1	0.43497835622624026
1629.12	0.43496707342356994
1629.14	0.43495579103254806
1629.16	0.4349445090531625
1629.18	0.43493322748540136
1629.2	0.4349219463292526
1629.22	0.4349106655847039
1629.24	0.4348993852517436
1629.26	0.43488810533035926
1629.28	0.434876825820539
1629.3	0.4348655467222708
1629.32	0.4348542680355425
1629.34	0.43484298976034214
1629.36	0.43483171189665754
1629.38	0.4348204344444767
1629.4	0.4348091574037875
1629.42	0.434797880774578
1629.44	0.4347866045568362
1629.46	0.43477532875054975
1629.48	0.4347640533557069
1629.5	0.4347527783722953
1629.52	0.434741503800303
1629.54	0.4347302296397182
1629.56	0.4347189558905285
1629.58	0.4347076825527221
1629.6	0.43469640962628664
1629.62	0.4346851371112103
1629.64	0.434673865007481
1629.66	0.43466259331508655
1629.68	0.4346513220340149
1629.7	0.4346400511642542
1629.72	0.43462878070579214
1629.74	0.43461751065861687
1629.76	0.4346062410227161
1629.78	0.43459497179807804
1629.8	0.43458370298469046
1629.82	0.4345724345825412
1629.84	0.43456116659161853
1629.86	0.4345498990119101
1629.88	0.43453863184340386
1629.9	0.4345273650860879
1629.92	0.43451609873995006
1629.94	0.43450483280497826
1629.96	0.43449356728116056
1629.98	0.43448230216848494
1630.0	0.43447103746693905
1630.02	0.4344597731765112
1630.04	0.434448509297189
1630.06	0.4344372458289606
1630.08	0.4344259827718138
1630.1	0.43441472012573673
1630.12	0.43440345789071716
1630.14	0.4343921960667431
1630.16	0.43438093465380245
1630.18	0.43436967365188317
1630.2	0.4343584130609733
1630.22	0.4343471528810605
1630.24	0.43433589311213305
1630.26	0.4343246337541787
1630.28	0.43431337480718546
1630.3	0.4343021162711412
1630.32	0.4342908581460339
1630.34	0.4342796004318515
1630.36	0.43426834312858204
1630.38	0.4342570862362133
1630.4	0.43424582975473314
1630.42	0.43423457368412977
1630.44	0.434223318024391
1630.46	0.4342120627755047
1630.48	0.434200807937459
1630.5	0.43418955351024163
1630.52	0.4341782994938406
1630.54	0.434167045888244
1630.56	0.43415579269343957
1630.58	0.4341445399094154
1630.6	0.4341332875361593
1630.62	0.4341220355736592
1630.64	0.4341107840219032
1630.66	0.4340995328808791
1630.68	0.43408828215057493
1630.7	0.43407703183097857
1630.72	0.43406578192207795
1630.74	0.43405453242386105
1630.76	0.43404328333631587
1630.78	0.43403203465943013
1630.8	0.434020786393192
1630.82	0.4340095385375894
1630.84	0.4339982910926101
1630.86	0.43398704405824223
1630.88	0.43397579743447373
1630.9	0.43396455122129224
1630.92	0.43395330541868615
1630.94	0.43394206002664304
1630.96	0.433930815045151
1630.98	0.43391957047419794
1631.0	0.43390832631377185
1631.02	0.4338970825638606
1631.04	0.4338858392244522
1631.06	0.4338745962955345
1631.08	0.4338633537770955
1631.1	0.43385211166912313
1631.12	0.4338408699716055
1631.14	0.4338296286845302
1631.16	0.43381838780788545
1631.18	0.43380714734165904
1631.2	0.433795907285839
1631.22	0.4337846676404133
1631.24	0.4337734284053697
1631.26	0.4337621895806963
1631.28	0.433750951166381
1631.3	0.4337397131624118
1631.32	0.4337284755687765
1631.34	0.43371723838546317
1631.36	0.43370600161245976
1631.38	0.4336947652497541
1631.4	0.4336835292973341
1631.42	0.43367229375518784
1631.44	0.43366105862330323
1631.46	0.4336498239016682
1631.48	0.4336385895902705
1631.5	0.4336273556890985
1631.52	0.4336161221981397
1631.54	0.4336048891173822
1631.56	0.433593656446814
1631.58	0.4335824241864231
1631.6	0.43357119233619734
1631.62	0.4335599608961247
1631.64	0.433548729866193
1631.66	0.4335374992463903
1631.68	0.43352626903670444
1631.7	0.4335150392371234
1631.72	0.43350380984763526
1631.74	0.43349258086822784
1631.76	0.43348135229888907
1631.78	0.43347012413960695
1631.8	0.43345889639036933
1631.82	0.43344766905116416
1631.84	0.4334364421219794
1631.86	0.4334252156028031
1631.88	0.4334139894936232
1631.9	0.43340276379442744
1631.92	0.4333915385052039
1631.94	0.4333803136259404
1631.96	0.4333690891566251
1631.98	0.43335786509724566
1632.0	0.43334664144779034
1632.02	0.43333541820824684
1632.04	0.4333241953786032
1632.06	0.4333129729588473
1632.08	0.4333017509489671
1632.1	0.43329052934895057
1632.12	0.4332793081587857
1632.14	0.4332680873784603
1632.16	0.43325686700796234
1632.18	0.43324564704727986
1632.2	0.43323442749640073
1632.22	0.43322320835531297
1632.24	0.4332119896240044
1632.26	0.4332007713024629
1632.28	0.4331895533906766
1632.3	0.4331783358886334
1632.32	0.43316711879632114
1632.34	0.43315590211372795
1632.36	0.4331446858408415
1632.38	0.4331334699776499
1632.4	0.43312225452414116
1632.42	0.433111039480303
1632.44	0.43309982484612347
1632.46	0.4330886106215906
1632.48	0.43307739680669227
1632.5	0.4330661834014164
1632.52	0.43305497040575086
1632.54	0.4330437578196837
1632.56	0.4330325456432028
1632.58	0.4330213338762962
1632.6	0.43301012251895166
1632.62	0.4329989115711573
1632.64	0.4329877010329011
1632.66	0.43297649090417073
1632.68	0.4329652811849542
1632.7	0.4329540718752397
1632.72	0.432942862975015
1632.74	0.43293165448426796
1632.76	0.4329204464029867
1632.78	0.43290923873115905
1632.8	0.43289803146877304
1632.82	0.4328868246158165
1632.84	0.43287561817227727
1632.86	0.4328644121381436
1632.88	0.43285320651340325
1632.9	0.432842001298044
1632.92	0.4328307964920541
1632.94	0.4328195920954213
1632.96	0.43280838810813366
1632.98	0.432797184530179
1633.0	0.4327859813615454
1633.02	0.4327747786022207
1633.04	0.4327635762521928
1633.06	0.43275237431144964
1633.08	0.4327411727799793
1633.1	0.4327299716577696
1633.12	0.4327187709448086
1633.14	0.432707570641084
1633.16	0.432696370746584
1633.18	0.4326851712612964
1633.2	0.43267397218520925
1633.22	0.4326627735183104
1633.24	0.4326515752605878
1633.26	0.4326403774120294
1633.28	0.43262917997262307
1633.3	0.43261798294235687
1633.32	0.43260678632121874
1633.34	0.43259559010919646
1633.36	0.4325843943062782
1633.38	0.43257319891245166
1633.4	0.43256200392770505
1633.42	0.43255080935202606
1633.44	0.4325396151854028
1633.46	0.43252842142782316
1633.48	0.432517228079275
1633.5	0.4325060351397463
1633.52	0.43249484260922505
1633.54	0.43248365048769916
1633.56	0.4324724587751566
1633.58	0.4324612674715853
1633.6	0.4324500765769731
1633.62	0.43243888609130815
1633.64	0.43242769601457826
1633.66	0.4324165063467712
1633.68	0.4324053170878752
1633.7	0.43239412823787815
1633.72	0.4323829397967678
1633.74	0.4323717517645324
1633.76	0.43236056414115953
1633.78	0.4323493769266375
1633.8	0.43233819012095387
1633.82	0.4323270037240969
1633.84	0.4323158177360544
1633.86	0.4323046321568142
1633.88	0.4322934469863644
1633.9	0.43228226222469296
1633.92	0.43227107787178776
1633.94	0.4322598939276367
1633.96	0.43224871039222773
1633.98	0.4322375272655488
1634.0	0.4322263445475879
1634.02	0.43221516223833284
1634.04	0.4322039803377718
1634.06	0.43219279884589246
1634.08	0.43218161776268293
1634.1	0.4321704370881312
1634.12	0.432159256822225
1634.14	0.43214807696495233
1634.16	0.43213689751630124
1634.18	0.4321257184762595
1634.2	0.4321145398448153
1634.22	0.4321033616219564
1634.24	0.4320921838076708
1634.26	0.43208100640194635
1634.28	0.4320698294047711
1634.3	0.4320586528161329
1634.32	0.43204747663601994
1634.34	0.4320363008644197
1634.36	0.4320251255013205
1634.38	0.43201395054671027
1634.4	0.4320027760005767
1634.42	0.43199160186290797
1634.44	0.43198042813369175
1634.46	0.4319692548129163
1634.48	0.4319580819005694
1634.5	0.431946909396639
1634.52	0.431935737301113
1634.54	0.4319245656139795
1634.56	0.4319133943352262
1634.58	0.43190222346484114
1634.6	0.43189105300281244
1634.62	0.4318798829491279
1634.64	0.4318687133037753
1634.66	0.43185754406674276
1634.68	0.43184637523801817
1634.7	0.4318352068175896
1634.72	0.43182403880544473
1634.74	0.43181287120157175
1634.76	0.4318017040059585
1634.78	0.4317905372185929
1634.8	0.4317793708394629
1634.82	0.4317682048685564
1634.84	0.43175703930586146
1634.86	0.43174587415136595
1634.88	0.43173470940505787
1634.9	0.43172354506692506
1634.92	0.4317123811369555
1634.94	0.4317012176151371
1634.96	0.43169005450145786
1634.98	0.4316788917959057
1635.0	0.43166772949846854
1635.02	0.4316565676091343
1635.04	0.43164540612789093
1635.06	0.43163424505472653
1635.08	0.4316230843896288
1635.1	0.4316119241325859
1635.12	0.4316007642835856
1635.14	0.4315896048426159
1635.16	0.43157844580966476
1635.18	0.43156728718472004
1635.2	0.4315561289677697
1635.22	0.43154497115880175
1635.24	0.4315338137578042
1635.26	0.4315226567647648
1635.28	0.4315115001796716
1635.3	0.4315003440025125
1635.32	0.4314891882332754
1635.34	0.4314780328719485
1635.36	0.4314668779185195
1635.38	0.4314557233729763
1635.4	0.43144456923530683
1635.42	0.4314334155054993
1635.44	0.43142226218354135
1635.46	0.4314111092694211
1635.48	0.4313999567631264
1635.5	0.4313888046646453
1635.52	0.43137765297396563
1635.54	0.43136650169107527
1635.56	0.43135535081596255
1635.58	0.4313442003486149
1635.6	0.4313330502890204
1635.62	0.43132190063716713
1635.64	0.43131075139304303
1635.66	0.43129960255663596
1635.68	0.43128845412793393
1635.7	0.4312773061069247
1635.72	0.43126615849359645
1635.74	0.4312550112879369
1635.76	0.4312438644899342
1635.78	0.4312327180995761
1635.8	0.43122157211685075
1635.82	0.43121042654174585
1635.84	0.43119928137424957
1635.86	0.4311881366143496
1635.88	0.43117699226203415
1635.9	0.431165848317291
1635.92	0.4311547047801082
1635.94	0.4311435616504734
1635.96	0.431132418928375
1635.98	0.43112127661380056
1636.0	0.43111013470673826
1636.02	0.43109899320717576
1636.04	0.43108785211510137
1636.06	0.4310767114305027
1636.08	0.43106557115336785
1636.1	0.4310544312836848
1636.12	0.43104329182144135
1636.14	0.43103215276662554
1636.16	0.4310210141192254
1636.18	0.4310098758792286
1636.2	0.4309987380466233
1636.22	0.4309876006213974
1636.24	0.4309764636035388
1636.26	0.4309653269930355
1636.28	0.4309541907898753
1636.3	0.43094305499404634
1636.32	0.43093191960553645
1636.34	0.43092078462433353
1636.36	0.4309096500504256
1636.38	0.43089851588380057
1636.4	0.4308873821244464
1636.42	0.430876248772351
1636.44	0.43086511582750237
1636.46	0.43085398328988833
1636.48	0.43084285115949694
1636.5	0.4308317194363161
1636.52	0.4308205881203337
1636.54	0.4308094572115378
1636.56	0.43079832670991614
1636.58	0.43078719661545695
1636.6	0.43077606692814796
1636.62	0.43076493764797713
1636.64	0.4307538087749324
1636.66	0.43074268030900176
1636.68	0.4307315522501731
1636.7	0.43072042459843435
1636.72	0.43070929735377367
1636.74	0.43069817051617876
1636.76	0.4306870440856375
1636.78	0.43067591806213806
1636.8	0.43066479244566824
1636.82	0.430653667236216
1636.84	0.4306425424337693
1636.86	0.430631418038316
1636.88	0.43062029404984414
1636.9	0.43060917046834174
1636.92	0.43059804729379664
1636.94	0.43058692452619673
1636.96	0.43057580216552993
1636.98	0.4305646802117843
1637.0	0.4305535586649477
1637.02	0.43054243752500815
1637.04	0.4305313167919535
1637.06	0.4305201964657717
1637.08	0.43050907654645076
1637.1	0.4304979570339786
1637.12	0.430486837928343
1637.14	0.4304757192295322
1637.16	0.4304646009375339
1637.18	0.43045348305233627
1637.2	0.4304423655739269
1637.22	0.43043124850229403
1637.24	0.43042013183742545
1637.26	0.43040901557930916
1637.28	0.4303978997279332
1637.3	0.43038678428328525
1637.32	0.4303756692453534
1637.34	0.4303645546141257
1637.36	0.43035344038958984
1637.38	0.4303423265717341
1637.4	0.430331213160546
1637.42	0.430320100156014
