1480.24	0.079852
1480.26	0.079865
1480.28	0.079878
1480.3	0.079891
1480.32	0.079904
1480.34	0.079917
1480.36	0.07993
1480.38	0.079943
1480.4	0.079957
1480.42	0.07997
1480.44	0.079983
1480.46	0.079996
1480.48	0.080009
1480.5	0.080022
1480.52	0.080035
1480.54	0.080048
1480.56	0.080061
1480.58	0.080074
1480.6	0.080087
1480.62	0.0801
1480.64	0.080113
1480.66	0.080126
1480.68	0.080139
1480.7	0.080152
1480.72	0.080165
1480.74	0.080178
1480.76	0.080191
1480.78	0.080204
1480.8	0.080217
1480.82	0.08023
1480.84	0.080243
1480.86	0.080256
1480.88	0.080269
1480.9	0.080282
1480.92	0.080295
1480.94	0.080308
1480.96	0.080321
1480.98	0.080334
1481.0	0.080347
1481.02	0.080359
1481.04	0.080372
1481.06	0.080385
1481.08	0.080398
1481.1	0.080411
1481.12	0.080424
1481.14	0.080437
1481.16	0.08045
1481.18	0.080462
1481.2	0.080475
1481.22	0.080488
1481.24	0.080501
1481.26	0.080514
1481.28	0.080526
1481.3	0.080539
1481.32	0.080552
1481.34	0.080565
1481.36	0.080578
1481.38	0.08059
1481.4	0.080603
1481.42	0.080616
1481.44	0.080629
1481.46	0.080641
1481.48	0.080654
1481.5	0.080667
1481.52	0.08068
1481.54	0.080692
1481.56	0.080705
1481.58	0.080718
1481.6	0.08073
1481.62	0.080743
1481.64	0.080756
1481.66	0.080769
1481.68	0.080781
1481.7	0.080794
1481.72	0.080807
1481.74	0.080819
1481.76	0.080832
1481.78	0.080844
1481.8	0.080857
1481.82	0.08087
1481.84	0.080882
1481.86	0.080895
1481.88	0.080908
1481.9	0.08092
1481.92	0.080933
1481.94	0.080945
1481.96	0.080958
1481.98	0.08097
1482.0	0.080983
1482.02	0.080996
1482.04	0.081008
1482.06	0.081021
1482.08	0.081033
1482.1	0.081046
1482.12	0.081058
1482.14	0.081071
1482.16	0.081083
1482.18	0.081096
1482.2	0.081108
1482.22	0.081121
1482.24	0.081133
1482.26	0.081146
1482.28	0.081158
1482.3	0.08117
1482.32	0.081183
1482.34	0.081195
1482.36	0.081208
1482.38	0.08122
1482.4	0.081233
1482.42	0.081245
1482.44	0.081257
1482.46	0.08127
1482.48	0.081282
1482.5	0.081295
1482.52	0.081307
1482.54	0.081319
1482.56	0.081332
1482.58	0.081344
1482.6	0.081356
1482.62	0.081369
1482.64	0.081381
1482.66	0.081393
1482.68	0.081406
1482.7	0.081418
1482.72	0.08143
1482.74	0.081442
1482.76	0.081455
1482.78	0.081467
1482.8	0.081479
1482.82	0.081492
1482.84	0.081504
1482.86	0.081516
1482.88	0.081528
1482.9	0.08154
1482.92	0.081553
1482.94	0.081565
1482.96	0.081577
1482.98	0.081589
1483.0	0.081602
1483.02	0.081614
1483.04	0.081626
1483.06	0.081638
1483.08	0.08165
1483.1	0.081662
1483.12	0.081674
1483.14	0.081687
1483.16	0.081699
1483.18	0.081711
1483.2	0.081723
1483.22	0.081735
1483.24	0.081747
1483.26	0.081759
1483.28	0.081771
1483.3	0.081783
1483.32	0.081795
1483.34	0.081808
1483.36	0.08182
1483.38	0.081832
1483.4	0.081844
1483.42	0.081856
1483.44	0.081868
1483.46	0.08188
1483.48	0.081892
1483.5	0.081904
1483.52	0.081916
1483.54	0.081928
1483.56	0.08194
1483.58	0.081952
1483.6	0.081964
1483.62	0.081975
1483.64	0.081987
1483.66	0.081999
1483.68	0.082011
1483.7	0.082023
1483.72	0.082035
1483.74	0.082047
1483.76	0.082059
1483.78	0.082071
1483.8	0.082083
1483.82	0.082094
1483.84	0.082106
1483.86	0.082118
1483.88	0.08213
1483.9	0.082142
1483.92	0.082154
1483.94	0.082165
1483.96	0.082177
1483.98	0.082189
1484.0	0.082201
1484.02	0.082213
1484.04	0.082224
1484.06	0.082236
1484.08	0.082248
1484.1	0.08226
1484.12	0.082271
1484.14	0.082283
1484.16	0.082295
1484.18	0.082307
1484.2	0.082318
1484.22	0.08233
1484.24	0.082342
1484.26	0.082353
1484.28	0.082365
1484.3	0.082377
1484.32	0.082388
1484.34	0.0824
1484.36	0.082412
1484.38	0.082423
1484.4	0.082435
1484.42	0.082447
1484.44	0.082458
1484.46	0.08247
1484.48	0.082481
1484.5	0.082493
1484.52	0.082505
1484.54	0.082516
1484.56	0.082528
1484.58	0.082539
1484.6	0.082551
1484.62	0.082562
1484.64	0.082574
1484.66	0.082585
1484.68	0.082597
1484.7	0.082608
1484.72	0.08262
1484.74	0.082631
1484.76	0.082643
1484.78	0.082654
1484.8	0.082666
1484.82	0.082677
1484.84	0.082689
1484.86	0.0827
1484.88	0.082712
1484.9	0.082723
1484.92	0.082734
1484.94	0.082746
1484.96	0.082757
1484.98	0.082769
1485.0	0.08278
1485.02	0.082791
1485.04	0.082803
1485.06	0.082814
1485.08	0.082825
1485.1	0.082837
1485.12	0.082848
1485.14	0.082859
1485.16	0.082871
1485.18	0.082882
1485.2	0.082893
1485.22	0.082904
1485.24	0.082916
1485.26	0.082927
1485.28	0.082938
1485.3	0.082949
1485.32	0.082961
1485.34	0.082972
1485.36	0.082983
1485.38	0.082994
1485.4	0.083006
1485.42	0.083017
1485.44	0.083028
1485.46	0.083039
1485.48	0.08305
1485.5	0.083061
1485.52	0.083073
1485.54	0.083084
1485.56	0.083095
1485.58	0.083106
1485.6	0.083117
1485.62	0.083128
1485.64	0.083139
1485.66	0.08315
1485.68	0.083161
1485.7	0.083172
1485.72	0.083184
1485.74	0.083195
1485.76	0.083206
1485.78	0.083217
1485.8	0.083228
1485.82	0.083239
1485.84	0.08325
1485.86	0.083261
1485.88	0.083272
1485.9	0.083283
1485.92	0.083294
1485.94	0.083305
1485.96	0.083316
1485.98	0.083326
1486.0	0.083337
1486.02	0.083348
1486.04	0.083359
1486.06	0.08337
1486.08	0.083381
1486.1	0.083392
1486.12	0.083403
1486.14	0.083414
1486.16	0.083424
1486.18	0.083435
1486.2	0.083446
1486.22	0.083457
1486.24	0.083468
1486.26	0.083479
1486.28	0.083489
1486.3	0.0835
1486.32	0.083511
1486.34	0.083522
1486.36	0.083533
1486.38	0.083543
1486.4	0.083554
1486.42	0.083565
1486.44	0.083576
1486.46	0.083586
1486.48	0.083597
1486.5	0.083608
1486.52	0.083618
1486.54	0.083629
1486.56	0.08364
1486.58	0.08365
1486.6	0.083661
1486.62	0.083672
1486.64	0.083682
1486.66	0.083693
1486.68	0.083704
1486.7	0.083714
1486.72	0.083725
1486.74	0.083735
1486.76	0.083746
1486.78	0.083756
1486.8	0.083767
1486.82	0.083778
1486.84	0.083788
1486.86	0.083799
1486.88	0.083809
1486.9	0.08382
1486.92	0.08383
1486.94	0.083841
1486.96	0.083851
1486.98	0.083862
1487.0	0.083872
1487.02	0.083883
1487.04	0.083893
1487.06	0.083903
1487.08	0.083914
1487.1	0.083924
1487.12	0.083935
1487.14	0.083945
1487.16	0.083955
1487.18	0.083966
1487.2	0.083976
1487.22	0.083987
1487.24	0.083997
1487.26	0.084007
1487.28	0.084018
1487.3	0.084028
1487.32	0.084038
1487.34	0.084048
1487.36	0.084059
1487.38	0.084069
1487.4	0.084079
1487.42	0.08409
1487.44	0.0841
1487.46	0.08411
1487.48	0.08412
1487.5	0.08413
1487.52	0.084141
1487.54	0.084151
1487.56	0.084161
1487.58	0.084171
1487.6	0.084181
1487.62	0.084192
1487.64	0.084202
1487.66	0.084212
1487.68	0.084222
1487.7	0.084232
1487.72	0.084242
1487.74	0.084252
1487.76	0.084262
1487.78	0.084273
1487.8	0.084283
1487.82	0.084293
1487.84	0.084303
1487.86	0.084313
1487.88	0.084323
1487.9	0.084333
1487.92	0.084343
1487.94	0.084353
1487.96	0.084363
1487.98	0.084373
1488.0	0.084383
1488.02	0.084393
1488.04	0.084403
1488.06	0.084413
1488.08	0.084423
1488.1	0.084432
1488.12	0.084442
1488.14	0.084452
1488.16	0.084462
1488.18	0.084472
1488.2	0.084482
1488.22	0.084492
1488.24	0.084502
1488.26	0.084511
1488.28	0.084521
1488.3	0.084531
1488.32	0.084541
1488.34	0.084551
1488.36	0.08456
1488.38	0.08457
1488.4	0.08458
1488.42	0.08459
1488.44	0.0846
1488.46	0.084609
1488.48	0.084619
1488.5	0.084629
1488.52	0.084638
1488.54	0.084648
1488.56	0.084658
1488.58	0.084667
1488.6	0.084677
1488.62	0.084687
1488.64	0.084696
1488.66	0.084706
1488.68	0.084716
1488.7	0.084725
1488.72	0.084735
1488.74	0.084744
1488.76	0.084754
1488.78	0.084764
1488.8	0.084773
1488.82	0.084783
1488.84	0.084792
1488.86	0.084802
1488.88	0.084811
1488.9	0.084821
1488.92	0.08483
1488.94	0.08484
1488.96	0.084849
1488.98	0.084859
1489.0	0.084868
1489.02	0.084878
1489.04	0.084887
1489.06	0.084897
1489.08	0.084906
1489.1	0.084915
1489.12	0.084925
1489.14	0.084934
1489.16	0.084943
1489.18	0.084953
1489.2	0.084962
1489.22	0.084972
1489.24	0.084981
1489.26	0.08499
1489.28	0.084999
1489.3	0.085009
1489.32	0.085018
1489.34	0.085027
1489.36	0.085037
1489.38	0.085046
1489.4	0.085055
1489.42	0.085064
1489.44	0.085074
1489.46	0.085083
1489.48	0.085092
1489.5	0.085101
1489.52	0.08511
1489.54	0.085119
1489.56	0.085129
1489.58	0.085138
1489.6	0.085147
1489.62	0.085156
1489.64	0.085165
1489.66	0.085174
1489.68	0.085183
1489.7	0.085192
1489.72	0.085201
1489.74	0.085211
1489.76	0.08522
1489.78	0.085229
1489.8	0.085238
1489.82	0.085247
1489.84	0.085256
1489.86	0.085265
1489.88	0.085274
1489.9	0.085283
1489.92	0.085292
1489.94	0.085301
1489.96	0.085309
1489.98	0.085318
1490.0	0.085327
1490.02	0.085336
1490.04	0.085345
1490.06	0.085354
1490.08	0.085363
1490.1	0.085372
1490.12	0.085381
1490.14	0.085389
1490.16	0.085398
1490.18	0.085407
1490.2	0.085416
1490.22	0.085425
1490.24	0.085433
1490.26	0.085442
1490.28	0.085451
1490.3	0.08546
1490.32	0.085468
1490.34	0.085477
1490.36	0.085486
1490.38	0.085495
1490.4	0.085503
1490.42	0.085512
1490.44	0.085521
1490.46	0.085529
1490.48	0.085538
1490.5	0.085547
1490.52	0.085555
1490.54	0.085564
1490.56	0.085572
1490.58	0.085581
1490.6	0.08559
1490.62	0.085598
1490.64	0.085607
1490.66	0.085615
1490.68	0.085624
1490.7	0.085632
1490.72	0.085641
1490.74	0.085649
1490.76	0.085658
1490.78	0.085666
1490.8	0.085675
1490.82	0.085683
1490.84	0.085692
1490.86	0.0857
1490.88	0.085708
1490.9	0.085717
1490.92	0.085725
1490.94	0.085734
1490.96	0.085742
1490.98	0.08575
1491.0	0.085759
1491.02	0.085767
1491.04	0.085775
1491.06	0.085784
1491.08	0.085792
1491.1	0.0858
1491.12	0.085809
1491.14	0.085817
1491.16	0.085825
1491.18	0.085833
1491.2	0.085842
1491.22	0.08585
1491.24	0.085858
1491.26	0.085866
1491.28	0.085874
1491.3	0.085883
1491.32	0.085891
1491.34	0.085899
1491.36	0.085907
1491.38	0.085915
1491.4	0.085923
1491.42	0.085931
1491.44	0.085939
1491.46	0.085948
1491.48	0.085956
1491.5	0.085964
1491.52	0.085972
1491.54	0.08598
1491.56	0.085988
1491.58	0.085996
1491.6	0.086004
1491.62	0.086012
1491.64	0.08602
1491.66	0.086028
1491.68	0.086036
1491.7	0.086044
1491.72	0.086052
1491.74	0.086059
1491.76	0.086067
1491.78	0.086075
1491.8	0.086083
1491.82	0.086091
1491.84	0.086099
1491.86	0.086107
1491.88	0.086115
1491.9	0.086122
1491.92	0.08613
1491.94	0.086138
1491.96	0.086146
1491.98	0.086154
1492.0	0.086161
1492.02	0.086169
1492.04	0.086177
1492.06	0.086184
1492.08	0.086192
1492.1	0.0862
1492.12	0.086208
1492.14	0.086215
1492.16	0.086223
1492.18	0.086231
1492.2	0.086238
1492.22	0.086246
1492.24	0.086253
1492.26	0.086261
1492.28	0.086269
1492.3	0.086276
1492.32	0.086284
1492.34	0.086291
1492.36	0.086299
1492.38	0.086306
1492.4	0.086314
1492.42	0.086321
1492.44	0.086329
1492.46	0.086336
1492.48	0.086344
1492.5	0.086351
1492.52	0.086359
1492.54	0.086366
1492.56	0.086374
1492.58	0.086381
1492.6	0.086388
1492.62	0.086396
1492.64	0.086403
1492.66	0.086411
1492.68	0.086418
1492.7	0.086425
1492.72	0.086433
1492.74	0.08644
1492.76	0.086447
1492.78	0.086454
1492.8	0.086462
1492.82	0.086469
1492.84	0.086476
1492.86	0.086484
1492.88	0.086491
1492.9	0.086498
1492.92	0.086505
1492.94	0.086512
1492.96	0.086519
1492.98	0.086527
1493.0	0.086534
1493.02	0.086541
1493.04	0.086548
1493.06	0.086555
1493.08	0.086562
1493.1	0.086569
1493.12	0.086576
1493.14	0.086583
1493.16	0.086591
1493.18	0.086598
1493.2	0.086605
1493.22	0.086612
1493.24	0.086619
1493.26	0.086626
1493.28	0.086633
1493.3	0.08664
1493.32	0.086646
1493.34	0.086653
1493.36	0.08666
1493.38	0.086667
1493.4	0.086674
1493.42	0.086681
1493.44	0.086688
1493.46	0.086695
1493.48	0.086702
1493.5	0.086708
1493.52	0.086715
1493.54	0.086722
1493.56	0.086729
1493.58	0.086736
1493.6	0.086742
1493.62	0.086749
1493.64	0.086756
1493.66	0.086763
1493.68	0.086769
1493.7	0.086776
1493.72	0.086783
1493.74	0.086789
1493.76	0.086796
1493.78	0.086803
1493.8	0.086809
1493.82	0.086816
1493.84	0.086823
1493.86	0.086829
1493.88	0.086836
1493.9	0.086842
1493.92	0.086849
1493.94	0.086855
1493.96	0.086862
1493.98	0.086869
1494.0	0.086875
1494.02	0.086882
1494.04	0.086888
1494.06	0.086895
1494.08	0.086901
1494.1	0.086907
1494.12	0.086914
1494.14	0.08692
1494.16	0.086927
1494.18	0.086933
1494.2	0.086939
1494.22	0.086946
1494.24	0.086952
1494.26	0.086959
1494.28	0.086965
1494.3	0.086971
1494.32	0.086977
1494.34	0.086984
1494.36	0.08699
1494.38	0.086996
1494.4	0.087003
1494.42	0.087009
1494.44	0.087015
1494.46	0.087021
1494.48	0.087027
1494.5	0.087034
1494.52	0.08704
1494.54	0.087046
1494.56	0.087052
1494.58	0.087058
1494.6	0.087064
1494.62	0.08707
1494.64	0.087076
1494.66	0.087083
1494.68	0.087089
1494.7	0.087095
1494.72	0.087101
1494.74	0.087107
1494.76	0.087113
1494.78	0.087119
1494.8	0.087125
1494.82	0.087131
1494.84	0.087137
1494.86	0.087143
1494.88	0.087149
1494.9	0.087154
1494.92	0.08716
1494.94	0.087166
1494.96	0.087172
1494.98	0.087178
1495.0	0.087184
1495.02	0.08719
1495.04	0.087195
1495.06	0.087201
1495.08	0.087207
1495.1	0.087213
1495.12	0.087219
1495.14	0.087224
1495.16	0.08723
1495.18	0.087236
1495.2	0.087242
1495.22	0.087247
1495.24	0.087253
1495.26	0.087259
1495.28	0.087264
1495.3	0.08727
1495.32	0.087276
1495.34	0.087281
1495.36	0.087287
1495.38	0.087292
1495.4	0.087298
1495.42	0.087304
1495.44	0.087309
1495.46	0.087315
1495.48	0.08732
1495.5	0.087326
1495.52	0.087331
1495.54	0.087337
1495.56	0.087342
1495.58	0.087348
1495.6	0.087353
1495.62	0.087358
1495.64	0.087364
1495.66	0.087369
1495.68	0.087375
1495.7	0.08738
1495.72	0.087385
1495.74	0.087391
1495.76	0.087396
1495.78	0.087401
1495.8	0.087407
1495.82	0.087412
1495.84	0.087417
1495.86	0.087423
1495.88	0.087428
1495.9	0.087433
1495.92	0.087438
1495.94	0.087444
1495.96	0.087449
1495.98	0.087454
1496.0	0.087459
1496.02	0.087464
1496.04	0.08747
1496.06	0.087475
1496.08	0.08748
1496.1	0.087485
1496.12	0.08749
1496.14	0.087495
1496.16	0.0875
1496.18	0.087505
1496.2	0.08751
1496.22	0.087515
1496.24	0.087521
1496.26	0.087526
1496.28	0.087531
1496.3	0.087536
1496.32	0.087541
1496.34	0.087545
1496.36	0.08755
1496.38	0.087555
1496.4	0.08756
1496.42	0.087565
1496.44	0.08757
1496.46	0.087575
1496.48	0.08758
1496.5	0.087585
1496.52	0.08759
1496.54	0.087594
1496.56	0.087599
1496.58	0.087604
1496.6	0.087609
1496.62	0.087614
1496.64	0.087619
1496.66	0.087623
1496.68	0.087628
1496.7	0.087633
1496.72	0.087637
1496.74	0.087642
1496.76	0.087647
1496.78	0.087652
1496.8	0.087656
1496.82	0.087661
1496.84	0.087666
1496.86	0.08767
1496.88	0.087675
1496.9	0.08768
1496.92	0.087684
1496.94	0.087689
1496.96	0.087693
1496.98	0.087698
1497.0	0.087702
1497.02	0.087707
1497.04	0.087711
1497.06	0.087716
1497.08	0.08772
1497.1	0.087725
1497.12	0.087729
1497.14	0.087734
1497.16	0.087738
1497.18	0.087743
1497.2	0.087747
1497.22	0.087752
1497.24	0.087756
1497.26	0.087761
1497.28	0.087765
1497.3	0.087769
1497.32	0.087774
1497.34	0.087778
1497.36	0.087782
1497.38	0.087787
1497.4	0.087791
1497.42	0.087795
1497.44	0.0878
1497.46	0.087804
1497.48	0.087808
1497.5	0.087812
1497.52	0.087817
1497.54	0.087821
1497.56	0.087825
1497.58	0.087829
1497.6	0.087833
1497.62	0.087838
1497.64	0.087842
1497.66	0.087846
1497.68	0.08785
1497.7	0.087854
1497.72	0.087858
1497.74	0.087862
1497.76	0.087866
1497.78	0.087871
1497.8	0.087875
1497.82	0.087879
1497.84	0.087883
1497.86	0.087887
1497.88	0.087891
1497.9	0.087895
1497.92	0.087899
1497.94	0.087903
1497.96	0.087907
1497.98	0.087911
1498.0	0.087915
1498.02	0.087919
1498.04	0.087923
1498.06	0.087926
1498.08	0.08793
1498.1	0.087934
1498.12	0.087938
1498.14	0.087942
1498.16	0.087946
1498.18	0.08795
1498.2	0.087954
1498.22	0.087957
1498.24	0.087961
1498.26	0.087965
1498.28	0.087969
1498.3	0.087973
1498.32	0.087976
1498.34	0.08798
1498.36	0.087984
1498.38	0.087988
1498.4	0.087991
1498.42	0.087995
1498.44	0.087999
1498.46	0.088002
1498.48	0.088006
1498.5	0.08801
1498.52	0.088013
1498.54	0.088017
1498.56	0.088021
1498.58	0.088024
1498.6	0.088028
1498.62	0.088031
1498.64	0.088035
1498.66	0.088039
1498.68	0.088042
1498.7	0.088046
1498.72	0.088049
1498.74	0.088053
1498.76	0.088056
1498.78	0.08806
1498.8	0.088063
1498.82	0.088067
1498.84	0.08807
1498.86	0.088074
1498.88	0.088077
1498.9	0.088081
1498.92	0.088084
1498.94	0.088087
1498.96	0.088091
1498.98	0.088094
1499.0	0.088098
1499.02	0.088101
1499.04	0.088104
1499.06	0.088108
1499.08	0.088111
1499.1	0.088114
1499.12	0.088118
1499.14	0.088121
1499.16	0.088124
1499.18	0.088127
1499.2	0.088131
1499.22	0.088134
1499.24	0.088137
1499.26	0.08814
1499.28	0.088144
1499.3	0.088147
1499.32	0.08815
1499.34	0.088153
1499.36	0.088156
1499.38	0.08816
1499.4	0.088163
1499.42	0.088166
1499.44	0.088169
1499.46	0.088172
1499.48	0.088175
1499.5	0.088178
1499.52	0.088182
1499.54	0.088185
1499.56	0.088188
1499.58	0.088191
1499.6	0.088194
1499.62	0.088197
1499.64	0.0882
1499.66	0.088203
1499.68	0.088206
1499.7	0.088209
1499.72	0.088212
1499.74	0.088215
1499.76	0.088218
1499.78	0.088221
1499.8	0.088224
1499.82	0.088227
1499.84	0.08823
1499.86	0.088232
1499.88	0.088235
1499.9	0.088238
1499.92	0.088241
1499.94	0.088244
1499.96	0.088247
1499.98	0.08825
1500.0	0.088253
1500.02	0.088255
1500.04	0.088258
1500.06	0.088261
1500.08	0.088264
1500.1	0.088267
1500.12	0.088269
1500.14	0.088272
1500.16	0.088275
1500.18	0.088278
1500.2	0.08828
1500.22	0.088283
1500.24	0.088286
1500.26	0.088288
1500.28	0.088291
1500.3	0.088294
1500.32	0.088296
1500.34	0.088299
1500.36	0.088302
1500.38	0.088304
1500.4	0.088307
1500.42	0.08831
1500.44	0.088312
1500.46	0.088315
1500.48	0.088317
1500.5	0.08832
1500.52	0.088323
1500.54	0.088325
1500.56	0.088328
1500.58	0.08833
1500.6	0.088333
1500.62	0.088335
1500.64	0.088338
1500.66	0.08834
1500.68	0.088343
1500.7	0.088345
1500.72	0.088348
1500.74	0.08835
1500.76	0.088352
1500.78	0.088355
1500.8	0.088357
1500.82	0.08836
1500.84	0.088362
1500.86	0.088365
1500.88	0.088367
1500.9	0.088369
1500.92	0.088372
1500.94	0.088374
1500.96	0.088376
1500.98	0.088379
1501.0	0.088381
1501.02	0.088383
1501.04	0.088386
1501.06	0.088388
1501.08	0.08839
1501.1	0.088392
1501.12	0.088395
1501.14	0.088397
1501.16	0.088399
1501.18	0.088401
1501.2	0.088404
1501.22	0.088406
1501.24	0.088408
1501.26	0.08841
1501.28	0.088412
1501.3	0.088415
1501.32	0.088417
1501.34	0.088419
1501.36	0.088421
1501.38	0.088423
1501.4	0.088425
1501.42	0.088427
1501.44	0.08843
1501.46	0.088432
1501.48	0.088434
1501.5	0.088436
1501.52	0.088438
1501.54	0.08844
1501.56	0.088442
1501.58	0.088444
1501.6	0.088446
1501.62	0.088448
1501.64	0.08845
1501.66	0.088452
1501.68	0.088454
1501.7	0.088456
1501.72	0.088458
1501.74	0.08846
1501.76	0.088462
1501.78	0.088464
1501.8	0.088466
1501.82	0.088468
1501.84	0.08847
1501.86	0.088471
1501.88	0.088473
1501.9	0.088475
1501.92	0.088477
1501.94	0.088479
1501.96	0.088481
1501.98	0.088483
1502.0	0.088484
1502.02	0.088486
1502.04	0.088488
1502.06	0.08849
1502.08	0.088492
1502.1	0.088493
1502.12	0.088495
1502.14	0.088497
1502.16	0.088499
1502.18	0.088501
1502.2	0.088502
1502.22	0.088504
1502.24	0.088506
1502.26	0.088507
1502.28	0.088509
1502.3	0.088511
1502.32	0.088513
1502.34	0.088514
1502.36	0.088516
1502.38	0.088518
1502.4	0.088519
1502.42	0.088521
1502.44	0.088522
1502.46	0.088524
1502.48	0.088526
1502.5	0.088527
1502.52	0.088529
1502.54	0.08853
1502.56	0.088532
1502.58	0.088534
1502.6	0.088535
1502.62	0.088537
1502.64	0.088538
1502.66	0.08854
1502.68	0.088541
1502.7	0.088543
1502.72	0.088544
1502.74	0.088546
1502.76	0.088547
1502.78	0.088549
1502.8	0.08855
1502.82	0.088552
1502.84	0.088553
1502.86	0.088555
1502.88	0.088556
1502.9	0.088557
1502.92	0.088559
1502.94	0.08856
1502.96	0.088562
1502.98	0.088563
1503.0	0.088564
1503.02	0.088566
1503.04	0.088567
1503.06	0.088568
1503.08	0.08857
1503.1	0.088571
1503.12	0.088572
1503.14	0.088574
1503.16	0.088575
1503.18	0.088576
1503.2	0.088578
1503.22	0.088579
1503.24	0.08858
1503.26	0.088582
1503.28	0.088583
1503.3	0.088584
1503.32	0.088585
1503.34	0.088586
1503.36	0.088588
1503.38	0.088589
1503.4	0.08859
1503.42	0.088591
1503.44	0.088593
1503.46	0.088594
1503.48	0.088595
1503.5	0.088596
1503.52	0.088597
1503.54	0.088598
1503.56	0.088599
1503.58	0.088601
1503.6	0.088602
1503.62	0.088603
1503.64	0.088604
1503.66	0.088605
1503.68	0.088606
1503.7	0.088607
1503.72	0.088608
1503.74	0.088609
1503.76	0.08861
1503.78	0.088611
1503.8	0.088612
1503.82	0.088613
1503.84	0.088614
1503.86	0.088615
1503.88	0.088616
1503.9	0.088617
1503.92	0.088618
1503.94	0.088619
1503.96	0.08862
1503.98	0.088621
1504.0	0.088622
1504.02	0.088623
1504.04	0.088624
1504.06	0.088625
1504.08	0.088626
1504.1	0.088627
1504.12	0.088628
1504.14	0.088629
1504.16	0.08863
1504.18	0.08863
1504.2	0.088631
1504.22	0.088632
1504.24	0.088633
1504.26	0.088634
1504.28	0.088635
1504.3	0.088636
1504.32	0.088636
1504.34	0.088637
1504.36	0.088638
1504.38	0.088639
1504.4	0.08864
1504.42	0.08864
1504.44	0.088641
1504.46	0.088642
1504.48	0.088643
1504.5	0.088643
1504.52	0.088644
1504.54	0.088645
1504.56	0.088646
1504.58	0.088646
1504.6	0.088647
1504.62	0.088648
1504.64	0.088648
1504.66	0.088649
1504.68	0.08865
1504.7	0.08865
1504.72	0.088651
1504.74	0.088652
1504.76	0.088652
1504.78	0.088653
1504.8	0.088654
1504.82	0.088654
1504.84	0.088655
1504.86	0.088656
1504.88	0.088656
1504.9	0.088657
1504.92	0.088657
1504.94	0.088658
1504.96	0.088658
1504.98	0.088659
1505.0	0.08866
1505.02	0.08866
1505.04	0.088661
1505.06	0.088661
1505.08	0.088662
1505.1	0.088662
1505.12	0.088663
1505.14	0.088663
1505.16	0.088664
1505.18	0.088664
1505.2	0.088665
1505.22	0.088665
1505.24	0.088666
1505.26	0.088666
1505.28	0.088666
1505.3	0.088667
1505.32	0.088667
1505.34	0.088668
1505.36	0.088668
1505.38	0.088669
1505.4	0.088669
1505.42	0.088669
1505.44	0.08867
1505.46	0.08867
1505.48	0.088671
1505.5	0.088671
1505.52	0.088671
1505.54	0.088672
1505.56	0.088672
1505.58	0.088672
1505.6	0.088673
1505.62	0.088673
1505.64	0.088673
1505.66	0.088674
1505.68	0.088674
1505.7	0.088674
1505.72	0.088674
1505.74	0.088675
1505.76	0.088675
1505.78	0.088675
1505.8	0.088675
1505.82	0.088676
1505.84	0.088676
1505.86	0.088676
1505.88	0.088676
1505.9	0.088677
1505.92	0.088677
1505.94	0.088677
1505.96	0.088677
1505.98	0.088677
1506.0	0.088678
1506.02	0.088678
1506.04	0.088678
1506.06	0.088678
1506.08	0.088678
1506.1	0.088678
1506.12	0.088679
1506.14	0.088679
