wav	int
2207.4	0.2336948518089333
2207.42	0.233690477739043
2207.44	0.23368610373648097
2207.46	0.23368172980123508
2207.48	0.23367735593329286
2207.5	0.2336729821326421
2207.52	0.23366860839927045
2207.54	0.23366423473316567
2207.56	0.23365986113431542
2207.58	0.2336554876027075
2207.6	0.23365111413832945
2207.62	0.23364674074116915
2207.64	0.2336423674112142
2207.66	0.23363799414845232
2207.68	0.23363362095287127
2207.7	0.23362924782445868
2207.72	0.23362487476320232
2207.74	0.23362050176908977
2207.76	0.23361612884210897
2207.78	0.2336117559822474
2207.8	0.2336073831894928
2207.82	0.23360301046383297
2207.84	0.23359863780525558
2207.86	0.23359426521374824
2207.88	0.2335898926892988
2207.9	0.23358552023189494
2207.92	0.23358114784152434
2207.94	0.23357677551817463
2207.96	0.2335724032618336
2207.98	0.2335680310724889
2208.0	0.23356365895012837
2208.02	0.23355928689473954
2208.04	0.23355491490631014
2208.06	0.23355054298482797
2208.08	0.2335461711302807
2208.1	0.23354179934265598
2208.12	0.23353742762194163
2208.14	0.23353305596812524
2208.16	0.23352868438119456
2208.18	0.23352431286113734
2208.2	0.2335199414079412
2208.22	0.23351557002159384
2208.24	0.23351119870208306
2208.26	0.2335068274493965
2208.28	0.23350245626352184
2208.3	0.23349808514444687
2208.32	0.23349371409215927
2208.34	0.23348934310664665
2208.36	0.23348497218789688
2208.38	0.23348060133589754
2208.4	0.23347623055063635
2208.42	0.23347185983210106
2208.44	0.23346748918027926
2208.46	0.23346311859515886
2208.48	0.2334587480767274
2208.5	0.23345437762497268
2208.52	0.2334500072398823
2208.54	0.2334456369214441
2208.56	0.23344126666964565
2208.58	0.2334368964844747
2208.6	0.23343252636591894
2208.62	0.23342815631396613
2208.64	0.23342378632860405
2208.66	0.23341941640982017
2208.68	0.23341504655760245
2208.7	0.23341067677193839
2208.72	0.23340630705281584
2208.74	0.23340193740022236
2208.76	0.23339756781414583
2208.78	0.23339319829457383
2208.8	0.2333888288414941
2208.82	0.23338445945489433
2208.84	0.23338009013476224
2208.86	0.23337572088108555
2208.88	0.23337135169385193
2208.9	0.2333669825730491
2208.92	0.23336261351866483
2208.94	0.23335824453068676
2208.96	0.23335387560910253
2208.98	0.23334950675390004
2209.0	0.23334513796506673
2209.02	0.2333407692425905
2209.04	0.233336400586459
2209.06	0.23333203199665997
2209.08	0.23332766347318107
2209.1	0.23332329501600996
2209.12	0.23331892662513445
2209.14	0.23331455830054218
2209.16	0.23331019004222092
2209.18	0.23330582185015827
2209.2	0.23330145372434202
2209.22	0.2332970856647598
2209.24	0.23329271767139945
2209.26	0.2332883497442485
2209.28	0.23328398188329477
2209.3	0.23327961408852604
2209.32	0.23327524635992974
2209.34	0.23327087869749386
2209.36	0.23326651110120594
2209.38	0.2332621435710538
2209.4	0.233257776107025
2209.42	0.23325340870910738
2209.44	0.23324904137728858
2209.46	0.2332446741115563
2209.48	0.23324030691189834
2209.5	0.23323593977830226
2209.52	0.2332315727107558
2209.54	0.23322720570924674
2209.56	0.2332228387737627
2209.58	0.23321847190429149
2209.6	0.23321410510082075
2209.62	0.2332097383633382
2209.64	0.23320537169183148
2209.66	0.23320100508628838
2209.68	0.23319663854669656
2209.7	0.23319227207304377
2209.72	0.23318790566531764
2209.74	0.23318353932350588
2209.76	0.23317917304759633
2209.78	0.23317480683757655
2209.8	0.2331704406934343
2209.82	0.23316607461515726
2209.84	0.23316170860273322
2209.86	0.2331573426561498
2209.88	0.23315297677539468
2209.9	0.23314861096045558
2209.92	0.23314424521132038
2209.94	0.23313987952797646
2209.96	0.23313551391041182
2209.98	0.233131148358614
2210.0	0.23312678287257077
2210.02	0.2331224174522698
2210.04	0.23311805209769887
2210.06	0.23311368680884556
2210.08	0.23310932158569772
2210.1	0.23310495642824294
2210.12	0.23310059133646896
2210.14	0.2330962263103635
2210.16	0.23309186134991428
2210.18	0.23308749645510896
2210.2	0.23308313162593525
2210.22	0.23307876686238083
2210.24	0.23307440216443354
2210.26	0.2330700375320809
2210.28	0.23306567296531078
2210.3	0.23306130846411074
2210.32	0.2330569440284686
2210.34	0.233052579658372
2210.36	0.2330482153538087
2210.38	0.23304385111476633
2210.4	0.23303948694123267
2210.42	0.23303512283319539
2210.44	0.23303075879064222
2210.46	0.23302639481356074
2210.48	0.23302203090193882
2210.5	0.2330176670557641
2210.52	0.23301330327502429
2210.54	0.23300893955970708
2210.56	0.23300457590980023
2210.58	0.2330002123252914
2210.6	0.2329958488061682
2210.62	0.23299148535241854
2210.64	0.23298712196402996
2210.66	0.23298275864099016
2210.68	0.23297839538328702
2210.7	0.23297403219090812
2210.72	0.23296966906384114
2210.74	0.23296530600207385
2210.76	0.2329609430055939
2210.78	0.23295658007438905
2210.8	0.23295221720844694
2210.82	0.23294785440775534
2210.84	0.23294349167230194
2210.86	0.23293912900207442
2210.88	0.23293476639706043
2210.9	0.23293040385724784
2210.92	0.2329260413826242
2210.94	0.23292167897317734
2210.96	0.2329173166288948
2210.98	0.2329129543497645
2211.0	0.23290859213577392
2211.02	0.23290422998691088
2211.04	0.23289986790316314
2211.06	0.2328955058845183
2211.08	0.2328911439309641
2211.1	0.2328867820424883
2211.12	0.2328824202190785
2211.14	0.23287805846072254
2211.16	0.23287369676740802
2211.18	0.23286933513912267
2211.2	0.23286497357585417
2211.22	0.23286061207759023
2211.24	0.23285625064431867
2211.26	0.232851889276027
2211.28	0.2328475279727031
2211.3	0.23284316673433458
2211.32	0.23283880556090922
2211.34	0.23283444445241464
2211.36	0.23283008340883854
2211.38	0.2328257224301687
2211.4	0.2328213615163927
2211.42	0.23281700066749844
2211.44	0.23281263988347356
2211.46	0.23280827916430563
2211.48	0.2328039185099825
2211.5	0.23279955792049178
2211.52	0.23279519739582127
2211.54	0.23279083693595862
2211.56	0.23278647654089152
2211.58	0.23278211621060768
2211.6	0.2327777559450948
2211.62	0.23277339574434064
2211.64	0.23276903560833287
2211.66	0.2327646755370592
2211.68	0.23276031553050733
2211.7	0.23275595558866502
2211.72	0.23275159571151988
2211.74	0.23274723589905955
2211.76	0.23274287615127195
2211.78	0.23273851646814464
2211.8	0.23273415684966536
2211.82	0.23272979729582186
2211.84	0.2327254378066017
2211.86	0.23272107838199285
2211.88	0.23271671902198277
2211.9	0.23271235972655918
2211.92	0.23270800049570994
2211.94	0.2327036413294226
2211.96	0.23269928222768493
2211.98	0.23269492319048465
2212.0	0.23269056421780948
2212.02	0.2326862053096471
2212.04	0.2326818464659852
2212.06	0.2326774876868115
2212.08	0.23267312897211367
2212.1	0.23266877032187955
2212.12	0.2326644117360966
2212.14	0.2326600532147527
2212.16	0.23265569475783557
2212.18	0.23265133636533283
2212.2	0.23264697803723228
2212.22	0.23264261977352152
2212.24	0.23263826157418827
2212.26	0.2326339034392203
2212.28	0.23262954536860536
2212.3	0.23262518736233095
2212.32	0.23262082942038503
2212.34	0.23261647154275503
2212.36	0.23261211372942886
2212.38	0.23260775598039424
2212.4	0.2326033982956387
2212.42	0.23259904067515008
2212.44	0.23259468311891607
2212.46	0.2325903256269244
2212.48	0.2325859681991627
2212.5	0.23258161083561868
2212.52	0.23257725353628012
2212.54	0.23257289630113465
2212.56	0.23256853913016998
2212.58	0.23256418202337387
2212.6	0.23255982498073396
2212.62	0.23255546800223803
2212.64	0.23255111108787374
2212.66	0.23254675423762872
2212.68	0.23254239745149086
2212.7	0.23253804072944767
2212.72	0.23253368407148703
2212.74	0.23252932747759647
2212.76	0.23252497094776386
2212.78	0.23252061448197683
2212.8	0.23251625808022303
2212.82	0.2325119017424902
2212.84	0.23250754546876615
2212.86	0.23250318925903848
2212.88	0.23249883311329486
2212.9	0.2324944770315231
2212.92	0.2324901210137108
2212.94	0.23248576505984578
2212.96	0.23248140916991566
2212.98	0.23247705334390817
2213.0	0.232472697581811
2213.02	0.23246834188361187
2213.04	0.23246398624929854
2213.06	0.23245963067885858
2213.08	0.23245527517227982
2213.1	0.2324509197295499
2213.12	0.23244656435065653
2213.14	0.23244220903558746
2213.16	0.23243785378433038
2213.18	0.23243349859687296
2213.2	0.23242914347320293
2213.22	0.232424788413308
2213.24	0.23242043341717583
2213.26	0.2324160784847942
2213.28	0.23241172361615076
2213.3	0.23240736881123325
2213.32	0.23240301407002933
2213.34	0.23239865939252674
2213.36	0.23239430477871317
2213.38	0.23238995022857634
2213.4	0.2323855957421039
2213.42	0.23238124131928367
2213.44	0.23237688696010325
2213.46	0.2323725326645504
2213.48	0.23236817843261282
2213.5	0.23236382426427815
2213.52	0.2323594701595342
2213.54	0.23235511611836857
2213.56	0.23235076214076905
2213.58	0.2323464082267233
2213.6	0.232342054376219
2213.62	0.2323377005892439
2213.64	0.23233334686578577
2213.66	0.23232899320583222
2213.68	0.23232463960937091
2213.7	0.23232028607638971
2213.72	0.23231593260687616
2213.74	0.23231157920081805
2213.76	0.23230722585820307
2213.78	0.23230287257901888
2213.8	0.23229851936325324
2213.82	0.23229416621089388
2213.84	0.23228981312192848
2213.86	0.2322854600963447
2213.88	0.2322811071341303
2213.9	0.23227675423527294
2213.92	0.23227240139976035
2213.94	0.23226804862758021
2213.96	0.23226369591872031
2213.98	0.23225934327316825
2214.0	0.23225499069091177
2214.02	0.23225063817193858
2214.04	0.2322462857162364
2214.06	0.23224193332379295
2214.08	0.2322375809945959
2214.1	0.232233228728633
2214.12	0.23222887652589186
2214.14	0.23222452438636026
2214.16	0.2322201723100258
2214.18	0.2322158202968764
2214.2	0.2322114683468996
2214.22	0.23220711646008318
2214.24	0.23220276463641476
2214.26	0.23219841287588205
2214.28	0.2321940611784729
2214.3	0.23218970954417484
2214.32	0.2321853579729757
2214.34	0.23218100646486306
2214.36	0.23217665501982473
2214.38	0.2321723036378484
2214.4	0.2321679523189218
2214.42	0.23216360106303252
2214.44	0.2321592498701684
2214.46	0.23215489874031703
2214.48	0.23215054767346627
2214.5	0.23214619666960362
2214.52	0.23214184572871693
2214.54	0.23213749485079382
2214.56	0.23213314403582208
2214.58	0.23212879328378933
2214.6	0.2321244425946834
2214.62	0.23212009196849187
2214.64	0.23211574140520252
2214.66	0.232111390904803
2214.68	0.23210704046728106
2214.7	0.2321026900926244
2214.72	0.23209833978082067
2214.74	0.23209398953185756
2214.76	0.2320896393457229
2214.78	0.23208528922240432
2214.8	0.23208093916188954
2214.82	0.23207658916416626
2214.84	0.23207223922922218
2214.86	0.23206788935704498
2214.88	0.23206353954762243
2214.9	0.23205918980094214
2214.92	0.23205484011699193
2214.94	0.23205049049575943
2214.96	0.23204614093723233
2214.98	0.23204179144139842
2215.0	0.23203744200824533
2215.02	0.23203309263776073
2215.04	0.23202874332993245
2215.06	0.2320243940847481
2215.08	0.23202004490219538
2215.1	0.23201569578226205
2215.12	0.2320113467249358
2215.14	0.2320069977302044
2215.16	0.23200264879805535
2215.18	0.23199829992847654
2215.2	0.23199395112145568
2215.22	0.23198960237698038
2215.24	0.2319852536950383
2215.26	0.2319809050756173
2215.28	0.23197655651870502
2215.3	0.2319722080242892
2215.32	0.23196785959235738
2215.34	0.2319635112228975
2215.36	0.23195916291589708
2215.38	0.231954814671344
2215.4	0.23195046648922574
2215.42	0.23194611836953016
2215.44	0.23194177031224497
2215.46	0.2319374223173578
2215.48	0.23193307438485639
2215.5	0.23192872651472848
2215.52	0.23192437870696175
2215.54	0.2319200309615439
2215.56	0.23191568327846257
2215.58	0.23191133565770555
2215.6	0.23190698809926058
2215.62	0.23190264060311527
2215.64	0.23189829316925742
2215.66	0.2318939457976746
2215.68	0.23188959848835458
2215.7	0.23188525124128517
2215.72	0.23188090405645395
2215.74	0.23187655693384862
2215.76	0.2318722098734569
2215.78	0.23186786287526662
2215.8	0.2318635159392653
2215.82	0.23185916906544074
2215.84	0.23185482225378065
2215.86	0.23185047550427273
2215.88	0.23184612881690464
2215.9	0.23184178219166418
2215.92	0.23183743562853898
2215.94	0.2318330891275167
2215.96	0.23182874268858517
2215.98	0.231824396311732
2216.0	0.2318200499969449
2216.02	0.23181570374421165
2216.04	0.23181135755351984
2216.06	0.23180701142485732
2216.08	0.23180266535821167
2216.1	0.23179831935357065
2216.12	0.23179397341092195
2216.14	0.23178962753025328
2216.16	0.23178528171155235
2216.18	0.23178093595480687
2216.2	0.23177659026000455
2216.22	0.23177224462713297
2216.24	0.23176789905618006
2216.26	0.23176355354713335
2216.28	0.23175920809998068
2216.3	0.23175486271470963
2216.32	0.23175051739130795
2216.34	0.2317461721297634
2216.36	0.2317418269300636
2216.38	0.23173748179219622
2216.4	0.2317331367161492
2216.42	0.2317287917019099
2216.44	0.2317244467494663
2216.46	0.231720101858806
2216.48	0.23171575702991676
2216.5	0.23171141226278624
2216.52	0.23170706755740209
2216.54	0.23170272291375205
2216.56	0.23169837833182394
2216.58	0.23169403381160528
2216.6	0.2316896893530839
2216.62	0.2316853449562475
2216.64	0.23168100062108377
2216.66	0.23167665634758036
2216.68	0.23167231213572498
2216.7	0.23166796798550546
2216.72	0.2316636238969094
2216.74	0.23165927986992443
2216.76	0.2316549359045384
2216.78	0.231650592000739
2216.8	0.23164624815851387
2216.82	0.23164190437785073
2216.84	0.23163756065873736
2216.86	0.23163321700116135
2216.88	0.23162887340511046
2216.9	0.23162452987057242
2216.92	0.23162018639753487
2216.94	0.23161584298598548
2216.96	0.23161149963591215
2216.98	0.23160715634730242
2217.0	0.23160281312014405
2217.02	0.23159846995442473
2217.04	0.23159412685013214
2217.06	0.2315897838072541
2217.08	0.2315854408257782
2217.1	0.2315810979056921
2217.12	0.2315767550469836
2217.14	0.23157241224964037
2217.16	0.23156806951365017
2217.18	0.23156372683900067
2217.2	0.23155938422567957
2217.22	0.23155504167367452
2217.24	0.23155069918297333
2217.26	0.23154635675356366
2217.28	0.2315420143854332
2217.3	0.23153767207856968
2217.32	0.23153332983296077
2217.34	0.2315289876485942
2217.36	0.23152464552545765
2217.38	0.23152030346353888
2217.4	0.2315159614628255
2217.42	0.2315116195233053
2217.44	0.23150727764496598
2217.46	0.23150293582779524
2217.48	0.2314985940717807
2217.5	0.23149425237691015
2217.52	0.23148991074317132
2217.54	0.23148556917055185
2217.56	0.2314812276590395
2217.58	0.23147688620862195
2217.6	0.23147254481928686
2217.62	0.23146820349102198
2217.64	0.23146386222381504
2217.66	0.23145952101765366
2217.68	0.23145517987252562
2217.7	0.23145083878841866
2217.72	0.23144649776532034
2217.74	0.2314421568032185
2217.76	0.23143781590210083
2217.78	0.231433475061955
2217.8	0.23142913428276873
2217.82	0.23142479356452966
2217.84	0.2314204529072256
2217.86	0.23141611231084422
2217.88	0.23141177177537312
2217.9	0.23140743130080016
2217.92	0.231403090887113
2217.94	0.2313987505342993
2217.96	0.2313944102423468
2217.98	0.23139007001124318
2218.0	0.23138572984097616
2218.02	0.2313813897315335
2218.04	0.2313770496829028
2218.06	0.23137270969507182
2218.08	0.23136836976802821
2218.1	0.23136402990175986
2218.12	0.23135969009625426
2218.14	0.23135535035149918
2218.16	0.23135101066748237
2218.18	0.23134667104419154
2218.2	0.2313423314816143
2218.22	0.23133799197973842
2218.24	0.23133365253855162
2218.26	0.23132931315804162
2218.28	0.23132497383819609
2218.3	0.23132063457900265
2218.32	0.23131629538044918
2218.34	0.23131195624252326
2218.36	0.23130761716521264
2218.38	0.23130327814850504
2218.4	0.23129893919238817
2218.42	0.23129460029684956
2218.44	0.2312902614618772
2218.46	0.23128592268745865
2218.48	0.23128158397358156
2218.5	0.23127724532023378
2218.52	0.23127290672740292
2218.54	0.23126856819507663
2218.56	0.23126422972324273
2218.58	0.23125989131188887
2218.6	0.23125555296100275
2218.62	0.23125121467057208
2218.64	0.23124687644058461
2218.66	0.23124253827102798
2218.68	0.23123820016188995
2218.7	0.23123386211315816
2218.72	0.23122952412482042
2218.74	0.2312251861968643
2218.76	0.23122084832927764
2218.78	0.23121651052204803
2218.8	0.2312121727751632
2218.82	0.23120783508861095
2218.84	0.23120349746237884
2218.86	0.23119915989645468
2218.88	0.2311948223908262
2218.9	0.231190484945481
2218.92	0.2311861475604069
2218.94	0.2311818102355914
2218.96	0.23117747297102242
2218.98	0.2311731357666876
2219.0	0.23116879862257467
2219.02	0.23116446153867123
2219.04	0.23116012451496504
2219.06	0.2311557875514439
2219.08	0.2311514506480954
2219.1	0.23114711380490727
2219.12	0.23114277702186725
2219.14	0.23113844029896297
2219.16	0.2311341036361822
2219.18	0.23112976703351265
2219.2	0.23112543049094203
2219.22	0.23112109400845798
2219.24	0.23111675758604827
2219.26	0.23111242122370057
2219.28	0.2311080849214026
2219.3	0.23110374867914207
2219.32	0.2310994124969067
2219.34	0.23109507637468404
2219.36	0.23109074031246205
2219.38	0.23108640431022826
2219.4	0.23108206836797046
2219.42	0.23107773248567628
2219.44	0.2310733966633335
2219.46	0.23106906090092982
2219.48	0.23106472519845295
2219.5	0.23106038955589042
2219.52	0.23105605397323017
2219.54	0.2310517184504598
2219.56	0.231047382987567
2219.58	0.2310430475845395
2219.6	0.23103871224136502
2219.62	0.23103437695803125
2219.64	0.23103004173452593
2219.66	0.23102570657083674
2219.68	0.23102137146695134
2219.7	0.23101703642285748
2219.72	0.23101270143854286
2219.74	0.2310083665139952
2219.76	0.23100403164920214
2219.78	0.23099969684415145
2219.8	0.23099536209883081
2219.82	0.23099102741322797
2219.84	0.23098669278733058
2219.86	0.23098235822112637
2219.88	0.230978023714603
2219.9	0.23097368926774825
2219.92	0.2309693548805498
2219.94	0.23096502055299534
2219.96	0.2309606862850725
2219.98	0.2309563520767691
2220.0	0.23095201792807285
2220.02	0.2309476838389714
2220.04	0.23094334980945244
2220.06	0.23093901583950374
2220.08	0.23093468192911293
2220.1	0.23093034807826782
