wav	int
1784.34	0.35626091418008393
1784.36	0.3562524755245378
1784.38	0.3562440371814498
1784.4	0.35623559915080816
1784.42	0.3562271614326012
1784.44	0.35621872402681715
1784.46	0.35621028693344453
1784.48	0.3562018501524716
1784.5	0.35619341368388663
1784.52	0.35618497752767814
1784.54	0.3561765416838344
1784.56	0.3561681061523436
1784.58	0.35615967093319423
1784.6	0.3561512360263747
1784.62	0.35614280143187316
1784.64	0.35613436714967805
1784.66	0.3561259331797778
1784.68	0.3561174995221606
1784.7	0.3561090661768148
1784.72	0.3561006331437288
1784.74	0.3560922004228909
1784.76	0.35608376801428954
1784.78	0.3560753359179129
1784.8	0.3560669041337495
1784.82	0.3560584726617875
1784.84	0.35605004150201536
1784.86	0.3560416106544214
1784.88	0.35603318011899404
1784.9	0.35602474989572136
1784.92	0.356016319984592
1784.94	0.3560078903855941
1784.96	0.35599946109871605
1784.98	0.3559910321239462
1785.0	0.355982603461273
1785.02	0.3559741751106845
1785.04	0.35596574707216944
1785.06	0.3559573193457158
1785.08	0.3559488919313122
1785.1	0.3559404648289467
1785.12	0.35593203803860796
1785.14	0.355923611560284
1785.16	0.35591518539396344
1785.18	0.3559067595396344
1785.2	0.3558983339972853
1785.22	0.3558899087669046
1785.24	0.3558814838484804
1785.26	0.3558730592420012
1785.28	0.3558646349474554
1785.3	0.3558562109648312
1785.32	0.35584778729411704
1785.34	0.3558393639353012
1785.36	0.35583094088837197
1785.38	0.3558225181533177
1785.4	0.355814095730127
1785.42	0.3558056736187879
1785.44	0.35579725181928884
1785.46	0.3557888303316181
1785.48	0.35578040915576414
1785.5	0.3557719882917152
1785.52	0.35576356773945955
1785.54	0.3557551474989858
1785.56	0.3557467275702822
1785.58	0.3557383079533368
1785.6	0.35572988864813826
1785.62	0.3557214696546749
1785.64	0.3557130509729348
1785.66	0.35570463260290663
1785.68	0.3556962145445785
1785.7	0.35568779679793894
1785.72	0.35567937936297606
1785.74	0.3556709622396783
1785.76	0.3556625454280341
1785.78	0.3556541289280318
1785.8	0.3556457127396595
1785.82	0.35563729686290574
1785.84	0.3556288812977589
1785.86	0.3556204660442072
1785.88	0.35561205110223904
1785.9	0.35560363647184273
1785.92	0.3555952221530067
1785.94	0.35558680814571914
1785.96	0.3555783944499684
1785.98	0.355569981065743
1786.0	0.3555615679930312
1786.02	0.3555531552318211
1786.04	0.35554474278210135
1786.06	0.35553633064386025
1786.08	0.35552791881708606
1786.1	0.3555195073017671
1786.12	0.3555110960978917
1786.14	0.35550268520544837
1786.16	0.3554942746244253
1786.18	0.3554858643548108
1786.2	0.3554774543965933
1786.22	0.35546904474976104
1786.24	0.35546063541430256
1786.26	0.355452226390206
1786.28	0.3554438176774598
1786.3	0.3554354092760522
1786.32	0.35542700118597165
1786.34	0.3554185934072065
1786.36	0.35541018593974505
1786.38	0.3554017787835756
1786.4	0.3553933719386865
1786.42	0.35538496540506603
1786.44	0.3553765591827027
1786.46	0.35536815327158483
1786.48	0.35535974767170064
1786.5	0.35535134238303856
1786.52	0.35534293740558687
1786.54	0.3553345327393339
1786.56	0.355326128384268
1786.58	0.3553177243403776
1786.6	0.35530932060765097
1786.62	0.35530091718607637
1786.64	0.35529251407564233
1786.66	0.3552841112763371
1786.68	0.3552757087881489
1786.7	0.35526730661106626
1786.72	0.35525890474507743
1786.74	0.35525050319017076
1786.76	0.3552421019463346
1786.78	0.3552337010135572
1786.8	0.35522530039182704
1786.82	0.3552169000811324
1786.84	0.35520850008146165
1786.86	0.35520010039280303
1786.88	0.35519170101514497
1786.9	0.3551833019484758
1786.92	0.35517490319278394
1786.94	0.35516650474805755
1786.96	0.35515810661428504
1786.98	0.3551497087914548
1787.0	0.35514131127955517
1787.02	0.35513291407857445
1787.04	0.355124517188501
1787.06	0.3551161206093231
1787.08	0.3551077243410292
1787.1	0.3550993283836076
1787.12	0.35509093273704656
1787.14	0.3550825374013345
1787.16	0.3550741423764598
1787.18	0.35506574766241067
1787.2	0.35505735325917553
1787.22	0.3550489591667428
1787.24	0.3550405653851007
1787.26	0.35503217191423764
1787.28	0.35502377875414187
1787.3	0.3550153859048018
1787.32	0.3550069933662058
1787.34	0.3549986011383421
1787.36	0.3549902092211991
1787.38	0.3549818176147651
1787.4	0.3549734263190286
1787.42	0.35496503533397783
1787.44	0.35495664465960114
1787.46	0.35494825429588683
1787.48	0.35493986424282326
1787.5	0.3549314745003988
1787.52	0.3549230850686018
1787.54	0.3549146959474205
1787.56	0.3549063071368434
1787.58	0.3548979186368587
1787.6	0.3548895304474548
1787.62	0.35488114256862
1787.64	0.35487275500034265
1787.66	0.35486436774261115
1787.68	0.35485598079541386
1787.7	0.354847594158739
1787.72	0.35483920783257505
1787.74	0.3548308218169103
1787.76	0.35482243611173286
1787.78	0.3548140507170314
1787.8	0.35480566563279414
1787.82	0.35479728085900947
1787.84	0.35478889639566563
1787.86	0.35478051224275103
1787.88	0.3547721284002539
1787.9	0.3547637448681627
1787.92	0.35475536164646587
1787.94	0.3547469787351515
1787.96	0.35473859613420805
1787.98	0.35473021384362385
1788.0	0.3547218318633873
1788.02	0.3547134501934866
1788.04	0.35470506883391023
1788.06	0.3546966877846465
1788.08	0.3546883070456838
1788.1	0.35467992661701037
1788.12	0.35467154649861443
1788.14	0.3546631666904846
1788.16	0.3546547871926091
1788.18	0.3546464080049762
1788.2	0.3546380291275743
1788.22	0.3546296505603918
1788.24	0.354621272303417
1788.26	0.3546128943566382
1788.28	0.3546045167200437
1788.3	0.35459613939362206
1788.32	0.35458776237736134
1788.34	0.35457938567125
1788.36	0.35457100927527646
1788.38	0.35456263318942893
1788.4	0.3545542574136958
1788.42	0.3545458819480654
1788.44	0.35453750679252616
1788.46	0.35452913194706626
1788.48	0.35452075741167416
1788.5	0.3545123831863382
1788.52	0.35450400927104675
1788.54	0.354495635665788
1788.56	0.35448726237055034
1788.58	0.35447888938532224
1788.6	0.35447051671009194
1788.62	0.35446214434484774
1788.64	0.3544537722895781
1788.66	0.3544454005442712
1788.68	0.3544370291089155
1788.7	0.3544286579834993
1788.72	0.354420287168011
1788.74	0.35441191666243893
1788.76	0.35440354646677125
1788.78	0.35439517658099656
1788.8	0.35438680700510305
1788.82	0.35437843773907907
1788.84	0.354370068782913
1788.86	0.3543617001365932
1788.88	0.354353331800108
1788.9	0.3543449637734456
1788.92	0.35433659605659446
1788.94	0.354328228649543
1788.96	0.35431986155227946
1788.98	0.3543114947647921
1789.0	0.35430312828706956
1789.02	0.3542947621190998
1789.04	0.3542863962608714
1789.06	0.3542780307123726
1789.08	0.35426966547359184
1789.1	0.3542613005445174
1789.12	0.3542529359251376
1789.14	0.3542445716154407
1789.16	0.3542362076154153
1789.18	0.35422784392504947
1789.2	0.3542194805443317
1789.22	0.3542111174732503
1789.24	0.3542027547117936
1789.26	0.35419439225994986
1789.28	0.35418603011770766
1789.3	0.35417766828505504
1789.32	0.35416930676198055
1789.34	0.35416094554847244
1789.36	0.35415258464451904
1789.38	0.35414422405010876
1789.4	0.35413586376523
1789.42	0.35412750378987085
1789.44	0.35411914412401985
1789.46	0.3541107847676653
1789.48	0.35410242572079553
1789.5	0.3540940669833989
1789.52	0.3540857085554637
1789.54	0.35407735043697836
1789.56	0.35406899262793107
1789.58	0.3540606351283104
1789.6	0.35405227793810445
1789.62	0.3540439210573017
1789.64	0.3540355644858906
1789.66	0.3540272082238591
1789.68	0.354018852271196
1789.7	0.3540104966278893
1789.72	0.3540021412939275
1789.74	0.35399378626929884
1789.76	0.35398543155399187
1789.78	0.3539770771479947
1789.8	0.35396872305129573
1789.82	0.35396036926388336
1789.84	0.3539520157857459
1789.86	0.35394366261687177
1789.88	0.3539353097572492
1789.9	0.3539269572068665
1789.92	0.35391860496571215
1789.94	0.3539102530337743
1789.96	0.3539019014110415
1789.98	0.35389355009750195
1790.0	0.3538851990931441
1790.02	0.3538768483979561
1790.04	0.3538684980119265
1790.06	0.3538601479350435
1790.08	0.3538517981672956
1790.1	0.353843448708671
1790.12	0.35383509955915804
1790.14	0.35382675071874503
1790.16	0.35381840218742044
1790.18	0.3538100539651726
1790.2	0.3538017060519898
1790.22	0.35379335844786025
1790.24	0.35378501115277255
1790.26	0.35377666416671477
1790.28	0.3537683174896755
1790.3	0.3537599711216429
1790.32	0.35375162506260543
1790.34	0.35374327931255145
1790.36	0.35373493387146915
1790.38	0.3537265887393469
1790.4	0.3537182439161732
1790.42	0.35370989940193615
1790.44	0.35370155519662433
1790.46	0.35369321130022596
1790.48	0.35368486771272933
1790.5	0.3536765244341229
1790.52	0.3536681814643949
1790.54	0.35365983880353374
1790.56	0.3536514964515277
1790.58	0.35364315440836525
1790.6	0.35363481267403457
1790.62	0.35362647124852414
1790.64	0.35361813013182214
1790.66	0.3536097893239172
1790.68	0.3536014488247972
1790.7	0.35359310863445104
1790.72	0.3535847687528666
1790.74	0.3535764291800323
1790.76	0.3535680899159367
1790.78	0.35355975096056796
1790.8	0.3535514123139144
1790.82	0.3535430739759645
1790.84	0.3535347359467066
1790.86	0.3535263982261289
1790.88	0.35351806081421977
1790.9	0.35350972371096767
1790.92	0.35350138691636085
1790.94	0.3534930504303875
1790.96	0.3534847142530363
1790.98	0.3534763783842953
1791.0	0.35346804282415306
1791.02	0.3534597075725977
1791.04	0.3534513726296178
1791.06	0.35344303799520144
1791.08	0.35343470366933716
1791.1	0.3534263696520132
1791.12	0.35341803594321797
1791.14	0.35340970254293974
1791.16	0.3534013694511668
1791.18	0.35339303666788774
1791.2	0.35338470419309065
1791.22	0.3533763720267639
1791.24	0.35336804016889606
1791.26	0.3533597086194752
1791.28	0.3533513773784897
1791.3	0.353343046445928
1791.32	0.3533347158217784
1791.34	0.3533263855060292
1791.36	0.35331805549866885
1791.38	0.3533097257996855
1791.4	0.35330139640906766
1791.42	0.3532930673268036
1791.44	0.3532847385528817
1791.46	0.3532764100872903
1791.48	0.3532680819300178
1791.5	0.3532597540810523
1791.52	0.3532514265403824
1791.54	0.3532430993079963
1791.56	0.3532347723838824
1791.58	0.353226445768029
1791.6	0.35321811946042436
1791.62	0.3532097934610571
1791.64	0.3532014677699153
1791.66	0.35319314238698735
1791.68	0.35318481731226176
1791.7	0.3531764925457266
1791.72	0.35316816808737034
1791.74	0.35315984393718136
1791.76	0.353151520095148
1791.78	0.3531431965612585
1791.8	0.35313487333550125
1791.82	0.35312655041786467
1791.84	0.353118227808337
1791.86	0.3531099055069066
1791.88	0.35310158351356186
1791.9	0.3530932618282911
1791.92	0.3530849404510826
1791.94	0.35307661938192475
1791.96	0.3530682986208059
1791.98	0.3530599781677144
1792.0	0.3530516580226385
1792.02	0.35304333818556666
1792.04	0.3530350186564872
1792.06	0.35302669943538834
1792.08	0.35301838052225853
1792.1	0.35301006191708617
1792.12	0.3530017436198595
1792.14	0.35299342563056674
1792.16	0.3529851079491965
1792.18	0.352976790575737
1792.2	0.3529684735101765
1792.22	0.3529601567525035
1792.24	0.3529518403027061
1792.26	0.3529435241607729
1792.28	0.3529352083266922
1792.3	0.3529268928004522
1792.32	0.3529185775820412
1792.34	0.3529102626714478
1792.36	0.3529019480686602
1792.38	0.35289363377366667
1792.4	0.3528853197864556
1792.42	0.35287700610701533
1792.44	0.3528686927353343
1792.46	0.3528603796714007
1792.48	0.352852066915203
1792.5	0.3528437544667294
1792.52	0.35283544232596836
1792.54	0.35282713049290815
1792.56	0.3528188189675371
1792.58	0.3528105077498436
1792.6	0.35280219683981606
1792.62	0.3527938862374428
1792.64	0.35278557594271187
1792.66	0.352777265955612
1792.68	0.3527689562761312
1792.7	0.3527606469042582
1792.72	0.35275233783998106
1792.74	0.35274402908328817
1792.76	0.3527357206341678
1792.78	0.35272741249260836
1792.8	0.3527191046585983
1792.82	0.35271079713212583
1792.84	0.3527024899131793
1792.86	0.35269418300174715
1792.88	0.35268587639781757
1792.9	0.35267757010137896
1792.92	0.3526692641124197
1792.94	0.35266095843092815
1792.96	0.3526526530568924
1792.98	0.3526443479903013
1793.0	0.3526360432311426
1793.02	0.3526277387794051
1793.04	0.35261943463507694
1793.06	0.35261113079814643
1793.08	0.35260282726860204
1793.1	0.352594524046432
1793.12	0.3525862211316247
1793.14	0.3525779185241684
1793.16	0.35256961622405153
1793.18	0.35256131423126247
1793.2	0.3525530125457894
1793.22	0.35254471116762087
1793.24	0.35253641009674497
1793.26	0.3525281093331504
1793.28	0.3525198088768251
1793.3	0.3525115087277576
1793.32	0.3525032088859363
1793.34	0.35249490935134936
1793.36	0.35248661012398536
1793.38	0.35247831120383244
1793.4	0.352470012590879
1793.42	0.3524617142851134
1793.44	0.352453416286524
1793.46	0.3524451185950991
1793.48	0.352436821210827
1793.5	0.35242852413369613
1793.52	0.3524202273636949
1793.54	0.3524119309008114
1793.56	0.35240363474503417
1793.58	0.35239533889635144
1793.6	0.3523870433547517
1793.62	0.3523787481202231
1793.64	0.3523704531927541
1793.66	0.35236215857233305
1793.68	0.35235386425894827
1793.7	0.352345570252588
1793.72	0.35233727655324076
1793.74	0.3523289831608947
1793.76	0.3523206900755383
1793.78	0.35231239729715985
1793.8	0.35230410482574775
1793.82	0.3522958126612903
1793.84	0.3522875208037757
1793.86	0.3522792292531925
1793.88	0.352270938009529
1793.9	0.3522626470727735
1793.92	0.3522543564429142
1793.94	0.3522460661199397
1793.96	0.3522377761038383
1793.98	0.35222948639459806
1794.0	0.3522211969922076
1794.02	0.3522129078966552
1794.04	0.35220461910792916
1794.06	0.3521963306260179
1794.08	0.3521880424509097
1794.1	0.3521797545825929
1794.12	0.3521714670210558
1794.14	0.3521631797662867
1794.16	0.3521548928182742
1794.18	0.3521466061770063
1794.2	0.3521383198424716
1794.22	0.35213003381465835
1794.24	0.35212174809355484
1794.26	0.3521134626791495
1794.28	0.35210517757143056
1794.3	0.3520968927703865
1794.32	0.3520886082760056
1794.34	0.3520803240882761
1794.36	0.35207204020718647
1794.38	0.352063756632725
1794.4	0.3520554733648801
1794.42	0.35204719040364
1794.44	0.3520389077489931
1794.46	0.35203062540092767
1794.48	0.35202234335943217
1794.5	0.35201406162449483
1794.52	0.35200578019610407
1794.54	0.3519974990742482
1794.56	0.3519892182589155
1794.58	0.3519809377500945
1794.6	0.35197265754777335
1794.62	0.35196437765194044
1794.64	0.3519560980625841
1794.66	0.3519478187796927
1794.68	0.3519395398032546
1794.7	0.3519312611332581
1794.72	0.35192298276969153
1794.74	0.35191470471254327
1794.76	0.3519064269618017
1794.78	0.351898149517455
1794.8	0.35188987237949165
1794.82	0.3518815955479
1794.84	0.35187331902266833
1794.86	0.35186504280378494
1794.88	0.3518567668912383
1794.9	0.35184849128501666
1794.92	0.3518402159851083
1794.94	0.3518319409915017
1794.96	0.3518236663041852
1794.98	0.35181539192314704
1795.0	0.35180711784837554
1795.02	0.3517988440798591
1795.04	0.35179057061758606
1795.06	0.3517822974615448
1795.08	0.3517740246117236
1795.1	0.35176575206811084
1795.12	0.35175747983069483
1795.14	0.3517492078994639
1795.16	0.3517409362744064
1795.18	0.3517326649555107
1795.2	0.3517243939427651
1795.22	0.35171612323615803
1795.24	0.35170785283567774
1795.26	0.3516995827413125
1795.28	0.3516913129530509
1795.3	0.351683043470881
1795.32	0.35167477429479127
1795.34	0.3516665054247701
1795.36	0.3516582368608058
1795.38	0.35164996860288655
1795.4	0.35164170065100087
1795.42	0.3516334330051371
1795.44	0.35162516566528357
1795.46	0.35161689863142853
1795.48	0.35160863190356045
1795.5	0.3516003654816675
1795.52	0.3515920993657381
1795.54	0.35158383355576067
1795.56	0.3515755680517234
1795.58	0.35156730285361487
1795.6	0.3515590379614232
1795.62	0.3515507733751368
1795.64	0.35154250909474394
1795.66	0.35153424512023307
1795.68	0.35152598145159253
1795.7	0.35151771808881055
1795.72	0.3515094550318756
1795.74	0.3515011922807759
1795.76	0.3514929298354999
1795.78	0.3514846676960359
1795.8	0.3514764058623722
1795.82	0.3514681443344972
1795.84	0.35145988311239923
1795.86	0.35145162219606657
1795.88	0.35144336158548756
1795.9	0.3514351012806507
1795.92	0.3514268412815441
1795.94	0.3514185815881563
1795.96	0.35141032220047547
1795.98	0.3514020631184901
1796.0	0.35139380434218837
1796.02	0.3513855458715589
1796.04	0.35137728770658977
1796.06	0.35136902984726925
1796.08	0.35136077229358603
1796.1	0.35135251504552806
1796.12	0.351344258103084
1796.14	0.351336001466242
1796.16	0.3513277451349905
1796.18	0.35131948910931776
1796.2	0.3513112333892121
1796.22	0.3513029779746621
1796.24	0.3512947228656557
1796.26	0.35128646806218167
1796.28	0.35127821356422795
1796.3	0.3512699593717832
1796.32	0.35126170548483554
1796.34	0.3512534519033734
1796.36	0.3512451986273851
1796.38	0.35123694565685915
1796.4	0.3512286929917836
1796.42	0.3512204406321471
1796.44	0.3512121885779377
1796.46	0.35120393682914386
1796.48	0.3511956853857539
1796.5	0.3511874342477562
1796.52	0.3511791834151391
1796.54	0.3511709328878909
1796.56	0.35116268266600004
1796.58	0.35115443274945474
1796.6	0.3511461831382434
1796.62	0.35113793383235425
1796.64	0.35112968483177576
1796.66	0.35112143613649627
1796.68	0.35111318774650413
1796.7	0.3511049396617876
1796.72	0.3510966918823351
1796.74	0.3510884444081348
1796.76	0.35108019723917533
1796.78	0.35107195037544475
1796.8	0.3510637038169315
1796.82	0.35105545756362405
1796.84	0.3510472116155105
1796.86	0.35103896597257944
1796.88	0.35103072063481905
1796.9	0.3510224756022176
1796.92	0.35101423087476374
1796.94	0.35100598645244546
1796.96	0.3509977423352513
1796.98	0.3509894985231696
1797.0	0.3509812550161885
1797.02	0.35097301181429663
1797.04	0.3509647689174822
1797.06	0.3509565263257335
1797.08	0.3509482840390389
1797.1	0.3509400420573867
1797.12	0.3509318003807654
1797.14	0.35092355900916317
1797.16	0.35091531794256836
1797.18	0.3509070771809695
1797.2	0.35089883672435473
1797.22	0.3508905965727125
1797.24	0.350882356726031
1797.26	0.3508741171842988
1797.28	0.350865877947504
1797.3	0.35085763901563516
1797.32	0.3508494003886804
1797.34	0.3508411620666283
1797.36	0.350832924049467
1797.38	0.35082468633718494
1797.4	0.3508164489297705
