wav	int
1786.42	0.3615748208338612
1786.44	0.361566434362651
1786.46	0.3615580482136005
1786.48	0.36154966238669667
1786.5	0.36154127688192683
1786.52	0.3615328916992784
1786.54	0.36152450683873816
1786.56	0.36151612230029384
1786.58	0.36150773808393233
1786.6	0.361499354189641
1786.62	0.36149097061740704
1786.64	0.36148258736721756
1786.66	0.36147420443905987
1786.68	0.36146582183292125
1786.7	0.3614574395487889
1786.72	0.36144905758664997
1786.74	0.36144067594649176
1786.76	0.36143229462830134
1786.78	0.36142391363206616
1786.8	0.36141553295777323
1786.82	0.36140715260540995
1786.84	0.36139877257496344
1786.86	0.361390392866421
1786.88	0.36138201347976967
1786.9	0.3613736344149969
1786.92	0.3613652556720898
1786.94	0.3613568772510356
1786.96	0.36134849915182155
1786.98	0.3613401213744348
1787.0	0.36133174391886264
1787.02	0.36132336678509225
1787.04	0.36131498997311084
1787.06	0.3613066134829058
1787.08	0.36129823731446414
1787.1	0.3612898614677731
1787.12	0.36128148594282
1787.14	0.36127311073959206
1787.16	0.3612647358580765
1787.18	0.3612563612982604
1787.2	0.3612479870601311
1787.22	0.3612396131436758
1787.24	0.36123123954888187
1787.26	0.3612228662757363
1787.28	0.3612144933242264
1787.3	0.3612061206943394
1787.32	0.3611977483860625
1787.34	0.36118937639938303
1787.36	0.3611810047342882
1787.38	0.36117263339076494
1787.4	0.3611642623688008
1787.42	0.36115589166838286
1787.44	0.36114752128949845
1787.46	0.3611391512321347
1787.48	0.36113078149627875
1787.5	0.361122412081918
1787.52	0.3611140429890396
1787.54	0.36110567421763073
1787.56	0.3610973057676786
1787.58	0.36108893763917055
1787.6	0.36108056983209375
1787.62	0.36107220234643533
1787.64	0.36106383518218266
1787.66	0.3610554683393228
1787.68	0.36104710181784316
1787.7	0.3610387356177308
1787.72	0.361030369738973
1787.74	0.36102200418155705
1787.76	0.36101363894547
1787.78	0.36100527403069926
1787.8	0.36099690943723195
1787.82	0.36098854516505535
1787.84	0.3609801812141566
1787.86	0.360971817584523
1787.88	0.3609634542761417
1787.9	0.36095509128899994
1787.92	0.360946728623085
1787.94	0.36093836627838405
1787.96	0.36093000425488436
1787.98	0.3609216425525731
1788.0	0.3609132811714375
1788.02	0.3609049201114648
1788.04	0.3608965593726422
1788.06	0.36088819895495694
1788.08	0.3608798388583963
1788.1	0.36087147908294737
1788.12	0.36086311962859746
1788.14	0.3608547604953338
1788.16	0.36084640168314375
1788.18	0.36083804319201407
1788.2	0.36082968502193247
1788.22	0.36082132717288595
1788.24	0.3608129696448617
1788.26	0.3608046124378471
1788.28	0.3607962555518292
1788.3	0.3607878989867954
1788.32	0.3607795427427327
1788.34	0.3607711868196285
1788.36	0.36076283121747
1788.38	0.3607544759362444
1788.4	0.3607461209759388
1788.42	0.3607377663365407
1788.44	0.36072941201803704
1788.46	0.36072105802041526
1788.48	0.36071270434366237
1788.5	0.36070435098776576
1788.52	0.36069599795271257
1788.54	0.3606876452384901
1788.56	0.36067929284508543
1788.58	0.3606709407724859
1788.6	0.3606625890206787
1788.62	0.3606542375896511
1788.64	0.36064588647939033
1788.66	0.3606375356898835
1788.68	0.36062918522111787
1788.7	0.3606208350730807
1788.72	0.3606124852457592
1788.74	0.3606041357391405
1788.76	0.3605957865532119
1788.78	0.3605874376879608
1788.8	0.3605790891433742
1788.82	0.3605707409194393
1788.84	0.3605623930161435
1788.86	0.36055404543347375
1788.88	0.36054569817141763
1788.9	0.36053735122996217
1788.92	0.3605290046090945
1788.94	0.360520658308802
1788.96	0.3605123123290717
1788.98	0.3605039666698911
1789.0	0.36049562133124724
1789.02	0.3604872763131274
1789.04	0.3604789316155187
1789.06	0.36047058723840847
1789.08	0.3604622431817839
1789.1	0.3604538994456322
1789.12	0.3604455560299407
1789.14	0.3604372129346965
1789.16	0.36042887015988684
1789.18	0.3604205277054988
1789.2	0.36041218557151994
1789.22	0.3604038437579372
1789.24	0.36039550226473793
1789.26	0.3603871610919094
1789.28	0.3603788202394386
1789.3	0.36037047970731306
1789.32	0.3603621394955197
1789.34	0.360353799604046
1789.36	0.36034546003287904
1789.38	0.360337120782006
1789.4	0.36032878185141437
1789.42	0.360320443241091
1789.44	0.3603121049510233
1789.46	0.36030376698119854
1789.48	0.3602954293316039
1789.5	0.3602870920022266
1789.52	0.3602787549930538
1789.54	0.3602704183040727
1789.56	0.3602620819352707
1789.58	0.3602537458866349
1789.6	0.3602454101581524
1789.62	0.3602370747498107
1789.64	0.3602287396615969
1789.66	0.36022040489349816
1789.68	0.3602120704455017
1789.7	0.3602037363175948
1789.72	0.36019540250976473
1789.74	0.3601870690219986
1789.76	0.3601787358542837
1789.78	0.36017040300660724
1789.8	0.36016207047895643
1789.82	0.36015373827131847
1789.84	0.36014540638368064
1789.86	0.3601370748160302
1789.88	0.3601287435683542
1789.9	0.36012041264064
1789.92	0.3601120820328748
1789.94	0.36010375174504583
1789.96	0.36009542177714016
1789.98	0.36008709212914525
1790.0	0.3600787628010482
1790.02	0.3600704337928363
1790.04	0.36006210510449665
1790.06	0.36005377673601663
1790.08	0.36004544868738325
1790.1	0.3600371209585841
1790.12	0.3600287935496059
1790.14	0.36002046646043623
1790.16	0.3600121396910622
1790.18	0.360003813241471
1790.2	0.35999548711165
1790.22	0.35998716130158626
1790.24	0.3599788358112671
1790.26	0.3599705106406796
1790.28	0.35996218578981115
1790.3	0.35995386125864903
1790.32	0.3599455370471802
1790.34	0.359937213155392
1790.36	0.3599288895832716
1790.38	0.35992056633080655
1790.4	0.3599122433979836
1790.42	0.35990392078479033
1790.44	0.3598955984912137
1790.46	0.3598872765172412
1790.48	0.35987895486285987
1790.5	0.3598706335280568
1790.52	0.3598623125128196
1790.54	0.3598539918171352
1790.56	0.3598456714409908
1790.58	0.35983735138437384
1790.6	0.3598290316472714
1790.62	0.3598207122296707
1790.64	0.3598123931315589
1790.66	0.3598040743529234
1790.68	0.3597957558937513
1790.7	0.3597874377540299
1790.72	0.3597791199337463
1790.74	0.3597708024328878
1790.76	0.3597624852514416
1790.78	0.359754168389395
1790.8	0.35974585184673513
1790.82	0.3597375356234492
1790.84	0.35972921971952454
1790.86	0.3597209041349483
1790.88	0.35971258886970764
1790.9	0.3597042739237899
1790.92	0.3596959592971823
1790.94	0.3596876449898719
1790.96	0.3596793310018461
1790.98	0.35967101733309204
1791.0	0.35966270398359695
1791.02	0.35965439095334817
1791.04	0.35964607824233275
1791.06	0.3596377658505379
1791.08	0.35962945377795097
1791.1	0.35962114202455914
1791.12	0.35961283059034954
1791.14	0.3596045194753095
1791.16	0.3595962086794263
1791.18	0.359587898202687
1791.2	0.359579588045079
1791.22	0.3595712782065894
1791.24	0.3595629686872054
1791.26	0.35955465948691423
1791.28	0.35954635060570317
1791.3	0.3595380420435595
1791.32	0.3595297338004703
1791.34	0.35952142587642283
1791.36	0.35951311827140436
1791.38	0.3595048109854021
1791.4	0.35949650401840333
1791.42	0.3594881973703951
1791.44	0.3594798910413648
1791.46	0.3594715850312995
1791.48	0.3594632793401865
1791.5	0.3594549739680132
1791.52	0.3594466689147665
1791.54	0.3594383641804338
1791.56	0.3594300597650023
1791.58	0.3594217556684592
1791.6	0.35941345189079177
1791.62	0.35940514843198723
1791.64	0.3593968452920328
1791.66	0.3593885424709156
1791.68	0.35938023996862295
1791.7	0.35937193778514204
1791.72	0.35936363592046017
1791.74	0.35935533437456446
1791.76	0.3593470331474421
1791.78	0.35933873223908047
1791.8	0.35933043164946665
1791.82	0.35932213137858793
1791.84	0.35931383142643153
1791.86	0.35930553179298463
1791.88	0.35929723247823453
1791.9	0.35928893348216834
1791.92	0.3592806348047734
1791.94	0.3592723364460368
1791.96	0.3592640384059459
1791.98	0.3592557406844878
1792.0	0.3592474432816498
1792.02	0.3592391461974192
1792.04	0.3592308494317831
1792.06	0.35922255298472866
1792.08	0.3592142568562432
1792.1	0.35920596104631397
1792.12	0.3591976655549281
1792.14	0.35918937038207305
1792.16	0.3591810755277357
1792.18	0.35917278099190353
1792.2	0.3591644867745636
1792.22	0.3591561928757031
1792.24	0.3591478992953095
1792.26	0.35913960603336975
1792.28	0.35913131308987134
1792.3	0.3591230204648011
1792.32	0.35911472815814666
1792.34	0.35910643616989507
1792.36	0.3590981445000335
1792.38	0.3590898531485493
1792.4	0.35908156211542963
1792.42	0.3590732714006617
1792.44	0.3590649810042327
1792.46	0.35905669092612985
1792.48	0.3590484011663405
1792.5	0.35904011172485173
1792.52	0.3590318226016509
1792.54	0.3590235337967251
1792.56	0.3590152453100615
1792.58	0.35900695714164754
1792.6	0.35899866929147034
1792.62	0.358990381759517
1792.64	0.35898209454577484
1792.66	0.3589738076502312
1792.68	0.3589655210728731
1792.7	0.3589572348136879
1792.72	0.3589489488726628
1792.74	0.35894066324978496
1792.76	0.3589323779450417
1792.78	0.3589240929584201
1792.8	0.3589158082899076
1792.82	0.3589075239394911
1792.84	0.35889923990715805
1792.86	0.3588909561928956
1792.88	0.35888267279669117
1792.9	0.35887438971853175
1792.92	0.3588661069584045
1792.94	0.35885782451629683
1792.96	0.358849542392196
1792.98	0.3588412605860891
1793.0	0.3588329790979634
1793.02	0.358824697927806
1793.04	0.3588164170756043
1793.06	0.35880813654134547
1793.08	0.3587998563250167
1793.1	0.3587915764266052
1793.12	0.3587832968460982
1793.14	0.35877501758348296
1793.16	0.3587667386387467
1793.18	0.3587584600118766
1793.2	0.3587501817028599
1793.22	0.3587419037116838
1793.24	0.35873362603833564
1793.26	0.3587253486828025
1793.28	0.3587170716450717
1793.3	0.3587087949251303
1793.32	0.3587005185229657
1793.34	0.35869224243856507
1793.36	0.35868396667191565
1793.38	0.3586756912230046
1793.4	0.3586674160918192
1793.42	0.3586591412783466
1793.44	0.35865086678257413
1793.46	0.3586425926044889
1793.48	0.3586343187440782
1793.5	0.35862604520132924
1793.52	0.3586177719762292
1793.54	0.35860949906876544
1793.56	0.35860122647892495
1793.58	0.3585929542066952
1793.6	0.3585846822520632
1793.62	0.3585764106150164
1793.64	0.35856813929554177
1793.66	0.3585598682936267
1793.68	0.3585515976092583
1793.7	0.3585433272424239
1793.72	0.35853505719311074
1793.74	0.3585267874613059
1793.76	0.3585185180469967
1793.78	0.35851024895017036
1793.8	0.35850198017081414
1793.82	0.35849371170891514
1793.84	0.35848544356446066
1793.86	0.35847717573743787
1793.88	0.3584689082278341
1793.9	0.3584606410356365
1793.92	0.3584523741608323
1793.94	0.3584441076034087
1793.96	0.35843584136335294
1793.98	0.3584275754406523
1794.0	0.3584193098352939
1794.02	0.358411044547265
1794.04	0.35840277957655287
1794.06	0.35839451492314467
1794.08	0.35838625058702767
1794.1	0.35837798656818903
1794.12	0.358369722866616
1794.14	0.3583614594822958
1794.16	0.3583531964152157
1794.18	0.3583449336653629
1794.2	0.3583366712327246
1794.22	0.35832840911728797
1794.24	0.3583201473190404
1794.26	0.35831188583796897
1794.28	0.3583036246740609
1794.3	0.3582953638273035
1794.32	0.3582871032976838
1794.34	0.3582788430851893
1794.36	0.35827058318980703
1794.38	0.35826232361152427
1794.4	0.3582540643503283
1794.42	0.3582458054062062
1794.44	0.3582375467791454
1794.46	0.3582292884691329
1794.48	0.35822103047615594
1794.5	0.3582127728002019
1794.52	0.3582045154412579
1794.54	0.3581962583993112
1794.56	0.35818800167434905
1794.58	0.35817974526635865
1794.6	0.3581714891753271
1794.62	0.3581632334012417
1794.64	0.3581549779440898
1794.66	0.3581467228038585
1794.68	0.35813846798053495
1794.7	0.35813021347410645
1794.72	0.35812195928456025
1794.74	0.35811370541188375
1794.76	0.3581054518560637
1794.78	0.3580971986170877
1794.8	0.3580889456949428
1794.82	0.35808069308961643
1794.84	0.3580724408010956
1794.86	0.35806418882936764
1794.88	0.35805593717441975
1794.9	0.3580476858362391
1794.92	0.358039434814813
1794.94	0.3580311841101285
1794.96	0.35802293372217303
1794.98	0.3580146836509338
1795.0	0.35800643389639786
1795.02	0.3579981844585526
1795.04	0.35798993533738505
1795.06	0.3579816865328827
1795.08	0.3579734380450325
1795.1	0.3579651898738219
1795.12	0.35795694201923806
1795.14	0.3579486944812681
1795.16	0.3579404472598992
1795.18	0.35793220035511886
1795.2	0.35792395376691405
1795.22	0.3579157074952721
1795.24	0.35790746154018016
1795.26	0.3578992159016255
1795.28	0.35789097057959546
1795.3	0.3578827255740769
1795.32	0.3578744808850575
1795.34	0.35786623651252414
1795.36	0.35785799245646427
1795.38	0.35784974871686503
1795.4	0.3578415052937135
1795.42	0.35783326218699707
1795.44	0.35782501939670286
1795.46	0.3578167769228182
1795.48	0.35780853476533037
1795.5	0.3578002929242263
1795.52	0.3577920513994935
1795.54	0.35778381019111904
1795.56	0.35777556929909016
1795.58	0.3577673287233942
1795.6	0.35775908846401816
1795.62	0.3577508485209495
1795.64	0.35774260889417536
1795.66	0.3577343695836828
1795.68	0.35772613058945935
1795.7	0.35771789191149195
1795.72	0.35770965354976797
1795.74	0.3577014155042746
1795.76	0.35769317777499904
1795.78	0.35768494036192855
1795.8	0.35767670326505024
1795.82	0.35766846648435147
1795.84	0.35766023001981956
1795.86	0.3576519938714414
1795.88	0.3576437580392045
1795.9	0.35763552252309594
1795.92	0.35762728732310306
1795.94	0.35761905243921294
1795.96	0.3576108178714128
1795.98	0.35760258361969
1796.0	0.35759434968403175
1796.02	0.3575861160644252
1796.04	0.3575778827608575
1796.06	0.35756964977331607
1796.08	0.3575614171017879
1796.1	0.35755318474626047
1796.12	0.35754495270672076
1796.14	0.3575367209831561
1796.16	0.3575284895755537
1796.18	0.3575202584839009
1796.2	0.3575120277081847
1796.22	0.3575037972483925
1796.24	0.35749556710451136
1796.26	0.35748733727652876
1796.28	0.35747910776443165
1796.3	0.3574708785682073
1796.32	0.3574626496878432
1796.34	0.35745442112332615
1796.36	0.35744619287464363
1796.38	0.35743796494178304
1796.4	0.3574297373247311
1796.42	0.3574215100234755
1796.44	0.3574132830380032
1796.46	0.3574050563683015
1796.48	0.3573968300143576
1796.5	0.3573886039761588
1796.52	0.35738037825369223
1796.54	0.35737215284694523
1796.56	0.3573639277559048
1796.58	0.3573557029805584
1796.6	0.35734747852089316
1796.62	0.3573392543768963
1796.64	0.3573310305485549
1796.66	0.35732280703585645
1796.68	0.357314583838788
1796.7	0.35730636095733687
1796.72	0.35729813839149016
1796.74	0.3572899161412352
1796.76	0.3572816942065592
1796.78	0.3572734725874492
1796.8	0.35726525128389275
1796.82	0.3572570302958768
1796.84	0.35724880962338873
1796.86	0.35724058926641566
1796.88	0.3572323692249449
1796.9	0.35722414949896353
1796.92	0.35721593008845887
1796.94	0.3572077109934183
1796.96	0.35719949221382874
1796.98	0.35719127374967763
1797.0	0.35718305560095204
1797.02	0.3571748377676393
1797.04	0.35716662024972656
1797.06	0.35715840304720115
1797.08	0.3571501861600502
1797.1	0.357141969588261
1797.12	0.3571337533318206
1797.14	0.35712553739071645
1797.16	0.3571173217649356
1797.18	0.3571091064544654
1797.2	0.357100891459293
1797.22	0.35709267677940565
1797.24	0.3570844624147905
1797.26	0.3570762483654349
1797.28	0.357068034631326
1797.3	0.357059821212451
1797.32	0.35705160810879727
1797.34	0.3570433953203517
1797.36	0.35703518284710184
1797.38	0.3570269706890348
1797.4	0.3570187588461377
1797.42	0.357010547318398
1797.44	0.3570023361058027
1797.46	0.3569941252083391
1797.48	0.3569859146259944
1797.5	0.35697770435875587
1797.52	0.35696949440661074
1797.54	0.35696128476954614
1797.56	0.3569530754475494
1797.58	0.35694486644060774
1797.6	0.3569366577487083
1797.62	0.35692844937183826
1797.64	0.356920241309985
1797.66	0.35691203356313567
1797.68	0.3569038261312775
1797.7	0.35689561901439765
1797.72	0.3568874122124834
1797.74	0.3568792057255219
1797.76	0.3568709995535005
1797.78	0.3568627936964064
1797.8	0.3568545881542267
1797.82	0.35684638292694876
1797.84	0.35683817801455964
1797.86	0.35682997341704675
1797.88	0.3568217691343972
1797.9	0.3568135651665983
1797.92	0.3568053615136371
1797.94	0.3567971581755009
1797.96	0.3567889551521771
1797.98	0.35678075244365276
1798.0	0.356772550049915
1798.02	0.3567643479709513
1798.04	0.3567561462067486
1798.06	0.3567479447572943
1798.08	0.35673974362257566
1798.1	0.35673154280257985
1798.12	0.35672334229729397
1798.14	0.3567151421067054
1798.16	0.3567069422308013
1798.18	0.3566987426695689
1798.2	0.35669054342299533
1798.22	0.35668234449106795
1798.24	0.356674145873774
1798.26	0.35666594757110054
1798.28	0.356657749583035
1798.3	0.35664955190956443
1798.32	0.356641354550676
1798.34	0.3566331575063572
1798.36	0.356624960776595
1798.38	0.35661676436137674
1798.4	0.3566085682606896
1798.42	0.3566003724745209
1798.44	0.3565921770028577
1798.46	0.35658398184568735
1798.48	0.356575787002997
1798.5	0.3565675924747739
1798.52	0.3565593982610054
1798.54	0.3565512043616785
1798.56	0.35654301077678047
1798.58	0.3565348175062987
1798.6	0.35652662455022005
1798.62	0.35651843190853216
1798.64	0.35651023958122197
1798.66	0.35650204756827697
1798.68	0.3564938558696841
1798.7	0.3564856644854306
1798.72	0.356477473415504
1798.74	0.35646928265989125
1798.76	0.35646109221857963
1798.78	0.35645290209155633
1798.8	0.3564447122788086
1798.82	0.35643652278032373
1798.84	0.3564283335960888
1798.86	0.3564201447260911
1798.88	0.356411956170318
1798.9	0.3564037679287566
1798.92	0.35639558000139404
1798.94	0.35638739238821754
1798.96	0.3563792050892145
1798.98	0.3563710181043721
1799.0	0.3563628314336773
1799.02	0.3563546450771176
1799.04	0.3563464590346802
1799.06	0.35633827330635226
1799.08	0.35633008789212095
1799.1	0.35632190279197357
1799.12	0.35631371800589734
1799.14	0.3563055335338794
1799.16	0.3562973493759072
1799.18	0.35628916553196766
1799.2	0.3562809820020482
1799.22	0.35627279878613594
1799.24	0.3562646158842182
1799.26	0.35625643329628215
1799.28	0.35624825102231494
1799.3	0.3562400690623038
1799.32	0.3562318874162362
1799.34	0.3562237060840991
1799.36	0.3562155250658798
1799.38	0.3562073443615655
1799.4	0.3561991639711434
1799.42	0.35619098389460074
1799.44	0.3561828041319249
1799.46	0.3561746246831029
1799.48	0.3561664455481221
